timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,8.9400,8.9400,8.8910,8.9000,8.9000,15304,0.0000,1.0000
2018-07-02,8.9600,8.9600,8.9000,8.9000,8.9000,31086,0.0000,1.0000
2018-06-29,8.9900,8.9900,8.8800,8.9500,8.9500,69269,0.0000,1.0000
2018-06-28,8.9678,8.9800,8.9100,8.9100,8.9100,94380,0.0000,1.0000
2018-06-27,8.9900,8.9900,8.9442,8.9800,8.9800,49210,0.0000,1.0000
2018-06-26,8.9600,8.9800,8.9300,8.9500,8.9500,61164,0.0000,1.0000
2018-06-25,9.0000,9.0000,8.9200,8.9200,8.9200,43952,0.0000,1.0000
2018-06-22,8.9881,8.9935,8.9400,8.9400,8.9400,82927,0.0000,1.0000
2018-06-21,8.9900,9.0000,8.9700,8.9800,8.9800,27499,0.0000,1.0000
2018-06-20,9.0000,9.0000,8.9500,8.9700,8.9700,68212,0.0000,1.0000
2018-06-19,8.9900,9.0399,8.9000,9.0000,9.0000,126121,0.0000,1.0000
2018-06-18,9.0010,9.0222,8.9900,9.0100,9.0100,37424,0.0000,1.0000
2018-06-15,9.0500,9.0500,8.9900,9.0100,9.0100,21265,0.0000,1.0000
2018-06-14,9.0500,9.0500,8.9900,8.9900,8.9900,80796,0.0500,1.0000
2018-06-13,9.0700,9.1200,9.0100,9.0200,8.9701,224042,0.0000,1.0000
2018-06-12,9.0700,9.1000,9.0500,9.0800,9.0298,119004,0.0000,1.0000
2018-06-11,9.1700,9.1700,9.0700,9.1100,9.0596,82420,0.0000,1.0000
2018-06-08,9.1500,9.1500,9.1200,9.1200,9.0696,31681,0.0000,1.0000
2018-06-07,9.1700,9.1700,9.1000,9.1100,9.0596,40931,0.0000,1.0000
2018-06-06,9.1800,9.1900,9.1100,9.1300,9.0795,91363,0.0000,1.0000
2018-06-05,9.2200,9.2200,9.1300,9.1400,9.0894,67875,0.0000,1.0000
2018-06-04,9.2700,9.2700,9.1500,9.1800,9.1292,58570,0.0000,1.0000
2018-06-01,9.2000,9.2700,9.1800,9.2600,9.2088,26358,0.0000,1.0000
2018-05-31,9.2800,9.2800,9.1700,9.1800,9.1292,72000,0.0000,1.0000
2018-05-30,9.2400,9.2400,9.2100,9.2400,9.1889,30236,0.0000,1.0000
2018-05-29,9.2400,9.2400,9.1840,9.2000,9.1491,27770,0.0000,1.0000
2018-05-25,9.2000,9.2400,9.2000,9.2000,9.1491,27386,0.0000,1.0000
2018-05-24,9.1916,9.2200,9.1500,9.1900,9.1392,52347,0.0000,1.0000
2018-05-23,9.2500,9.2800,9.1400,9.2300,9.1789,63861,0.0000,1.0000
2018-05-22,9.2500,9.2900,9.2100,9.2100,9.1591,52587,0.0000,1.0000
2018-05-21,9.2400,9.2500,9.2000,9.2500,9.1988,43554,0.0000,1.0000
2018-05-18,9.2200,9.2400,9.2100,9.2200,9.1690,28786,0.0000,1.0000
2018-05-17,9.2400,9.2410,9.1900,9.2000,9.1491,51757,0.0000,1.0000
2018-05-16,9.2300,9.2400,9.2000,9.2400,9.1889,72180,0.0000,1.0000
2018-05-15,9.2400,9.2644,9.2100,9.2100,9.1591,51546,0.0000,1.0000
2018-05-14,9.2100,9.2700,9.2100,9.2500,9.1988,57067,0.0500,1.0000
2018-05-11,9.2700,9.2800,9.2450,9.2600,9.1593,52822,0.0000,1.0000
2018-05-10,9.2800,9.3000,9.2000,9.2200,9.1197,121683,0.0000,1.0000
2018-05-09,9.3000,9.3001,9.2700,9.2800,9.1791,35138,0.0000,1.0000
2018-05-08,9.3600,9.3600,9.2600,9.2700,9.1692,41205,0.0000,1.0000
2018-05-07,9.3300,9.3400,9.3000,9.3300,9.2285,51485,0.0000,1.0000
2018-05-04,9.3900,9.3900,9.3000,9.3000,9.1988,133452,0.0000,1.0000
2018-05-03,9.4400,9.4400,9.3090,9.3600,9.2582,109365,0.0000,1.0000
2018-05-02,9.4300,9.4800,9.3800,9.4100,9.3076,40023,0.0000,1.0000
2018-05-01,9.5100,9.5100,9.3700,9.4100,9.3076,51053,0.0000,1.0000
2018-04-30,9.5000,9.5500,9.4600,9.4900,9.3868,58539,0.0000,1.0000
2018-04-27,9.5100,9.5100,9.4100,9.4200,9.3175,23228,0.0000,1.0000
2018-04-26,9.4100,9.4579,9.3900,9.4100,9.3076,42407,0.0000,1.0000
2018-04-25,9.3600,9.4100,9.3500,9.3800,9.2780,99146,0.0000,1.0000
2018-04-24,9.4500,9.4500,9.3500,9.3600,9.2582,51684,0.0000,1.0000
2018-04-23,9.4900,9.4900,9.4400,9.4500,9.3472,24639,0.0000,1.0000
2018-04-20,9.5000,9.5000,9.4500,9.4500,9.3472,18615,0.0000,1.0000
2018-04-19,9.5100,9.5100,9.4700,9.4900,9.3868,22233,0.0000,1.0000
2018-04-18,9.4500,9.4900,9.4200,9.4700,9.3670,39856,0.0000,1.0000
2018-04-17,9.4500,9.4700,9.4000,9.4200,9.3175,40237,0.0000,1.0000
2018-04-16,9.4200,9.5400,9.4200,9.4500,9.3472,29035,0.0000,1.0000
2018-04-13,9.4700,9.5299,9.4300,9.4300,9.3274,10036,0.0500,1.0000
2018-04-12,9.5000,9.5800,9.4600,9.4600,9.3077,31599,0.0000,1.0000
2018-04-11,9.4500,9.5500,9.4300,9.5300,9.3766,29453,0.0000,1.0000
2018-04-10,9.5000,9.5400,9.4900,9.5100,9.3569,19066,0.0000,1.0000
2018-04-09,9.5000,9.5500,9.4900,9.5300,9.3766,52149,0.0000,1.0000
2018-04-06,9.5300,9.5400,9.5218,9.5400,9.3865,25563,0.0000,1.0000
2018-04-05,9.5300,9.5400,9.4900,9.5000,9.3471,30168,0.0000,1.0000
2018-04-04,9.5200,9.5500,9.4000,9.5200,9.3668,59609,0.0000,1.0000
2018-04-03,9.5300,9.5300,9.4500,9.5100,9.3569,55081,0.0000,1.0000
2018-04-02,9.4300,9.5100,9.4300,9.5000,9.3471,84372,0.0000,1.0000
2018-03-29,9.3500,9.5000,9.3300,9.4900,9.3373,122063,0.0000,1.0000
2018-03-28,9.3400,9.3400,9.2700,9.3100,9.1602,77187,0.0000,1.0000
2018-03-27,9.3300,9.3500,9.2799,9.3000,9.1503,48185,0.0000,1.0000
2018-03-26,9.3900,9.3900,9.2900,9.3000,9.1503,72750,0.0000,1.0000
2018-03-23,9.3400,9.3900,9.3001,9.3900,9.2389,49967,0.0000,1.0000
2018-03-22,9.4710,9.4744,9.3300,9.3400,9.1897,61924,0.0000,1.0000
