timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,24.4000,24.4000,24.3514,24.3514,24.3514,369,0.0000,1.0000
2018-07-02,24.1200,24.4000,24.1200,24.4000,24.4000,489,0.0000,1.0000
2018-06-29,24.2500,24.2600,24.0660,24.1100,24.1100,11026,0.0000,1.0000
2018-06-28,24.3640,24.3640,24.1610,24.2600,24.2600,15524,0.0000,1.0000
2018-06-27,24.3900,24.3900,24.3430,24.3430,24.3430,1110,0.0000,1.0000
2018-06-26,24.2100,24.2500,24.2100,24.2200,24.2200,900,0.0000,1.0000
2018-06-25,24.3500,24.3500,24.3112,24.3400,24.3400,2700,0.0000,1.0000
2018-06-22,24.2565,24.2565,24.2565,24.2565,24.2565,80,0.0000,1.0000
2018-06-21,24.3600,24.3600,24.2565,24.2565,24.2565,1100,0.0000,1.0000
2018-06-20,24.1300,24.1300,24.1300,24.1300,24.1300,0,0.0000,1.0000
2018-06-19,24.1300,24.1300,24.1300,24.1300,24.1300,100,0.0000,1.0000
2018-06-18,23.9800,24.1164,23.9800,24.0991,24.0991,1500,0.0000,1.0000
2018-06-15,24.3698,24.3800,24.3698,24.3800,24.3800,450,0.0000,1.0000
2018-06-14,24.3500,24.3800,24.2661,24.2661,24.2661,4114,0.0000,1.0000
2018-06-13,24.1652,24.1652,24.1652,24.1652,24.1652,0,0.0000,1.0000
2018-06-12,24.1652,24.1652,24.1652,24.1652,24.1652,0,0.0000,1.0000
2018-06-11,24.1700,24.1700,24.1700,24.1700,24.1700,300,0.0000,1.0000
2018-06-08,23.9870,23.9870,23.9870,23.9870,23.9870,1000,0.0000,1.0000
2018-06-07,24.2500,24.2500,24.2500,24.2500,24.2500,499,0.0000,1.0000
2018-06-06,24.1377,24.1377,24.1377,24.1377,24.1377,100,0.0000,1.0000
2018-06-05,24.4000,24.4000,24.4000,24.4000,24.4000,209,0.0000,1.0000
2018-06-04,24.0900,24.0981,24.0878,24.0981,24.0981,821,0.0000,1.0000
2018-06-01,23.9854,24.0900,23.9854,24.0900,24.0900,1981,0.0000,1.0000
2018-05-31,24.0800,24.0900,24.0800,24.0900,24.0900,1200,0.0000,1.0000
2018-05-30,23.9709,24.0423,23.8609,24.0423,24.0423,654,0.0000,1.0000
2018-05-29,24.2373,24.2373,23.9856,23.9939,23.9939,1140,0.0000,1.0000
2018-05-25,24.2357,24.2357,24.2357,24.2357,24.2357,125,0.0000,1.0000
2018-05-24,24.0001,24.2500,24.0001,24.2400,24.2400,3475,0.0000,1.0000
2018-05-23,23.8808,24.0000,23.8798,23.9203,23.9203,915,0.0000,1.0000
2018-05-22,24.3900,24.3900,24.0000,24.0000,24.0000,2570,0.0000,1.0000
2018-05-21,24.1650,24.3900,24.0000,24.2044,24.2044,1285,0.0000,1.0000
2018-05-18,24.1930,24.1930,23.8000,23.9400,23.9400,2870,0.0000,1.0000
2018-05-17,24.0200,24.0214,23.8000,23.8000,23.8000,1755,0.0000,1.0000
2018-05-16,23.6700,23.6700,23.6700,23.6700,23.6700,0,0.0000,1.0000
2018-05-15,23.6700,23.6700,23.6700,23.6700,23.6700,100,0.0000,1.0000
2018-05-14,23.9100,23.9287,23.6700,23.6700,23.6700,2500,0.0000,1.0000
2018-05-11,23.7500,23.7500,23.7500,23.7500,23.7500,100,0.0000,1.0000
2018-05-10,23.6461,23.6461,23.6461,23.6461,23.6461,3,0.0000,1.0000
2018-05-09,23.7500,23.7500,23.6461,23.6461,23.6461,570,0.0000,1.0000
2018-05-08,24.2899,24.2899,23.7500,23.8680,23.8680,1270,0.0000,1.0000
2018-05-07,23.6480,23.6480,23.6480,23.6480,23.6480,0,0.0000,1.0000
2018-05-04,23.6480,23.6480,23.6480,23.6480,23.6480,0,0.0000,1.0000
2018-05-03,23.8701,23.9894,23.6480,23.6480,23.6480,1625,0.0000,1.0000
2018-05-02,23.9000,23.9000,23.9000,23.9000,23.9000,201,0.0000,1.0000
2018-05-01,23.8889,23.9755,23.8889,23.9564,23.9564,786,0.0000,1.0000
2018-04-30,23.5800,24.0500,23.5800,23.7690,23.7690,8150,0.0000,1.0000
2018-04-27,23.6100,23.8500,23.5800,23.8173,23.8173,3900,0.0000,1.0000
2018-04-26,23.6900,23.8400,23.6387,23.8400,23.8400,3380,0.0000,1.0000
2018-04-25,23.8650,24.0080,23.7219,23.7500,23.7500,10993,0.0000,1.0000
2018-04-24,24.2000,24.2000,23.8500,23.8600,23.8600,19021,0.0000,1.0000
2018-04-23,24.3210,24.3688,24.0712,24.0712,24.0712,8016,0.0000,1.0000
2018-04-20,24.4976,24.4976,24.2600,24.2600,24.2600,1355,0.0000,1.0000
2018-04-19,24.2840,24.2840,24.2840,24.2840,24.2840,550,0.0000,1.0000
2018-04-18,24.5000,24.5000,24.4040,24.4040,24.4040,405,0.0000,1.0000
2018-04-17,24.5700,24.5700,24.2500,24.2500,24.2500,725,0.0000,1.0000
