timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,56.8100,57.0700,56.2600,56.5500,56.5500,849502,0.0000,1.0000
2018-07-02,56.1400,56.8900,56.1100,56.8100,56.8100,1952092,0.0000,1.0000
2018-06-29,55.5400,56.2500,55.0700,56.1500,56.1500,2189669,0.0000,1.0000
2018-06-28,55.3700,56.2900,55.3000,55.7100,55.7100,1226498,0.0000,1.0000
2018-06-27,55.1000,55.8100,55.0100,55.4600,55.4600,1506724,0.0000,1.0000
2018-06-26,54.5700,55.8500,54.5700,55.2100,55.2100,2018132,0.0000,1.0000
2018-06-25,54.3600,55.0900,54.0300,54.9100,54.9100,2031643,0.0000,1.0000
2018-06-22,54.0600,54.5500,53.9600,54.4400,54.4400,2453877,0.0000,1.0000
2018-06-21,54.3900,54.7700,53.9100,54.1700,54.1700,1951191,0.0000,1.0000
2018-06-20,53.7200,54.4600,53.3000,54.2000,54.2000,1355965,0.0000,1.0000
2018-06-19,53.2400,54.0000,53.0900,53.9700,53.9700,2585688,0.0000,1.0000
2018-06-18,52.7800,53.2200,52.2600,52.9300,52.9300,1874817,0.0000,1.0000
2018-06-15,52.0600,53.1600,51.6500,52.7800,52.7800,5928826,0.0000,1.0000
2018-06-14,52.4500,52.7500,51.6300,51.9500,51.9500,2494432,0.0000,1.0000
2018-06-13,52.4000,53.1200,51.6700,52.1800,52.1800,2088989,0.0000,1.0000
2018-06-12,51.8300,52.4600,51.4700,52.2500,52.2500,2956130,0.0000,1.0000
2018-06-11,51.4600,51.7600,50.8900,51.5700,51.5700,2490703,0.0000,1.0000
2018-06-08,52.2600,52.5100,51.2600,51.3200,51.3200,1830776,0.0000,1.0000
2018-06-07,52.2500,52.5600,51.7400,51.9300,51.9300,2928630,0.0000,1.0000
2018-06-06,54.0500,54.1900,52.1100,52.2900,52.2900,3642973,0.0000,1.0000
2018-06-05,54.0000,54.0000,54.0000,54.0000,54.0000,2904786,0.0000,1.0000
2018-06-04,55.2400,55.4800,53.4800,54.0000,54.0000,51172100,0.0000,1.0000
