timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,16.3300,16.6200,16.0900,16.4900,16.4900,553258,0.0000,1.0000
2018-07-02,15.2500,16.4000,15.2500,16.3600,16.3600,1197293,0.0000,1.0000
2018-06-29,16.0300,16.1100,15.1900,15.2400,15.2400,1062996,0.0000,1.0000
2018-06-28,16.4400,16.6300,15.8000,15.9900,15.9900,719112,0.0000,1.0000
2018-06-27,17.0000,17.1500,16.2500,16.4400,16.4400,764986,0.0000,1.0000
2018-06-26,17.6400,17.7900,16.7700,17.0000,17.0000,624568,0.0000,1.0000
2018-06-25,18.5000,18.6500,17.7550,17.9000,17.9000,563076,0.0000,1.0000
2018-06-22,18.7200,19.1000,18.4500,18.5700,18.5700,668902,0.0000,1.0000
2018-06-21,19.0000,19.1500,18.5600,18.5900,18.5900,357598,0.0000,1.0000
2018-06-20,19.1800,19.3100,18.7300,18.9500,18.9500,551948,0.0000,1.0000
2018-06-19,19.5800,19.9300,18.8200,19.1100,19.1100,567903,0.0000,1.0000
2018-06-18,19.7600,19.8200,19.4700,19.5700,19.5700,252570,0.0000,1.0000
2018-06-15,19.3000,20.0800,19.2300,19.7800,19.7800,668886,0.0000,1.0000
2018-06-14,19.4100,19.5500,19.1200,19.5000,19.5000,233940,0.0000,1.0000
2018-06-13,20.0000,20.0000,19.1700,19.3900,19.3900,377473,0.0000,1.0000
2018-06-12,19.4800,20.1900,19.2500,19.9000,19.9000,545247,0.0000,1.0000
2018-06-11,19.4000,19.8200,19.3910,19.6200,19.6200,311754,0.0000,1.0000
2018-06-08,19.1500,19.5600,19.1500,19.3300,19.3300,458867,0.0000,1.0000
2018-06-07,19.2300,19.6800,19.0500,19.2100,19.2100,460708,0.0000,1.0000
2018-06-06,18.7000,19.3900,18.7000,19.2400,19.2400,496361,0.0000,1.0000
2018-06-05,18.6600,18.8200,18.4300,18.7000,18.7000,459226,0.0000,1.0000
2018-06-04,18.5900,18.7600,18.3500,18.6600,18.6600,344069,0.0000,1.0000
2018-06-01,18.8800,18.8800,18.3100,18.3800,18.3800,210209,0.0000,1.0000
2018-05-31,18.7600,19.0000,18.3000,18.8500,18.8500,337637,0.0000,1.0000
2018-05-30,18.4400,18.9950,18.3500,18.8200,18.8200,658318,0.0000,1.0000
2018-05-29,19.4300,19.4300,18.3600,18.4200,18.4200,796012,0.0000,1.0000
2018-05-25,19.6300,19.8500,19.3200,19.6300,19.6300,175477,0.0000,1.0000
2018-05-24,20.1900,20.2200,19.5600,19.7100,19.7100,349522,0.0000,1.0000
2018-05-23,19.6500,19.9400,19.6100,19.7900,19.7900,211896,0.0000,1.0000
2018-05-22,19.5600,19.6600,19.2300,19.5500,19.5500,1054070,0.0000,1.0000
2018-05-21,19.6800,19.8000,19.5100,19.5900,19.5900,227976,0.0000,1.0000
2018-05-18,20.0000,20.0000,19.5400,19.6400,19.6400,426379,0.0000,1.0000
2018-05-17,19.7400,19.9900,19.7000,19.9900,19.9900,304989,0.0000,1.0000
2018-05-16,19.6000,19.7800,19.3800,19.6700,19.6700,242651,0.0000,1.0000
2018-05-15,19.4000,19.6600,19.0300,19.5100,19.5100,541738,0.0000,1.0000
2018-05-14,19.3700,19.5800,19.1400,19.3900,19.3900,352092,0.0000,1.0000
2018-05-11,19.1200,19.3500,18.7900,19.2600,19.2600,488380,0.0000,1.0000
2018-05-10,20.0000,20.7500,19.2500,19.2700,19.2700,878164,0.0000,1.0000
2018-05-09,20.4500,20.4500,19.7600,20.0000,20.0000,703751,0.0000,1.0000
2018-05-08,20.0000,20.3400,19.9600,20.2000,20.2000,403407,0.0000,1.0000
2018-05-07,19.7800,20.1700,19.6100,20.0000,20.0000,378911,0.0000,1.0000
2018-05-04,19.0000,19.8500,18.8400,19.7800,19.7800,475499,0.0000,1.0000
2018-05-03,18.8400,19.2610,18.8100,19.0500,19.0500,299385,0.0000,1.0000
2018-05-02,18.4900,19.1300,18.4100,18.9900,18.9900,398895,0.0000,1.0000
2018-05-01,18.0600,18.6500,18.0500,18.6000,18.6000,270541,0.0000,1.0000
2018-04-30,17.6500,18.1700,17.6100,18.1700,18.1700,302758,0.0000,1.0000
2018-04-27,17.3900,17.8500,17.3100,17.7000,17.7000,419539,0.0000,1.0000
2018-04-26,17.3000,17.7000,17.0386,17.4600,17.4600,297003,0.0000,1.0000
2018-04-25,17.1900,17.4300,17.1000,17.2700,17.2700,251201,0.0000,1.0000
2018-04-24,17.3700,17.5200,16.8200,17.2200,17.2200,600959,0.0000,1.0000
2018-04-23,17.8700,17.8900,17.1400,17.3200,17.3200,641526,0.0000,1.0000
2018-04-20,18.9000,18.9700,17.8100,17.8800,17.8800,679021,0.0000,1.0000
2018-04-19,19.3200,19.4400,18.8010,18.9400,18.9400,774146,0.0000,1.0000
2018-04-18,19.5000,19.7400,19.3300,19.3600,19.3600,198932,0.0000,1.0000
