timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,21.8000,22.6000,21.6000,22.4000,22.4000,761945,0.0000,1.0000
2018-07-02,20.8500,21.6000,20.6000,21.6000,21.6000,1166006,0.0000,1.0000
2018-06-29,22.0000,22.0000,21.0000,21.0500,21.0500,1047360,0.0000,1.0000
2018-06-28,21.5500,22.1000,21.4500,21.9000,21.9000,893179,0.0000,1.0000
2018-06-27,22.7000,22.9000,21.4500,21.6000,21.6000,680838,0.0000,1.0000
2018-06-26,22.5500,22.9750,22.3000,22.6500,22.6500,595429,0.0000,1.0000
2018-06-25,22.7000,23.0250,22.3000,22.5000,22.5000,654662,0.0000,1.0000
2018-06-22,23.0000,23.1500,22.7000,23.1500,23.1500,1402232,0.0000,1.0000
2018-06-21,24.0000,24.0000,21.5100,22.8000,22.8000,1178510,0.0000,1.0000
2018-06-20,23.4500,24.0000,23.3500,23.9500,23.9500,1163645,0.0000,1.0000
2018-06-19,23.4000,23.5500,23.1500,23.4500,23.4500,1691538,0.0000,1.0000
2018-06-18,23.5000,23.5500,23.1500,23.3000,23.3000,938842,0.0000,1.0000
2018-06-15,22.9000,23.3500,22.6500,23.2500,23.2500,823494,0.0000,1.0000
2018-06-14,23.0000,23.1000,22.6500,23.0500,23.0500,831252,0.0000,1.0000
2018-06-13,23.2000,23.3500,22.8500,22.9000,22.9000,914307,0.0000,1.0000
2018-06-12,22.6500,23.5000,22.6500,23.2500,23.2500,1074834,0.0000,1.0000
2018-06-11,22.8500,22.9500,22.1000,22.6500,22.6500,1014053,0.0000,1.0000
2018-06-08,22.2000,23.2000,22.1000,22.8500,22.8500,1543528,0.0000,1.0000
2018-06-07,22.0000,22.4750,21.9250,22.2000,22.2000,1759099,0.0000,1.0000
2018-06-06,21.2000,22.0500,21.2000,21.6500,21.6500,1267930,0.0000,1.0000
2018-06-05,20.8500,21.5500,20.7500,21.4000,21.4000,872158,0.0000,1.0000
2018-06-04,20.3000,21.0276,19.8500,21.0000,21.0000,2382814,0.0000,1.0000
2018-06-01,20.6000,20.7500,19.6500,19.8000,19.8000,2127576,0.0000,1.0000
2018-05-31,20.7000,20.8000,20.4000,20.4500,20.4500,1271388,0.0000,1.0000
2018-05-30,20.5500,21.0000,20.3500,20.7000,20.7000,1085847,0.0000,1.0000
2018-05-29,19.8000,20.2500,19.7289,20.1500,20.1500,762456,0.0000,1.0000
2018-05-25,19.8000,20.0500,19.7000,19.9500,19.9500,605344,0.0000,1.0000
2018-05-24,19.7500,20.0000,19.5000,19.7500,19.7500,801307,0.0000,1.0000
2018-05-23,19.5000,20.0500,19.4000,19.8500,19.8500,780542,0.0000,1.0000
2018-05-22,19.6500,20.1000,19.4250,19.8000,19.8000,767188,0.0000,1.0000
2018-05-21,19.5500,19.5750,19.2000,19.5000,19.5000,441116,0.0000,1.0000
2018-05-18,19.7500,19.7500,19.4000,19.5000,19.5000,531616,0.0000,1.0000
2018-05-17,19.6500,19.7750,19.4000,19.6500,19.6500,853232,0.0000,1.0000
2018-05-16,19.3000,19.7750,19.1500,19.6500,19.6500,1166399,0.0000,1.0000
2018-05-15,18.9000,19.5000,18.8500,19.3000,19.3000,982237,0.0000,1.0000
2018-05-14,18.8000,19.2000,18.6500,18.9000,18.9000,1205938,0.0000,1.0000
2018-05-11,18.1000,18.5500,18.0000,18.5000,18.5000,1104725,0.0000,1.0000
2018-05-10,17.5000,18.9101,17.1500,18.1500,18.1500,2310017,0.0000,1.0000
2018-05-09,16.9000,16.9500,16.4000,16.6000,16.6000,1145156,0.0000,1.0000
2018-05-08,16.9000,17.0250,16.5000,16.7500,16.7500,677167,0.0000,1.0000
2018-05-07,16.9000,17.3000,16.8000,16.9000,16.9000,790889,0.0000,1.0000
