timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,8.5600,8.6500,8.1800,8.2000,8.2000,5715455,0.0000,1.0000
2018-07-02,8.3000,8.5490,8.2800,8.5000,8.5000,6290332,0.0000,1.0000
2018-06-29,8.4700,8.7300,8.4200,8.4300,8.4300,7658012,0.0000,1.0000
2018-06-28,8.3500,8.4400,8.1300,8.3700,8.3700,8247551,0.0000,1.0000
2018-06-27,8.5600,8.5890,8.2900,8.3600,8.3600,10830798,0.0000,1.0000
2018-06-26,8.4600,8.5800,8.2500,8.5300,8.5300,10321103,0.0000,1.0000
2018-06-25,8.8500,8.9234,8.3350,8.4000,8.4000,15904197,0.0000,1.0000
2018-06-22,8.7300,9.1400,8.6650,9.0000,9.0000,14293680,0.0000,1.0000
2018-06-21,8.5600,8.7400,8.5000,8.6000,8.6000,5664880,0.0000,1.0000
2018-06-20,8.5800,8.7000,8.4800,8.6700,8.6700,5695456,0.0000,1.0000
2018-06-19,8.4400,8.5750,8.3900,8.4900,8.4900,7257999,0.0000,1.0000
2018-06-18,8.5700,8.7400,8.5500,8.6900,8.6900,4354731,0.0000,1.0000
2018-06-15,8.6900,8.7300,8.3300,8.6600,8.6600,11792481,0.0000,1.0000
2018-06-14,8.8500,8.8950,8.6700,8.8100,8.8100,6661923,0.0000,1.0000
2018-06-13,8.8900,8.9950,8.6100,8.7900,8.7900,14421003,0.0000,1.0000
2018-06-12,8.8500,9.0000,8.7199,8.8500,8.8500,7495921,0.0000,1.0000
2018-06-11,8.5200,8.7700,8.5200,8.7200,8.7200,5989764,0.0000,1.0000
2018-06-08,8.4500,8.5300,8.3701,8.4800,8.4800,4473636,0.0000,1.0000
2018-06-07,8.6200,8.6500,8.3800,8.4500,8.4500,7021805,0.0000,1.0000
2018-06-06,8.5000,8.6400,8.2850,8.6300,8.6300,9721789,0.0000,1.0000
2018-06-05,8.3700,8.4600,8.2100,8.2900,8.2900,5652038,0.0000,1.0000
2018-06-04,8.7300,8.8000,8.3400,8.3500,8.3500,9223786,0.0000,1.0000
2018-06-01,8.5600,8.7500,8.4950,8.6700,8.6700,6908118,0.0000,1.0000
2018-05-31,8.6300,8.8500,8.3700,8.4600,8.4600,10423999,0.0000,1.0000
2018-05-30,8.3800,8.4900,8.2800,8.3100,8.3100,8325331,0.0000,1.0000
2018-05-29,8.1600,8.4100,8.1100,8.2800,8.2800,6647129,0.0000,1.0000
2018-05-25,8.3100,8.4000,8.1800,8.2300,8.2300,5167139,0.0000,1.0000
2018-05-24,8.4100,8.5200,8.2600,8.4200,8.4200,6957589,0.0000,1.0000
2018-05-23,8.4500,8.5500,8.3900,8.4400,8.4400,5569193,0.0000,1.0000
2018-05-22,8.4400,8.6300,8.3950,8.5600,8.5600,7672747,0.0000,1.0000
2018-05-21,8.6100,8.6500,8.2800,8.3400,8.3400,10177898,0.0000,1.0000
2018-05-18,8.9200,9.0800,8.4900,8.6100,8.6100,14725368,0.0000,1.0000
2018-05-17,8.6800,9.0500,8.6700,8.9500,8.9500,10698906,0.0000,1.0000
