timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,66.4500,66.7200,65.0900,65.1500,65.1500,3583857,0.0000,1.0000
2018-07-02,65.5300,65.8500,64.7600,65.7700,65.7700,6377874,0.0000,1.0000
2018-06-29,66.2300,67.3100,65.9000,65.9200,65.9200,6663630,0.0000,1.0000
2018-06-28,65.6400,66.4000,64.6100,66.1500,66.1500,6815706,0.0000,1.0000
2018-06-27,66.5400,67.5000,65.6000,65.6100,65.6100,7872445,0.0000,1.0000
2018-06-26,66.5500,66.5500,65.8200,66.3100,66.3100,5796598,0.0000,1.0000
2018-06-25,66.3700,66.5550,65.0700,65.9800,65.9800,8655304,0.0000,1.0000
2018-06-22,66.0500,67.2300,66.0500,67.0000,67.0000,18217183,0.0000,1.0000
2018-06-21,65.7400,65.7400,65.0200,65.2800,65.2800,6176499,0.0000,1.0000
2018-06-20,66.5000,66.5000,65.4500,65.8900,65.8900,7191427,0.0000,1.0000
2018-06-19,66.8100,66.8100,64.9710,66.3600,66.3600,10741333,0.0000,1.0000
2018-06-18,67.1700,67.9550,66.9700,67.7900,67.7900,6563654,0.0000,1.0000
2018-06-15,67.9500,68.1300,66.9600,67.7500,67.7500,17299552,0.0000,1.0000
2018-06-14,68.8900,69.0000,68.0400,68.3800,68.3800,7463077,0.0000,1.0000
2018-06-13,69.7700,69.8400,68.5400,68.5700,68.5700,9395538,0.0000,1.0000
2018-06-12,69.6500,70.0300,69.2400,69.7800,69.7800,7522997,0.0000,1.0000
2018-06-11,69.5300,69.8700,68.9500,69.4900,69.4900,6776904,0.0000,1.0000
2018-06-08,69.4400,70.0100,68.5300,69.4900,69.4900,6227713,0.0000,1.0000
2018-06-07,69.9400,70.4000,68.9400,69.4200,69.4200,9312759,0.0000,1.0000
2018-06-06,68.0400,70.1600,67.8600,70.0400,70.0400,13919388,0.0000,1.0000
2018-06-05,67.3300,68.9100,67.1500,67.8900,67.8900,10348197,0.0000,1.0000
2018-06-04,66.5000,67.4300,66.3900,67.1300,67.1300,9338432,0.0000,1.0000
2018-06-01,64.8700,66.5500,64.4700,66.1700,66.1700,8903138,0.0000,1.0000
2018-05-31,64.7500,64.9000,64.0500,64.1100,64.1100,11932126,0.0000,1.0000
2018-05-30,64.0100,65.0900,64.0000,64.7900,64.7900,7184596,0.3800,1.0000
2018-05-29,65.0500,65.4100,63.5300,63.9400,63.5672,9894903,0.0000,1.0000
2018-05-25,66.1200,66.1500,65.4100,65.7100,65.3269,7132517,0.0000,1.0000
2018-05-24,66.7100,67.3100,65.9500,66.3800,65.9929,5254746,0.0000,1.0000
2018-05-23,66.8800,67.1350,66.1600,67.0400,66.6491,7170855,0.0000,1.0000
2018-05-22,68.6500,68.7150,67.3200,67.4700,67.0766,6128861,0.0000,1.0000
2018-05-21,68.0000,68.7800,68.0000,68.6300,68.2298,8146298,0.0000,1.0000
2018-05-18,67.9800,68.2900,67.3700,67.5700,67.1760,6011909,0.0000,1.0000
2018-05-17,67.8100,68.6500,67.7200,68.1600,67.7626,8120467,0.0000,1.0000
2018-05-16,67.0900,68.0900,66.8100,68.0300,67.6333,6053441,0.0000,1.0000
