timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,3.7100,3.7650,3.6800,3.7300,3.7300,673661,0.0000,1.0000
2018-07-02,3.7900,3.8300,3.6500,3.6800,3.6800,1001812,0.0000,1.0000
2018-06-29,3.6900,3.8900,3.6900,3.8800,3.8800,1780181,0.0000,1.0000
2018-06-28,3.7500,3.7500,3.6100,3.6900,3.6900,1196971,0.0000,1.0000
2018-06-27,3.9200,4.0000,3.6900,3.7300,3.7300,3472834,0.0000,1.0000
2018-06-26,3.9500,4.0700,3.8500,3.8900,3.8900,4893816,0.0000,1.0000
2018-06-25,4.1400,4.1400,3.8800,3.9000,3.9000,3008899,0.0000,1.0000
2018-06-22,4.2500,4.2500,4.0550,4.1500,4.1500,1726248,0.0000,1.0000
2018-06-21,4.2900,4.3100,4.1900,4.1900,4.1900,975183,0.0000,1.0000
2018-06-20,4.3100,4.3600,4.2500,4.3000,4.3000,1266014,0.0000,1.0000
2018-06-19,4.5000,4.5200,4.2300,4.2700,4.2700,4416508,0.0000,1.0000
2018-06-18,4.5000,4.5800,4.5000,4.5100,4.5100,3989681,0.0000,1.0000
2018-06-15,4.5900,4.6300,4.5100,4.5200,4.5200,9084078,0.0000,1.0000
2018-06-14,4.6200,4.6600,4.5600,4.5800,4.5800,3255145,0.0000,1.0000
2018-06-13,4.7800,4.7900,4.6300,4.6400,4.6400,1711909,0.0000,1.0000
2018-06-12,4.7200,4.7700,4.6600,4.7600,4.7600,2217241,0.0000,1.0000
2018-06-11,4.7700,4.8000,4.6600,4.7400,4.7400,3045449,0.0000,1.0000
2018-06-08,5.0300,5.0500,4.7400,4.7500,4.7500,3274165,0.0000,1.0000
2018-06-07,5.3100,5.3500,5.0600,5.0900,5.0900,1691805,0.0000,1.0000
2018-06-06,5.1300,5.2900,5.0050,5.2700,5.2700,3365171,0.0000,1.0000
2018-06-05,5.1400,5.1700,5.0450,5.1500,5.1500,2006865,0.0000,1.0000
2018-06-04,5.0400,5.1700,4.9900,5.1400,5.1400,4548489,0.0000,1.0000
2018-06-01,5.0900,5.1800,4.9600,4.9800,4.9800,2564305,0.0000,1.0000
2018-05-31,5.4400,5.5600,5.0300,5.0700,5.0700,25112036,0.0000,1.0000
2018-05-30,5.3000,5.5000,5.2300,5.5000,5.5000,3573015,0.0000,1.0000
2018-05-29,5.3700,5.3700,5.2000,5.2700,5.2700,3260693,0.0000,1.0000
2018-05-25,5.3500,5.5500,5.3200,5.4100,5.4100,2629080,0.0000,1.0000
2018-05-24,5.3700,5.4600,5.3200,5.3300,5.3300,1759751,0.0000,1.0000
2018-05-23,5.3800,5.4350,5.2050,5.3700,5.3700,2376194,0.0000,1.0000
2018-05-22,5.4800,5.5250,5.3900,5.4100,5.4100,2779237,0.0000,1.0000
2018-05-21,5.5000,5.5800,5.4500,5.4900,5.4900,1704951,0.0000,1.0000
2018-05-18,5.5200,5.5700,5.4400,5.5000,5.5000,2503124,0.0000,1.0000
2018-05-17,5.3600,5.6200,5.3500,5.5200,5.5200,2318174,0.0000,1.0000
2018-05-16,5.2300,5.6900,5.1800,5.3800,5.3800,2780433,0.0000,1.0000
2018-05-15,5.1300,5.6000,5.1200,5.5800,5.5800,9549988,0.0000,1.0000
2018-05-14,5.2500,5.2900,5.1200,5.1300,5.1300,602809,0.0000,1.0000
2018-05-11,5.2800,5.3199,5.1800,5.1800,5.1800,655653,0.0000,1.0000
2018-05-10,5.1800,5.2962,5.0900,5.2800,5.2800,3081455,0.0000,1.0000
2018-05-09,5.2200,5.2650,5.0400,5.1200,5.1200,1457451,0.0000,1.0000
2018-05-08,5.1200,5.2000,5.0500,5.1800,5.1800,2209592,0.0000,1.0000
2018-05-07,5.1200,5.1750,5.1000,5.1500,5.1500,999594,0.0000,1.0000
2018-05-04,4.9800,5.1192,4.9800,5.0400,5.0400,1341989,0.0000,1.0000
2018-05-03,4.9600,5.0850,4.9000,5.0400,5.0400,918133,0.0000,1.0000
2018-05-02,4.9800,5.0200,4.8700,4.9500,4.9500,749816,0.0000,1.0000
2018-05-01,4.9600,5.0300,4.8700,5.0100,5.0100,613723,0.0000,1.0000
2018-04-30,4.8000,5.0800,4.7500,5.0000,5.0000,2113931,0.0000,1.0000
2018-04-27,4.6500,4.8000,4.6500,4.7800,4.7800,854344,0.0000,1.0000
2018-04-26,4.5200,4.6700,4.5000,4.6200,4.6200,680011,0.0000,1.0000
2018-04-25,4.5000,4.5500,4.4200,4.5000,4.5000,3193716,0.0000,1.0000
2018-04-24,4.5600,4.6100,4.4800,4.5200,4.5200,1472536,0.0000,1.0000
2018-04-23,4.7700,4.7800,4.5200,4.5400,4.5400,969866,0.0000,1.0000
2018-04-20,4.8500,4.8500,4.7200,4.7500,4.7500,1002323,0.0000,1.0000
2018-04-19,4.9800,5.0200,4.8400,4.8500,4.8500,1437210,0.0000,1.0000
2018-04-18,5.1000,5.1400,4.9400,4.9900,4.9900,1325985,0.0000,1.0000
2018-04-17,5.0000,5.1100,4.9700,5.0500,5.0500,2356566,0.0000,1.0000
2018-04-16,5.0200,5.0300,4.9400,4.9700,4.9700,1494914,0.0000,1.0000
2018-04-13,4.9600,5.0100,4.8100,5.0000,5.0000,1541418,0.0000,1.0000
2018-04-12,5.0700,5.0700,4.9300,4.9700,4.9700,891671,0.0000,1.0000
2018-04-11,5.0400,5.0950,4.9900,5.0400,5.0400,1941586,0.0000,1.0000
2018-04-10,5.1100,5.1200,5.0100,5.0400,5.0400,3363883,0.0000,1.0000
2018-04-09,5.1700,5.2100,5.0100,5.0200,5.0200,1470786,0.0000,1.0000
2018-04-06,5.2400,5.3300,5.0600,5.1400,5.1400,2350199,0.0000,1.0000
2018-04-05,5.1300,5.2800,5.1300,5.2500,5.2500,1199483,0.0000,1.0000
2018-04-04,5.1300,5.2200,4.9800,5.1500,5.1500,2258013,0.0000,1.0000
2018-04-03,5.1800,5.2700,5.1000,5.2200,5.2200,1646193,0.0000,1.0000
2018-04-02,5.1500,5.2100,5.0800,5.1500,5.1500,1311007,0.0000,1.0000
2018-03-29,4.5100,5.1700,4.4100,5.1400,5.1400,1985170,0.0000,1.0000
2018-03-28,5.0100,5.0850,4.9050,5.0200,5.0200,1765624,0.0000,1.0000
2018-03-27,5.0900,5.1600,5.0000,5.0400,5.0400,3027066,0.0000,1.0000
2018-03-26,5.0300,5.0900,4.9700,5.0800,5.0800,1179154,0.0000,1.0000
2018-03-23,4.9500,5.0800,4.9000,5.0100,5.0100,1529445,0.0000,1.0000
2018-03-22,5.0000,5.1100,4.9500,5.0100,5.0100,1125266,0.0000,1.0000
2018-03-21,4.9800,5.1300,4.9700,5.0800,5.0800,851852,0.0000,1.0000
2018-03-20,4.9500,5.0500,4.9100,5.0300,5.0300,623056,0.0000,1.0000
2018-03-19,4.8900,4.9700,4.8200,4.9600,4.9600,1331773,0.0000,1.0000
2018-03-16,4.7800,4.9700,4.7800,4.9500,4.9500,3052222,0.0000,1.0000
2018-03-15,4.7800,4.8300,4.7100,4.8200,4.8200,547528,0.0000,1.0000
2018-03-14,4.5000,4.8300,4.4600,4.8000,4.8000,3301695,0.0000,1.0000
2018-03-13,4.5600,4.6250,4.4850,4.4900,4.4900,1664073,0.0000,1.0000
2018-03-12,4.6500,4.6900,4.5650,4.5800,4.5800,711057,0.0000,1.0000
2018-03-09,4.5200,4.6850,4.5100,4.6400,4.6400,1759058,0.0000,1.0000
2018-03-08,4.5400,4.6300,4.4700,4.5200,4.5200,1823020,0.0000,1.0000
2018-03-07,4.5700,4.6600,4.5150,4.5500,4.5500,2350718,0.0000,1.0000
2018-03-06,4.8200,4.9150,4.5350,4.5500,4.5500,2403425,0.0000,1.0000
2018-03-05,4.7300,4.8400,4.7100,4.7600,4.7600,1738615,0.0000,1.0000
2018-03-02,4.5000,4.7800,4.4800,4.7600,4.7600,3188488,0.0000,1.0000
2018-03-01,4.7900,4.7900,4.4800,4.5000,4.5000,4835040,0.0000,1.0000
2018-02-28,5.1000,5.1000,5.0000,5.0600,5.0600,876051,0.0000,1.0000
2018-02-27,5.1000,5.1500,5.0500,5.0700,5.0700,1163383,0.0000,1.0000
2018-02-26,5.1600,5.2450,5.0900,5.1100,5.1100,800142,0.0000,1.0000
2018-02-23,5.1400,5.1900,5.0850,5.1600,5.1600,711083,0.0000,1.0000
2018-02-22,5.3000,5.3300,5.1000,5.1200,5.1200,661874,0.0000,1.0000
2018-02-21,5.1300,5.3600,5.0800,5.3100,5.3100,1272703,0.0000,1.0000
2018-02-20,4.9400,5.1400,4.9000,5.1200,5.1200,1094432,0.0000,1.0000
2018-02-16,5.1100,5.2100,5.0200,5.0200,5.0200,638063,0.0000,1.0000
2018-02-15,5.2000,5.2900,5.1000,5.1500,5.1500,1111695,0.0000,1.0000
2018-02-14,4.9700,5.2200,4.9700,5.1600,5.1600,1131051,0.0000,1.0000
2018-02-13,4.6300,5.0300,4.6000,5.0000,5.0000,1842871,0.0000,1.0000
2018-02-12,4.6800,4.7800,4.6200,4.7500,4.7500,1618992,0.0000,1.0000
2018-02-09,4.7000,4.7300,4.4100,4.6300,4.6300,2738692,0.0000,1.0000
2018-02-08,4.8000,4.8000,4.6600,4.6600,4.6600,2552044,0.0000,1.0000
2018-02-07,4.9300,4.9300,4.7000,4.7500,4.7500,2262093,0.0000,1.0000
2018-02-06,4.7300,5.0300,4.4400,5.0100,5.0100,4574625,0.0000,1.0000
2018-02-05,4.9900,5.0500,4.8250,4.8800,4.8800,5227670,0.0000,1.0000
2018-02-02,5.1600,5.1900,5.0000,5.0300,5.0300,5148835,0.0000,1.0000
2018-02-01,5.2000,5.2600,5.0900,5.1400,5.1400,3291188,0.0000,1.0000
2018-01-31,5.1000,5.2200,5.0300,5.2200,5.2200,3495567,0.0000,1.0000
2018-01-30,5.2400,5.2400,4.9600,5.0900,5.0900,4320799,0.0000,1.0000
