timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,22.3000,22.8000,22.0100,22.2000,22.2000,439896,0.0000,1.0000
2018-07-02,22.4500,22.4500,21.7550,22.1500,22.1500,521614,0.0000,1.0000
2018-06-29,22.2000,22.6884,22.0000,22.3500,22.3500,492534,0.0000,1.0000
2018-06-28,22.0000,22.2001,21.4000,22.1500,22.1500,606294,0.0000,1.0000
2018-06-27,21.9000,22.6500,21.7000,21.7500,21.7500,1112746,0.0000,1.0000
2018-06-26,21.9500,22.3500,21.8500,21.9500,21.9500,441769,0.0000,1.0000
2018-06-25,21.9000,22.3500,21.5550,21.8500,21.8500,714968,0.0000,1.0000
2018-06-22,22.2500,22.6500,22.0500,22.2500,22.2500,780098,0.0000,1.0000
2018-06-21,23.0000,23.1500,21.7500,21.8500,21.8500,1647590,0.0000,1.0000
2018-06-20,23.6000,23.9500,22.9000,23.0500,23.0500,1491836,0.0000,1.0000
2018-06-19,23.5000,23.7500,23.2000,23.6000,23.6000,660454,0.0000,1.0000
2018-06-18,22.7000,24.0500,22.7000,23.7500,23.7500,910263,0.0000,1.0000
2018-06-15,22.7000,22.9500,22.2500,22.9500,22.9500,1085403,0.0000,1.0000
2018-06-14,22.9000,23.3000,22.4500,22.8000,22.8000,651269,0.0000,1.0000
2018-06-13,22.7500,23.3500,21.8500,22.9000,22.9000,1082953,0.0000,1.0000
2018-06-12,23.9500,23.9500,22.6000,22.8500,22.8500,1227230,0.0000,1.0000
2018-06-11,24.1000,24.1500,23.5000,23.9500,23.9500,1132645,0.0000,1.0000
2018-06-08,24.0500,24.1500,23.1000,24.1000,24.1000,805557,0.0000,1.0000
2018-06-07,23.6500,24.2500,23.2000,24.1000,24.1000,746406,0.0000,1.0000
2018-06-06,24.1500,24.4000,23.1000,23.6000,23.6000,1868281,0.0000,1.0000
2018-06-05,25.2000,25.2000,23.9000,24.1500,24.1500,1246390,0.0000,1.0000
2018-06-04,24.5000,25.7500,24.4050,25.3500,25.3500,2357340,0.0000,1.0000
2018-06-01,22.8000,24.5450,22.6500,24.1500,24.1500,2023010,0.0000,1.0000
2018-05-31,23.4500,24.5500,22.5000,22.6500,22.6500,2184994,0.0000,1.0000
2018-05-30,23.6000,24.2000,23.0500,23.4000,23.4000,1852399,0.0000,1.0000
2018-05-29,23.8500,26.0000,23.0000,23.9500,23.9500,4153593,0.0000,1.0000
2018-05-25,22.3400,22.3400,20.5000,22.1000,22.1000,1208036,0.0000,1.0000
2018-05-24,21.8500,22.8500,21.4500,22.7500,22.7500,717336,0.0000,1.0000
2018-05-23,22.1500,22.6500,21.7750,22.0000,22.0000,1017846,0.0000,1.0000
2018-05-22,23.1000,23.6500,22.3000,22.6500,22.6500,1433625,0.0000,1.0000
2018-05-21,22.1000,23.4620,22.1000,22.8500,22.8500,1481356,0.0000,1.0000
2018-05-18,21.2500,22.1392,21.0501,21.9000,21.9000,1070488,0.0000,1.0000
2018-05-17,20.1500,20.9500,20.0625,20.7000,20.7000,777659,0.0000,1.0000
2018-05-16,19.7500,20.1500,19.6000,20.1000,20.1000,376636,0.0000,1.0000
2018-05-15,19.5500,19.7500,19.3000,19.7000,19.7000,439409,0.0000,1.0000
2018-05-14,19.0000,19.5000,18.8500,19.5000,19.5000,480431,0.0000,1.0000
2018-05-11,19.0000,19.3000,18.6500,18.7000,18.7000,350267,0.0000,1.0000
2018-05-10,19.4500,19.4500,18.6600,18.8500,18.8500,650188,0.0000,1.0000
2018-05-09,19.0000,19.4500,18.8900,18.9500,18.9500,634869,0.0000,1.0000
2018-05-08,19.0000,19.0000,18.4000,18.8500,18.8500,487944,0.0000,1.0000
2018-05-07,18.2000,19.1500,18.1000,19.0500,19.0500,1765767,0.0000,1.0000
2018-05-04,17.3500,17.7100,17.2000,17.3500,17.3500,489018,0.5100,1.0000
2018-05-03,17.5000,18.1000,17.5000,17.6000,17.0974,810015,0.0000,1.0000
2018-05-02,17.4000,17.7500,17.3500,17.4500,16.9517,655690,0.0000,1.0000
2018-05-01,17.2000,17.6500,17.2000,17.3500,16.8546,424513,0.0000,1.0000
2018-04-30,17.4000,17.8456,17.1500,17.2000,16.7088,745622,0.0000,1.0000
