timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,4.4600,4.4899,4.4600,4.4800,4.4800,31921,0.0000,1.0000
2018-07-02,4.6000,4.6000,4.4500,4.4800,4.4800,86278,0.0000,1.0000
2018-06-29,4.5000,4.5400,4.4800,4.5100,4.5100,103236,0.0000,1.0000
2018-06-28,4.5000,4.5000,4.4600,4.4800,4.4800,37848,0.0000,1.0000
2018-06-27,4.4900,4.5200,4.4900,4.4900,4.4900,32491,0.0000,1.0000
2018-06-26,4.4900,4.5100,4.4900,4.4900,4.4900,28943,0.0000,1.0000
2018-06-25,4.5400,4.5400,4.4924,4.5000,4.5000,26211,0.0000,1.0000
2018-06-22,4.4900,4.5325,4.4600,4.5300,4.5300,64707,0.0000,1.0000
2018-06-21,4.4800,4.4900,4.4700,4.4900,4.4900,13884,0.0000,1.0000
2018-06-20,4.4600,4.4863,4.4400,4.4500,4.4500,105383,0.0000,1.0000
2018-06-19,4.5100,4.5100,4.4400,4.4700,4.4700,91724,0.0000,1.0000
2018-06-18,4.4400,4.4534,4.4200,4.4500,4.4500,97896,0.0000,1.0000
2018-06-15,4.4500,4.4700,4.4300,4.4300,4.4300,52747,0.0000,1.0000
2018-06-14,4.4400,4.4700,4.4400,4.4500,4.4500,76650,0.0000,1.0000
2018-06-13,4.4700,4.4827,4.4300,4.4500,4.4500,84099,0.0000,1.0000
2018-06-12,4.5100,4.5300,4.4800,4.4800,4.4800,100225,0.0215,1.0000
2018-06-11,4.5300,4.5500,4.5115,4.5400,4.5183,45256,0.0000,1.0000
2018-06-08,4.5200,4.5400,4.5144,4.5200,4.4984,18333,0.0000,1.0000
2018-06-07,4.5000,4.5200,4.5000,4.5200,4.4984,19128,0.0000,1.0000
2018-06-06,4.5100,4.5100,4.4900,4.5000,4.4785,41850,0.0000,1.0000
2018-06-05,4.5100,4.5300,4.5000,4.5100,4.4885,50196,0.0000,1.0000
2018-06-04,4.5400,4.5550,4.4990,4.5100,4.4885,73778,0.0000,1.0000
2018-06-01,4.5400,4.5500,4.5100,4.5500,4.5283,117773,0.0000,1.0000
2018-05-31,4.5600,4.5600,4.5100,4.5300,4.5084,97494,0.0000,1.0000
2018-05-30,4.5500,4.5700,4.5100,4.5300,4.5084,77604,0.0000,1.0000
2018-05-29,4.5700,4.5860,4.5500,4.5600,4.5382,25887,0.0000,1.0000
2018-05-25,4.5500,4.5610,4.5400,4.5400,4.5183,30496,0.0000,1.0000
2018-05-24,4.5800,4.5800,4.5400,4.5400,4.5183,49483,0.0000,1.0000
2018-05-23,4.6100,4.6100,4.5600,4.5700,4.5482,36739,0.0000,1.0000
2018-05-22,4.5700,4.6100,4.5600,4.6100,4.5880,38900,0.0000,1.0000
2018-05-21,4.5700,4.5800,4.5500,4.5600,4.5382,22169,0.0000,1.0000
2018-05-18,4.5600,4.5700,4.5400,4.5700,4.5482,17372,0.0000,1.0000
2018-05-17,4.5500,4.5600,4.5300,4.5600,4.5382,17518,0.0000,1.0000
2018-05-16,4.5300,4.5600,4.5200,4.5400,4.5183,40095,0.0000,1.0000
2018-05-15,4.5100,4.5500,4.5100,4.5300,4.5084,38904,0.0215,1.0000
2018-05-14,4.5700,4.5940,4.5700,4.5700,4.5267,41023,0.0000,1.0000
2018-05-11,4.5800,4.6000,4.5600,4.5700,4.5267,22554,0.0000,1.0000
2018-05-10,4.5300,4.6000,4.5300,4.5800,4.5366,154034,0.0000,1.0000
2018-05-09,4.4900,4.5400,4.4854,4.5400,4.4970,55433,0.0000,1.0000
2018-05-08,4.4700,4.5100,4.4700,4.4900,4.4474,41185,0.0000,1.0000
2018-05-07,4.4900,4.4901,4.4500,4.4799,4.4374,34505,0.0000,1.0000
2018-05-04,4.5100,4.5210,4.4700,4.4880,4.4455,48580,0.0000,1.0000
2018-05-03,4.4700,4.5200,4.4700,4.5200,4.4772,70387,0.0000,1.0000
2018-05-02,4.5100,4.5100,4.4800,4.4900,4.4474,46594,0.0000,1.0000
2018-05-01,4.4400,4.4900,4.4200,4.4900,4.4474,41131,0.0000,1.0000
2018-04-30,4.4400,4.4496,4.4000,4.4200,4.3781,64821,0.0000,1.0000
2018-04-27,4.4200,4.4400,4.4100,4.4200,4.3781,51441,0.0000,1.0000
2018-04-26,4.3900,4.4600,4.3900,4.4266,4.3846,93596,0.0000,1.0000
2018-04-25,4.4200,4.4500,4.3900,4.4200,4.3781,87194,0.0000,1.0000
2018-04-24,4.4200,4.4500,4.4100,4.4500,4.4078,61747,0.0000,1.0000
2018-04-23,4.4100,4.4200,4.3988,4.4200,4.3781,30641,0.0000,1.0000
2018-04-20,4.4000,4.4100,4.3900,4.4002,4.3585,92538,0.0000,1.0000
2018-04-19,4.4000,4.4200,4.4000,4.4100,4.3682,32121,0.0000,1.0000
2018-04-18,4.4000,4.4100,4.4000,4.4000,4.3583,70835,0.0000,1.0000
2018-04-17,4.4000,4.4153,4.4000,4.4000,4.3583,31066,0.0215,1.0000
2018-04-16,4.4100,4.4200,4.4000,4.4000,4.3371,49916,0.0000,1.0000
2018-04-13,4.4300,4.4500,4.4200,4.4300,4.3667,39976,0.0000,1.0000
2018-04-12,4.4600,4.4700,4.4100,4.4100,4.3470,70668,0.0000,1.0000
2018-04-11,4.4300,4.4500,4.4300,4.4300,4.3667,29580,0.0000,1.0000
2018-04-10,4.4400,4.4499,4.4300,4.4400,4.3765,27534,0.0000,1.0000
2018-04-09,4.4200,4.4500,4.4200,4.4400,4.3765,49145,0.0000,1.0000
2018-04-06,4.4500,4.4599,4.4000,4.4400,4.3765,190195,0.0000,1.0000
2018-04-05,4.4600,4.4800,4.4400,4.4800,4.4160,42158,0.0000,1.0000
2018-04-04,4.4300,4.4600,4.4300,4.4600,4.3962,52578,0.0000,1.0000
2018-04-03,4.4400,4.4400,4.4000,4.4300,4.3667,14776,0.0000,1.0000
2018-04-02,4.4400,4.4600,4.4100,4.4300,4.3667,107285,0.0000,1.0000
2018-03-29,4.4600,4.4600,4.4300,4.4500,4.3864,60549,0.0000,1.0000
2018-03-28,4.4600,4.4600,4.4400,4.4500,4.3864,25633,0.0000,1.0000
2018-03-27,4.4400,4.4600,4.4129,4.4500,4.3864,148384,0.0000,1.0000
2018-03-26,4.4200,4.4300,4.3800,4.4300,4.3667,51623,0.0000,1.0000
2018-03-23,4.4200,4.4200,4.4000,4.4100,4.3470,29867,0.0000,1.0000
2018-03-22,4.4200,4.4300,4.4000,4.4000,4.3371,49800,0.0000,1.0000
2018-03-21,4.4300,4.4300,4.3700,4.4300,4.3667,107673,0.0000,1.0000
2018-03-20,4.4200,4.4300,4.3900,4.4300,4.3667,60550,0.0000,1.0000
2018-03-19,4.4300,4.4300,4.3900,4.4000,4.3371,15775,0.0000,1.0000
2018-03-16,4.4200,4.4399,4.4000,4.4200,4.3568,57754,0.0000,1.0000
2018-03-15,4.4300,4.4800,4.4000,4.4000,4.3371,160020,0.0000,1.0000
