timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,20.9700,20.9700,20.4000,20.4200,20.4200,125640,0.0000,1.0000
2018-07-02,20.7400,21.1900,20.4700,20.9100,20.9100,179608,0.0000,1.0000
2018-06-29,20.8100,21.1550,20.2700,20.9700,20.9700,128259,0.0000,1.0000
2018-06-28,20.6300,20.9700,20.2800,20.8000,20.8000,157577,0.0000,1.0000
2018-06-27,21.2100,21.6150,20.5100,20.5400,20.5400,166611,0.0000,1.0000
2018-06-26,21.4800,21.9901,21.0050,21.3300,21.3300,449955,0.0000,1.0000
2018-06-25,22.6400,22.8500,21.8500,22.0000,22.0000,292463,0.0000,1.0000
2018-06-22,22.5400,23.3700,22.5400,22.7400,22.7400,802616,0.0000,1.0000
2018-06-21,23.1500,23.9800,22.3100,22.5700,22.5700,1499972,0.0000,1.0000
2018-06-20,21.6800,22.4800,21.6700,22.2500,22.2500,328734,0.0000,1.0000
2018-06-19,21.0500,21.6000,20.7000,21.5200,21.5200,390457,0.0000,1.0000
2018-06-18,21.7100,21.7100,21.0600,21.1400,21.1400,219676,0.0000,1.0000
2018-06-15,22.0200,22.1400,20.3300,21.6500,21.6500,479448,0.0000,1.0000
2018-06-14,22.2300,22.6000,21.8300,22.0200,22.0200,503381,0.0000,1.0000
2018-06-13,22.8900,22.8900,21.9100,22.3500,22.3500,733914,0.0000,1.0000
2018-06-12,23.0800,23.1800,22.6600,22.8000,22.8000,458619,0.0000,1.0000
2018-06-11,23.0700,23.4000,22.7500,23.0300,23.0300,2366229,0.0000,1.0000
2018-06-08,22.4500,23.1300,22.4200,22.9200,22.9200,997696,0.0000,1.0000
2018-06-07,22.7200,22.9000,22.1000,22.4000,22.4000,733282,0.0000,1.0000
2018-06-06,23.0000,23.1500,22.5600,22.6200,22.6200,357128,0.0000,1.0000
2018-06-05,22.9600,23.4000,22.9500,22.9700,22.9700,439086,0.0000,1.0000
2018-06-04,23.5300,24.7500,22.8600,23.1200,23.1200,788385,0.0000,1.0000
2018-06-01,23.3300,23.6200,22.7200,23.5800,23.5800,227567,0.0000,1.0000
2018-05-31,22.7000,23.5900,22.4600,23.2900,23.2900,502707,0.0000,1.0000
2018-05-30,22.7200,23.1800,22.2600,22.6700,22.6700,307639,0.0000,1.0000
2018-05-29,22.9300,23.2500,22.6800,22.7900,22.7900,483900,0.0000,1.0000
2018-05-25,23.0000,23.1400,22.8500,22.8600,22.8600,610171,0.0000,1.0000
2018-05-24,23.0600,23.2000,22.8000,23.0100,23.0100,520318,0.0000,1.0000
