timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,56.0090,56.0090,56.0090,56.0090,56.0090,10,0.0000,1.0000
2018-07-02,56.0100,56.0100,56.0100,56.0100,56.0100,1,0.0000,1.0000
2018-06-29,55.7714,56.0090,55.7714,56.0090,56.0090,223,0.0000,1.0000
2018-06-28,56.2684,56.7540,55.6000,55.8000,55.8000,4887,0.3950,1.0000
2018-06-27,55.4000,55.6000,54.2397,55.5999,55.2091,3300,0.0000,1.0000
2018-06-26,57.3403,57.3403,56.6500,57.2653,56.8628,1903,0.0000,1.0000
2018-06-25,55.1397,56.0600,55.1374,56.0600,55.6659,2152,0.0000,1.0000
2018-06-22,56.5192,56.8654,56.2322,56.5000,56.1029,2398,0.0000,1.0000
2018-06-21,55.1798,55.5000,54.0000,54.4654,54.0826,2595,0.0000,1.0000
2018-06-20,57.5000,57.5000,57.5000,57.5000,57.0958,120,0.0000,1.0000
2018-06-19,56.5197,56.5197,56.5197,56.5197,56.1224,1,0.0000,1.0000
2018-06-18,56.5200,56.5200,56.5200,56.5200,56.1227,42,0.0000,1.0000
2018-06-15,57.0000,57.0000,56.4947,56.5197,56.1224,770,0.0000,1.0000
2018-06-14,57.0400,57.0400,57.0400,57.0400,56.6391,100,0.0000,1.0000
2018-06-13,55.4700,55.4700,55.4700,55.4700,55.0801,200,0.0000,1.0000
2018-06-12,57.0000,57.0000,57.0000,57.0000,56.5993,0,0.0000,1.0000
2018-06-11,56.9999,57.0000,56.9999,57.0000,56.5993,202,0.0000,1.0000
2018-06-08,55.3700,55.3700,55.3700,55.3700,54.9808,0,0.0000,1.0000
2018-06-07,55.3700,55.3700,55.3700,55.3700,54.9808,13,0.0000,1.0000
2018-06-06,55.3700,55.3700,55.3700,55.3700,54.9808,0,0.0000,1.0000
2018-06-05,55.3700,55.3700,55.3700,55.3700,54.9808,0,0.0000,1.0000
2018-06-04,55.3700,55.3700,55.3700,55.3700,54.9808,50,0.0000,1.0000
2018-06-01,54.6000,55.3700,54.6000,55.3700,54.9808,1360,0.0000,1.0000
2018-05-31,57.0400,57.0400,57.0400,57.0400,56.6391,5,0.0000,1.0000
2018-05-30,57.0400,57.0400,57.0400,57.0400,56.6391,3,0.0000,1.0000
2018-05-29,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-25,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-24,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-23,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-22,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-21,57.0400,57.0400,57.0400,57.0400,56.6391,0,0.0000,1.0000
2018-05-18,57.0400,57.0400,57.0400,57.0400,56.6391,2,0.0000,1.0000
2018-05-17,57.0400,57.0400,57.0400,57.0400,56.6391,100,0.0000,1.0000
2018-05-16,57.0000,57.0000,57.0000,57.0000,56.5993,0,0.0000,1.0000
2018-05-15,57.0000,57.0000,57.0000,57.0000,56.5993,0,0.0000,1.0000
2018-05-14,57.0000,57.0000,57.0000,57.0000,56.5993,300,0.0000,1.0000
2018-05-11,53.0000,53.0000,53.0000,53.0000,52.6275,0,0.0000,1.0000
2018-05-10,53.0000,53.0000,53.0000,53.0000,52.6275,108,0.0000,1.0000
2018-05-09,53.0000,53.0000,53.0000,53.0000,52.6275,2,0.0000,1.0000
2018-05-08,53.0000,53.0000,53.0000,53.0000,52.6275,21,0.0000,1.0000
2018-05-07,53.0000,53.0000,53.0000,53.0000,52.6275,16,0.0000,1.0000
