timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,4.2000,4.2000,4.2000,4.2000,4.2000,14,0.0000,1.0000
2018-07-02,4.0200,4.2000,4.0200,4.2000,4.2000,4203,0.0000,1.0000
2018-06-29,4.0900,4.1800,4.0900,4.1500,4.1500,24433,0.0000,1.0000
2018-06-28,4.0600,4.1100,4.0600,4.1100,4.1100,262,0.0000,1.0000
2018-06-27,4.0900,4.1000,4.0601,4.0601,4.0601,40928,0.0000,1.0000
2018-06-26,4.1022,4.1022,4.1000,4.1000,4.1000,9598,0.0000,1.0000
2018-06-25,4.1500,4.1500,4.1500,4.1500,4.1500,50,0.0000,1.0000
2018-06-22,4.1500,4.1500,4.1500,4.1500,4.1500,72,0.0000,1.0000
2018-06-21,4.1500,4.1500,4.1500,4.1500,4.1500,0,0.0000,1.0000
2018-06-20,4.1100,4.1500,4.1100,4.1500,4.1500,1172,0.0000,1.0000
2018-06-19,4.1000,4.1300,4.1000,4.1300,4.1300,6910,0.0000,1.0000
2018-06-18,4.1300,4.1500,4.1300,4.1500,4.1500,425,0.0000,1.0000
2018-06-15,4.1000,4.1500,4.1000,4.1500,4.1500,11121,0.0000,1.0000
2018-06-14,4.1100,4.1100,4.1000,4.1000,4.1000,5834,0.0000,1.0000
2018-06-13,4.1210,4.1365,4.1100,4.1100,4.1100,31303,0.0000,1.0000
2018-06-12,4.1300,4.1500,4.1300,4.1500,4.1500,1979,0.0000,1.0000
2018-06-11,4.1000,4.1381,4.1000,4.1381,4.1381,703,0.0000,1.0000
2018-06-08,4.1000,4.1350,4.1000,4.1000,4.1000,5137,0.0000,1.0000
2018-06-07,4.1300,4.1400,4.1058,4.1400,4.1400,5896,0.0000,1.0000
2018-06-06,4.1200,4.1358,4.1000,4.1000,4.1000,1150,0.0000,1.0000
2018-06-05,4.1197,4.1197,4.1197,4.1197,4.1197,122,0.0000,1.0000
2018-06-04,4.1000,4.1500,4.1000,4.1300,4.1300,1880,0.0000,1.0000
2018-06-01,4.0200,4.1500,4.0200,4.1401,4.1401,1470,0.0000,1.0000
2018-05-31,4.1000,4.1400,4.1000,4.1400,4.1400,2410,0.0000,1.0000
2018-05-30,4.1000,4.1490,4.1000,4.1000,4.1000,2863,0.0000,1.0000
2018-05-29,4.0900,4.1000,3.9900,3.9900,3.9900,6258,0.0000,1.0000
2018-05-25,4.0200,4.0700,4.0050,4.0500,4.0500,12053,0.0000,1.0000
2018-05-24,3.8830,3.8830,3.8830,3.8830,3.8830,1,0.0000,1.0000
2018-05-23,3.7900,3.8900,3.7900,3.8830,3.8830,4607,0.0000,1.0000
2018-05-22,4.0293,4.0293,4.0293,4.0293,4.0293,85,0.0000,1.0000
2018-05-21,4.0300,4.0300,4.0300,4.0300,4.0300,200,0.0000,1.0000
2018-05-18,4.0100,4.0600,3.9705,4.0510,4.0510,12407,0.0000,1.0000
2018-05-17,3.9900,3.9900,3.9900,3.9900,3.9900,249,0.0000,1.0000
2018-05-16,4.0300,4.0300,4.0200,4.0200,4.0200,296,0.0000,1.0000
2018-05-15,4.0500,4.0600,4.0400,4.0441,4.0441,2953,0.0000,1.0000
2018-05-14,4.0199,4.0500,3.8813,4.0500,4.0500,15786,0.0000,1.0000
2018-05-11,4.0100,4.0189,4.0060,4.0060,4.0060,932,0.0000,1.0000
2018-05-10,4.0100,4.0100,4.0100,4.0100,4.0100,35,0.0000,1.0000
2018-05-09,4.0280,4.0348,4.0100,4.0100,4.0100,1669,0.0000,1.0000
2018-05-08,4.0000,4.0500,4.0000,4.0500,4.0500,1156,0.0000,1.0000
2018-05-07,4.0500,4.0703,3.9948,3.9951,3.9951,8956,0.0000,1.0000
2018-05-04,4.0500,4.0500,4.0500,4.0500,4.0500,192,0.0000,1.0000
2018-05-03,4.0492,4.0500,3.9400,4.0095,4.0095,2827,0.0000,1.0000
2018-05-02,4.2000,4.2000,4.0500,4.1000,4.1000,17410,0.0000,1.0000
2018-05-01,3.8266,4.0500,3.7600,4.0500,4.0500,9119,0.0000,1.0000
2018-04-30,4.0800,4.1000,4.0100,4.1000,4.1000,10671,0.0000,1.0000
2018-04-27,4.1000,4.1000,4.0200,4.0501,4.0501,36836,0.0000,1.0000
2018-04-26,3.3000,4.0999,3.2900,4.0600,4.0600,119191,0.0000,1.0000
2018-04-25,3.2268,3.2500,3.2200,3.2500,3.2500,3275,0.0000,1.0000
2018-04-24,3.3000,3.3000,3.3000,3.3000,3.3000,6,0.0000,1.0000
2018-04-23,3.2900,3.3000,3.2505,3.3000,3.3000,2357,0.0000,1.0000
2018-04-20,3.3600,3.3600,3.3600,3.3600,3.3600,195,0.0000,1.0000
2018-04-19,3.2400,3.2500,3.2400,3.2500,3.2500,804,0.0000,1.0000
2018-04-18,3.3500,3.3500,3.0800,3.2600,3.2600,3152,0.0000,1.0000
2018-04-17,3.2900,3.3500,3.2900,3.3165,3.3165,5669,0.0000,1.0000
2018-04-16,3.2500,3.2700,3.2500,3.2700,3.2700,269,0.0000,1.0000
2018-04-13,3.2600,3.4000,3.2428,3.2500,3.2500,3093,0.0000,1.0000
2018-04-12,3.2400,3.2400,3.2400,3.2400,3.2400,16582,0.0000,1.0000
