timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,137.0000,137.3482,133.3300,133.8300,133.8300,1837356,0.0000,1.0000
2018-07-02,133.8000,136.4300,133.2000,136.2900,136.2900,3172703,0.0000,1.0000
2018-06-29,136.6100,137.8500,135.5800,135.6700,135.6700,4120281,0.0000,1.0000
2018-06-28,134.1800,136.7200,132.6800,136.0300,136.0300,4215863,0.0000,1.0000
2018-06-27,136.7700,139.4600,134.5800,134.6100,134.6100,5663463,0.0000,1.0000
2018-06-26,136.7500,137.3300,135.2800,135.5400,135.5400,4285314,0.0000,1.0000
2018-06-25,138.8600,138.9800,135.1800,136.5800,136.5800,6078178,0.0000,1.0000
2018-06-22,140.9000,142.5000,139.7700,139.9400,139.9400,5223430,0.0000,1.0000
2018-06-21,142.2500,142.3900,139.1200,139.5300,139.5300,5914894,0.0000,1.0000
2018-06-20,144.2200,144.6900,141.8200,143.1300,143.1300,4128281,0.0000,1.0000
2018-06-19,146.0000,146.3000,142.3200,143.3000,143.3000,6792028,0.0000,1.0000
2018-06-18,148.4200,149.4600,147.7200,148.6800,148.6800,3651587,0.0000,1.0000
2018-06-15,150.8500,151.0000,148.4300,150.0200,150.0200,8852451,0.0000,1.0000
2018-06-14,155.7000,157.3600,152.7600,153.1400,153.1400,3967606,0.0000,1.0000
2018-06-13,157.1800,157.3500,154.5100,154.7100,154.7100,4189325,0.0000,1.0000
2018-06-12,156.4500,159.1900,156.3900,157.4900,157.4900,2595641,0.0000,1.0000
2018-06-11,155.1900,157.0800,154.7200,156.3000,156.3000,2758304,0.0000,1.0000
2018-06-08,156.1900,156.6500,155.0350,155.3200,155.3200,3254129,0.0000,1.0000
2018-06-07,157.1100,157.9300,155.5300,156.2900,156.2900,3149146,0.0000,1.0000
2018-06-06,153.6500,156.5400,153.0100,156.5100,156.5100,3689293,0.0000,1.0000
2018-06-05,152.4000,153.1000,152.0200,153.0100,153.0100,2916553,0.0000,1.0000
2018-06-04,154.7900,154.9300,152.0800,152.5000,152.5000,2470867,0.0000,1.0000
2018-06-01,153.3000,154.1900,152.2600,153.5200,153.5200,2755539,0.0000,1.0000
2018-05-31,155.3000,155.3099,151.5000,151.9100,151.9100,4546036,0.0000,1.0000
2018-05-30,154.6000,155.9800,153.8400,155.4600,155.4600,2688183,0.0000,1.0000
2018-05-29,154.2600,155.7193,152.6400,153.6200,153.6200,3795760,0.0000,1.0000
2018-05-25,156.9200,157.5700,155.2300,155.8500,155.8500,2359721,0.0000,1.0000
2018-05-24,157.2100,158.3958,156.0300,157.7000,157.7000,2890978,0.0000,1.0000
2018-05-23,154.6500,158.0000,153.7211,157.7400,157.7400,4009966,0.0000,1.0000
2018-05-22,159.0300,159.3548,156.1400,156.2000,156.2000,3512425,0.0000,1.0000
2018-05-21,159.2600,161.6000,158.7000,158.9200,158.9200,5849693,0.0000,1.0000
2018-05-18,154.1500,156.8400,154.0100,155.7100,155.7100,3889339,0.0000,1.0000
2018-05-17,153.7000,155.2500,152.7600,153.6900,153.6900,2885836,0.0000,1.0000
2018-05-16,152.5500,153.8700,152.3500,153.8000,153.8000,2693400,0.0000,1.0000
2018-05-15,153.8200,154.4000,151.7100,152.5900,152.5900,4127177,0.0000,1.0000
2018-05-14,155.6100,156.4000,154.3900,155.2800,155.2800,3563923,0.0000,1.0000
2018-05-11,154.2500,156.7400,153.7700,154.8600,154.8600,3507901,0.0000,1.0000
2018-05-10,153.2000,155.4400,152.8100,153.9700,153.9700,3910954,0.0000,1.0000
2018-05-09,150.7500,153.3500,150.5000,152.6100,152.6100,4668230,0.0000,1.0000
2018-05-08,150.6500,151.0700,148.5700,149.9300,149.9300,3853585,0.0000,1.0000
2018-05-07,148.1800,151.4600,148.0000,149.8200,149.8200,6844614,0.0000,1.0000
2018-05-04,142.2400,147.1900,141.0500,146.3700,146.3700,4678414,0.0000,1.0000
2018-05-03,141.6900,145.1500,138.1500,143.7800,143.7800,7703228,0.0000,1.0000
2018-05-02,143.9900,146.6500,143.4800,143.8600,143.8600,4637644,0.0000,1.0000
2018-05-01,143.0800,144.4300,140.3000,144.4200,144.4200,5004386,0.0000,1.0000
2018-04-30,145.2100,146.2000,143.6000,144.3600,144.3600,4764799,0.0000,1.0000
2018-04-27,145.6700,146.6000,144.1600,144.7200,144.7200,3860561,0.0000,1.0000
2018-04-26,145.3200,147.4000,144.0100,146.3100,146.3100,6558944,0.0000,1.0000
2018-04-25,143.8300,147.6000,142.1600,145.1900,145.1900,9962250,0.0000,1.0000
2018-04-24,159.7500,161.1000,143.3600,144.4400,144.4400,24122297,0.0000,1.0000
2018-04-23,154.6500,155.7400,152.1800,153.9900,153.9900,5350328,0.0000,1.0000
2018-04-20,155.2500,156.1400,152.3700,153.2500,153.2500,4057801,0.7800,1.0000
2018-04-19,155.3900,156.3250,153.9600,155.7000,154.9115,4013234,0.0000,1.0000
2018-04-18,155.1900,157.1200,154.5750,155.9500,155.1603,3087056,0.0000,1.0000
2018-04-17,153.3400,155.5400,153.0100,153.3100,152.5336,3817178,0.0000,1.0000
2018-04-16,151.7400,153.4200,150.2800,152.1400,151.3696,3055572,0.0000,1.0000
2018-04-13,151.7500,152.9100,148.9900,150.2300,149.4692,3603249,0.0000,1.0000
2018-04-12,147.6400,151.1550,147.6400,150.1400,149.3797,3957996,0.0000,1.0000
2018-04-11,146.6800,148.3500,146.3200,146.7900,146.0467,3218872,0.0000,1.0000
2018-04-10,146.7500,149.0100,145.6150,148.0900,147.3401,4031278,0.0000,1.0000
