timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,37.3600,38.4200,36.8300,37.3300,37.3300,180987,0.0000,1.0000
2018-07-02,37.5600,37.6000,36.5000,36.9900,36.9900,252713,0.0000,1.0000
2018-06-29,36.8600,39.0000,36.7900,37.8700,37.8700,471732,0.0000,1.0000
2018-06-28,35.9200,37.1600,35.3810,36.7300,36.7300,382665,0.0000,1.0000
2018-06-27,35.1400,36.3100,35.1400,35.8600,35.8600,359974,0.0000,1.0000
2018-06-26,32.4500,35.1050,32.4500,34.7700,34.7700,1046214,0.0000,1.0000
2018-06-25,33.0900,33.5200,32.2800,32.4400,32.4400,465688,0.0000,1.0000
2018-06-22,33.6600,34.1800,32.8700,33.0000,33.0000,572498,0.0000,1.0000
2018-06-21,31.9900,32.9900,31.7100,32.3900,32.3900,882737,0.0000,1.0000
2018-06-20,32.1300,32.2200,30.9200,32.0300,32.0300,655969,0.0000,1.0000
2018-06-19,32.3700,32.5700,31.3600,31.7200,31.7200,315918,0.0000,1.0000
2018-06-18,31.7000,33.4600,31.5500,32.8000,32.8000,613494,0.0000,1.0000
2018-06-15,33.3200,33.3600,31.5500,31.8200,31.8200,478945,0.0000,1.0000
2018-06-14,34.5500,34.5500,33.1950,33.5500,33.5500,182628,0.0000,1.0000
2018-06-13,34.2400,34.5900,33.8500,34.2900,34.2900,222784,0.0000,1.0000
2018-06-12,33.8600,34.8300,33.5500,34.3400,34.3400,220540,0.0000,1.0000
2018-06-11,33.2900,33.9900,32.8400,33.9100,33.9100,190202,0.0000,1.0000
2018-06-08,35.1100,35.1100,33.3400,33.7800,33.7800,172376,0.0000,1.0000
2018-06-07,34.3400,35.7000,34.2100,34.9300,34.9300,146485,0.0000,1.0000
2018-06-06,34.8700,35.6200,33.7210,34.2300,34.2300,204782,0.0000,1.0000
2018-06-05,34.6400,34.9800,33.8301,34.8200,34.8200,176022,0.0000,1.0000
2018-06-04,36.8500,36.9325,34.4300,34.7600,34.7600,173674,0.0000,1.0000
2018-06-01,36.9100,37.2750,36.0836,36.6100,36.6100,211470,0.0000,1.0000
2018-05-31,36.1700,37.1400,35.8800,36.7800,36.7800,244480,0.0000,1.0000
2018-05-30,35.6400,36.8000,35.5100,36.5700,36.5700,225000,0.0000,1.0000
2018-05-29,35.1500,35.7100,35.0308,35.5400,35.5400,195212,0.0000,1.0000
2018-05-25,33.5100,35.6900,33.3200,35.6100,35.6100,325672,0.0000,1.0000
2018-05-24,36.8200,37.0900,35.0500,35.1100,35.1100,446479,0.0000,1.0000
2018-05-23,35.3800,36.9700,35.0500,36.8000,36.8000,735519,0.0000,1.0000
2018-05-22,37.2400,37.5025,35.2830,35.5200,35.5200,627370,0.0000,1.0000
2018-05-21,36.5300,37.3700,36.2600,37.0200,37.0200,393954,0.0000,1.0000
2018-05-18,36.2800,36.8900,36.0000,36.1400,36.1400,734980,0.0000,1.0000
2018-05-17,33.5000,36.2500,33.3750,35.9500,35.9500,771660,0.0000,1.0000
2018-05-16,33.4400,33.6500,33.2600,33.2800,33.2800,964916,0.0000,1.0000
2018-05-15,33.2400,33.7500,33.0900,33.3100,33.3100,197557,0.0000,1.0000
2018-05-14,33.1200,33.6600,33.0900,33.2300,33.2300,171981,0.0000,1.0000
2018-05-11,33.5100,34.1200,32.8800,32.9400,32.9400,101067,0.0000,1.0000
2018-05-10,34.2600,34.8700,32.8600,33.4000,33.4000,246632,0.0000,1.0000
2018-05-09,34.0600,34.5100,32.2900,33.3900,33.3900,229017,0.0000,1.0000
2018-05-08,30.8900,31.7700,29.8000,31.6000,31.6000,142103,0.0000,1.0000
