timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,42.3600,42.6700,42.0200,42.1800,42.1800,402336,0.0000,1.0000
2018-07-02,42.3300,42.5350,41.8800,42.0800,42.0800,400558,0.0000,1.0000
2018-06-29,41.7100,43.0800,41.3700,42.5300,42.5300,639060,0.0000,1.0000
2018-06-28,42.0600,42.2900,41.5200,41.9500,41.9500,429649,0.0000,1.0000
2018-06-27,43.3200,43.3800,41.7900,42.0500,42.0500,812247,0.0000,1.0000
2018-06-26,43.0000,43.3800,42.7700,43.0800,43.0800,417538,0.0000,1.0000
2018-06-25,44.1500,44.1560,42.8200,42.9600,42.9600,343665,0.0000,1.0000
2018-06-22,44.2600,44.6900,44.0100,44.1000,44.1000,429907,0.0000,1.0000
2018-06-21,43.9700,44.1602,43.2500,43.7300,43.7300,370095,0.0000,1.0000
2018-06-20,44.0800,44.3800,43.6600,44.1000,44.1000,213191,0.0000,1.0000
2018-06-19,43.4800,44.1400,43.4800,43.7400,43.7400,287382,0.0000,1.0000
2018-06-18,43.4400,44.3000,43.4400,44.0200,44.0200,396909,0.0000,1.0000
2018-06-15,43.7600,43.7900,42.9300,43.4700,43.4700,671666,0.0000,1.0000
2018-06-14,44.0700,44.4600,43.9800,44.0700,44.0700,465523,0.0000,1.0000
2018-06-13,44.5600,44.7500,43.7200,43.9600,43.9600,852950,0.0000,1.0000
2018-06-12,44.7900,45.0800,44.4100,44.5800,44.5800,610513,0.0000,1.0000
2018-06-11,43.8700,44.8400,43.6500,44.6800,44.6800,331060,0.0000,1.0000
2018-06-08,44.2100,44.3950,43.6500,43.8700,43.8700,367360,0.0000,1.0000
2018-06-07,43.4600,44.4200,43.4500,44.2600,44.2600,541754,0.0000,1.0000
2018-06-06,43.9400,44.2400,43.1900,43.4500,43.4500,441285,0.0000,1.0000
2018-06-05,44.3000,44.6900,43.8900,44.0700,44.0700,1048787,0.0000,1.0000
2018-06-04,44.1600,44.5800,43.7300,44.4400,44.4400,588642,0.0000,1.0000
2018-06-01,43.0000,43.8200,43.0000,43.7900,43.7900,801894,0.0000,1.0000
2018-05-31,42.7500,43.4800,42.7000,42.9000,42.9000,580822,0.0000,1.0000
2018-05-30,43.0200,43.2000,42.5600,42.9700,42.9700,851084,0.0000,1.0000
2018-05-29,43.0300,43.4000,42.4100,42.8700,42.8700,600607,0.0000,1.0000
2018-05-25,42.2200,42.9800,41.7200,42.8200,42.8200,616422,0.0000,1.0000
2018-05-24,43.0800,43.3800,42.4200,42.5900,42.5900,551114,0.0000,1.0000
2018-05-23,43.7100,43.9100,42.8200,43.6100,43.6100,475360,0.0000,1.0000
2018-05-22,45.0200,45.0200,43.8400,44.0800,44.0800,551907,0.0000,1.0000
2018-05-21,43.9600,45.1000,43.9600,44.7600,44.7600,372381,0.0000,1.0000
2018-05-18,44.6800,45.1300,44.5000,44.8400,44.8400,296878,0.0000,1.0000
2018-05-17,44.5500,45.0500,44.3150,44.7800,44.7800,606672,0.0000,1.0000
2018-05-16,44.6000,44.9599,44.1500,44.2300,44.2300,453418,0.0000,1.0000
2018-05-15,44.3300,44.8000,44.2600,44.5200,44.5200,695461,0.0000,1.0000
2018-05-14,44.1900,44.7950,44.0200,44.6000,44.6000,915548,0.0000,1.0000
2018-05-11,45.4600,45.8700,43.9800,44.0100,44.0100,1130806,0.0000,1.0000
2018-05-10,45.4200,45.8700,45.0700,45.2500,45.2500,651847,0.0000,1.0000
2018-05-09,45.2900,46.0100,45.1700,45.3500,45.3500,564205,0.0000,1.0000
2018-05-08,43.4600,46.1950,43.4600,45.3000,45.3000,1919885,0.0000,1.0000
