timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,45.9600,46.8700,45.9600,46.8400,46.8400,53957,0.0000,1.0000
2018-07-02,46.3800,46.4300,45.9500,46.4300,46.4300,59168,0.0000,1.0000
2018-06-29,46.3800,46.3800,45.9500,46.2100,46.2100,269941,0.0000,1.0000
2018-06-28,46.4500,46.4700,45.8800,46.0500,46.0500,60902,0.0000,1.0000
2018-06-27,46.3200,46.3200,45.7500,46.0500,46.0500,135951,0.0000,1.0000
2018-06-26,46.2200,46.6000,45.7600,46.6000,46.6000,73868,0.0000,1.0000
2018-06-25,45.6501,46.1300,45.6501,45.9000,45.9000,218114,0.0000,1.0000
2018-06-22,45.6200,45.7500,45.3800,45.6047,45.6047,7837,0.0000,1.0000
2018-06-21,45.0700,46.5700,45.0700,45.5700,45.5700,97532,0.0000,1.0000
2018-06-20,45.7000,45.7800,45.3000,45.3000,45.3000,74215,0.0000,1.0000
2018-06-19,44.9100,46.4400,44.9100,45.4500,45.4500,5921,0.0000,1.0000
2018-06-18,45.4400,45.5000,44.9100,44.9300,44.9300,7855,0.0000,1.0000
2018-06-15,44.6200,45.2500,44.6200,45.2500,45.2500,137741,0.0000,1.0000
2018-06-14,44.5000,44.8300,44.2000,44.6700,44.6700,219868,0.0000,1.0000
2018-06-13,44.6400,44.6700,44.0694,44.2700,44.2700,12043,0.0000,1.0000
2018-06-12,43.5100,44.5500,43.5100,44.5500,44.5500,185102,0.0000,1.0000
2018-06-11,43.4000,44.2300,43.2900,43.5900,43.5900,268519,0.0000,1.0000
2018-06-08,43.0400,43.2500,42.9619,43.1500,43.1500,10770,0.0000,1.0000
2018-06-07,42.5000,43.3890,42.5000,43.0400,43.0400,357758,0.0000,1.0000
2018-06-06,43.1500,43.2400,42.5200,42.6100,42.6100,61454,0.0000,1.0000
2018-06-05,43.2700,43.3500,43.0000,43.2600,43.2600,93378,0.0000,1.0000
2018-06-04,43.8800,43.8800,43.0200,43.0200,43.0200,38549,0.0000,1.0000
2018-06-01,43.8300,43.8300,43.4723,43.6000,43.6000,57482,0.0000,1.0000
2018-05-31,43.8600,44.2100,43.8000,44.0500,44.0500,199065,0.0000,1.0000
2018-05-30,43.7400,43.7400,43.4186,43.7400,43.7400,8137,0.0000,1.0000
