timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,16.7200,16.7200,16.0000,16.3100,16.3100,140941,0.0000,1.0000
2018-07-02,16.6200,16.8000,16.3100,16.7600,16.7600,114617,0.0000,1.0000
2018-06-29,16.6300,17.0500,15.8900,16.6300,16.6300,360025,0.0000,1.0000
2018-06-28,15.8000,16.0800,15.4800,15.9400,15.9400,174455,0.0000,1.0000
2018-06-27,16.4000,16.4000,15.8100,15.8100,15.8100,107658,0.0000,1.0000
2018-06-26,16.2400,16.7675,16.1001,16.4100,16.4100,37576,0.0000,1.0000
2018-06-25,16.6000,16.6000,15.8286,16.1200,16.1200,148409,0.0000,1.0000
2018-06-22,17.3300,17.3300,16.7400,16.7400,16.7400,122006,0.0000,1.0000
2018-06-21,17.5300,17.9000,17.1000,17.3600,17.3600,161651,0.0000,1.0000
2018-06-20,17.5000,17.8350,17.2200,17.6500,17.6500,181646,0.0000,1.0000
2018-06-19,17.5200,17.6200,17.0000,17.4200,17.4200,105512,0.0000,1.0000
2018-06-18,17.8800,18.1100,17.4800,17.8100,17.8100,126467,0.0000,1.0000
2018-06-15,17.7500,18.1700,17.3000,17.9300,17.9300,334251,0.0000,1.0000
2018-06-14,17.9300,18.1600,17.2300,17.7600,17.7600,234052,0.0000,1.0000
2018-06-13,18.4200,18.6000,17.4000,18.0200,18.0200,681178,0.0000,1.0000
2018-06-12,18.7700,19.5000,18.3100,18.5300,18.5300,775171,0.0000,1.0000
2018-06-11,18.7800,19.2000,18.2250,18.4400,18.4400,180403,0.0000,1.0000
2018-06-08,17.9200,19.2500,17.6300,18.6100,18.6100,897013,0.0000,1.0000
2018-06-07,18.2000,18.2900,17.8100,17.9100,17.9100,96787,0.0000,1.0000
2018-06-06,18.0600,18.3700,18.0000,18.1000,18.1000,99615,0.0000,1.0000
2018-06-05,17.6800,18.3500,17.6800,18.0000,18.0000,94453,0.0000,1.0000
2018-06-04,18.6200,18.7236,17.6300,17.8700,17.8700,88266,0.0000,1.0000
2018-06-01,17.9400,18.8300,17.9400,18.4700,18.4700,116358,0.0000,1.0000
2018-05-31,17.6500,18.0900,17.5200,17.8800,17.8800,82782,0.0000,1.0000
2018-05-30,17.8600,17.8600,17.1100,17.6200,17.6200,165838,0.0000,1.0000
2018-05-29,18.5100,18.8696,17.5100,17.7400,17.7400,439588,0.0000,1.0000
2018-05-25,18.8500,19.3500,18.3400,18.6600,18.6600,279028,0.0000,1.0000
2018-05-24,18.7800,19.4900,18.5500,18.9000,18.9000,177192,0.0000,1.0000
2018-05-23,18.8800,19.1000,18.1800,18.6200,18.6200,85620,0.0000,1.0000
2018-05-22,18.0000,19.1800,18.0000,18.7800,18.7800,172982,0.0000,1.0000
2018-05-21,20.0000,20.0000,18.0500,18.4500,18.4500,765251,0.0000,1.0000
2018-05-18,18.5400,20.9500,17.7400,20.2300,20.2300,2101066,0.0000,1.0000
2018-05-17,15.6200,19.1800,15.5500,18.5400,18.5400,1009314,0.0000,1.0000
2018-05-16,15.5800,15.9600,15.5800,15.7500,15.7500,61199,0.0000,1.0000
2018-05-15,15.8000,16.0000,15.3500,15.5500,15.5500,123894,0.0000,1.0000
2018-05-14,15.8700,15.8700,15.4900,15.8000,15.8000,82247,0.0000,1.0000
2018-05-11,15.4300,15.4800,15.1500,15.3000,15.3000,115478,0.0000,1.0000
2018-05-10,15.1100,15.7600,14.8200,15.6100,15.6100,225264,0.0000,1.0000
2018-05-09,14.9600,15.1500,14.7600,14.9800,14.9800,71408,0.0000,1.0000
2018-05-08,14.7700,15.2900,14.6803,14.9900,14.9900,101210,0.0000,1.0000
2018-05-07,15.0000,15.2200,14.6000,14.7200,14.7200,121714,0.0000,1.0000
2018-05-04,14.5500,15.1000,14.5500,14.9000,14.9000,101924,0.0000,1.0000
2018-05-03,14.4400,14.8800,14.2300,14.7100,14.7100,109230,0.0000,1.0000
2018-05-02,14.3800,14.4300,14.1200,14.4300,14.4300,87370,0.0000,1.0000
2018-05-01,13.9200,14.5500,13.7200,14.4400,14.4400,85667,0.0000,1.0000
2018-04-30,14.1500,14.6800,13.9600,13.9900,13.9900,65465,0.0000,1.0000
2018-04-27,13.4900,14.5700,13.4900,13.9600,13.9600,348722,0.0000,1.0000
2018-04-26,12.8600,13.6000,12.8600,13.3400,13.3400,1371438,0.0000,1.0000
