timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,59.0600,59.7800,58.1900,59.3100,59.3100,761542,0.0000,1.0000
2018-07-02,58.9800,59.2400,56.5800,58.8800,58.8800,651909,0.0000,1.0000
2018-06-29,58.5500,60.5500,58.4000,58.8500,58.8500,1172398,0.0000,1.0000
2018-06-28,56.3600,58.3000,56.2200,58.2000,58.2000,881784,0.0000,1.0000
2018-06-27,57.1000,59.0300,56.2500,56.6100,56.6100,1260271,0.0000,1.0000
2018-06-26,59.6300,60.3500,55.9800,57.3500,57.3500,3097923,0.0000,1.0000
2018-06-25,57.4300,59.7600,55.7700,58.8400,58.8400,3950304,0.0000,1.0000
2018-06-22,62.6600,62.9100,57.2800,57.6100,57.6100,4430151,0.0000,1.0000
2018-06-21,63.3000,63.6300,61.8100,62.1500,62.1500,5081341,0.0000,1.0000
2018-06-20,68.2800,68.7500,63.7500,64.0000,64.0000,3963247,0.0000,1.0000
2018-06-19,64.0100,67.7400,63.2500,67.4200,67.4200,2944725,0.0000,1.0000
2018-06-18,60.1000,66.3000,60.0100,64.7300,64.7300,6467931,0.0000,1.0000
2018-06-15,59.0200,61.6900,53.1800,61.0200,61.0200,13799335,0.0000,1.0000
2018-06-14,45.4000,46.3300,45.0050,45.8500,45.8500,1617887,0.0000,1.0000
2018-06-13,44.8100,45.8000,44.8000,45.1700,45.1700,861777,0.0000,1.0000
2018-06-12,43.8200,45.0700,43.4500,44.7700,44.7700,583158,0.0000,1.0000
2018-06-11,43.4600,44.3100,43.3000,43.5200,43.5200,591028,0.0000,1.0000
2018-06-08,42.5400,43.4000,42.2500,43.2300,43.2300,855205,0.0000,1.0000
2018-06-07,43.8100,44.2000,42.4600,42.7100,42.7100,806944,0.0000,1.0000
2018-06-06,44.6200,44.8000,43.9100,44.2200,44.2200,640127,0.0000,1.0000
2018-06-05,43.1600,44.0400,42.8910,43.8600,43.8600,544912,0.0000,1.0000
2018-06-04,42.8200,43.7140,42.6800,43.1700,43.1700,738265,0.0000,1.0000
2018-06-01,42.3600,42.9970,41.3400,42.5400,42.5400,798961,0.0000,1.0000
2018-05-31,40.9300,42.3300,40.3500,42.0500,42.0500,1259664,0.0000,1.0000
2018-05-30,39.9200,40.9733,39.5800,39.8200,39.8200,755450,0.0000,1.0000
2018-05-29,39.3300,40.8900,39.3200,39.8100,39.8100,496007,0.0000,1.0000
2018-05-25,39.3600,39.7800,39.1500,39.7300,39.7300,325741,0.0000,1.0000
2018-05-24,40.2800,40.2800,39.3400,39.6000,39.6000,594549,0.0000,1.0000
2018-05-23,39.6700,40.6612,39.3500,39.9600,39.9600,695224,0.0000,1.0000
2018-05-22,39.9300,41.1100,39.6000,39.9000,39.9000,700024,0.0000,1.0000
2018-05-21,41.3600,41.5000,38.3700,39.3500,39.3500,972975,0.0000,1.0000
2018-05-18,40.8700,41.1900,39.7100,40.9700,40.9700,755320,0.0000,1.0000
2018-05-17,40.4800,41.1100,39.8500,40.8700,40.8700,771040,0.0000,1.0000
2018-05-16,39.3100,40.4600,39.2512,40.3600,40.3600,682423,0.0000,1.0000
2018-05-15,37.5900,39.4900,37.4000,39.1000,39.1000,1472248,0.0000,1.0000
2018-05-14,37.0700,37.9500,36.6700,37.8500,37.8500,456818,0.0000,1.0000
2018-05-11,37.0000,37.3700,36.6100,37.0400,37.0400,358719,0.0000,1.0000
2018-05-10,37.2200,37.8000,36.9200,37.0600,37.0600,411044,0.0000,1.0000
2018-05-09,37.1800,38.0200,37.1800,37.4300,37.4300,348006,0.0000,1.0000
2018-05-08,38.2300,38.4000,36.9200,37.1500,37.1500,501885,0.0000,1.0000
2018-05-07,37.2300,38.4600,37.1808,38.1800,38.1800,634728,0.0000,1.0000
2018-05-04,36.5500,37.3400,36.0200,37.1500,37.1500,345769,0.0000,1.0000
2018-05-03,37.0300,37.4000,36.6500,36.7900,36.7900,357199,0.0000,1.0000
2018-05-02,36.8000,37.5658,36.7200,37.0900,37.0900,396051,0.0000,1.0000
2018-05-01,36.7600,36.9700,35.7810,36.8000,36.8000,317595,0.0000,1.0000
2018-04-30,36.7700,37.8000,36.6800,37.0800,37.0800,526039,0.0000,1.0000
2018-04-27,36.1200,37.3700,36.1200,36.5800,36.5800,588758,0.0000,1.0000
2018-04-26,35.2100,36.1500,34.9108,36.0900,36.0900,300934,0.0000,1.0000
2018-04-25,35.4600,35.6200,34.1800,35.1800,35.1800,565173,0.0000,1.0000
2018-04-24,35.0800,36.5300,34.7633,35.5600,35.5600,818037,0.0000,1.0000
2018-04-23,36.9400,37.0900,34.6400,35.0900,35.0900,970692,0.0000,1.0000
2018-04-20,36.7900,37.4900,36.0100,36.5000,36.5000,759598,0.0000,1.0000
2018-04-19,35.4100,37.2200,35.1775,36.5700,36.5700,1721503,0.0000,1.0000
2018-04-18,34.5800,35.4900,34.3500,34.9900,34.9900,405555,0.0000,1.0000
2018-04-17,34.3300,34.7700,34.3300,34.4600,34.4600,303858,0.0000,1.0000
2018-04-16,34.2200,34.4600,33.6700,34.2500,34.2500,400484,0.0000,1.0000
2018-04-13,34.6900,35.2300,33.7300,34.0200,34.0200,395266,0.0000,1.0000
2018-04-12,34.8800,35.1000,34.5400,34.6300,34.6300,278010,0.0000,1.0000
2018-04-11,34.8200,35.2000,34.4900,34.7100,34.7100,447291,0.0000,1.0000
2018-04-10,35.2400,35.5600,34.7200,35.3900,35.3900,391569,0.0000,1.0000
2018-04-09,34.3400,35.3500,34.3200,34.6600,34.6600,383222,0.0000,1.0000
2018-04-06,34.6700,35.1500,33.7900,34.0900,34.0900,287538,0.0000,1.0000
2018-04-05,35.0500,35.1300,34.3200,35.0300,35.0300,540832,0.0000,1.0000
2018-04-04,33.0300,34.9100,33.0300,34.8100,34.8100,599724,0.0000,1.0000
2018-04-03,32.9400,33.8500,32.6800,33.8300,33.8300,512094,0.0000,1.0000
2018-04-02,33.3900,33.7100,32.3700,32.7500,32.7500,694239,0.0000,1.0000
2018-03-29,33.0700,33.7500,33.0700,33.4200,33.4200,506011,0.0000,1.0000
2018-03-28,33.7400,34.0000,32.6100,32.8400,32.8400,727279,0.0000,1.0000
2018-03-27,34.9500,35.3800,33.6500,34.0000,34.0000,506141,0.0000,1.0000
2018-03-26,34.5800,35.0815,33.9800,34.7100,34.7100,421544,0.0000,1.0000
2018-03-23,34.6300,35.7400,33.8500,33.9600,33.9600,994681,0.0000,1.0000
2018-03-22,35.7900,36.5500,34.5200,34.5400,34.5400,701973,0.0000,1.0000
2018-03-21,35.8100,36.6600,35.4800,36.4400,36.4400,623016,0.0000,1.0000
2018-03-20,34.2200,36.0000,34.1500,35.7400,35.7400,1240436,0.0000,1.0000
2018-03-19,34.6600,34.7500,33.4600,34.1500,34.1500,709645,0.0000,1.0000
2018-03-16,33.2900,34.8600,33.0700,34.7400,34.7400,961918,0.0000,1.0000
2018-03-15,32.8700,33.3100,32.6000,33.3000,33.3000,268416,0.0000,1.0000
2018-03-14,33.3900,33.6100,32.6700,32.8800,32.8800,439286,0.0000,1.0000
2018-03-13,33.3900,33.8699,32.9600,33.3100,33.3100,466330,0.0000,1.0000
2018-03-12,32.4900,33.1200,32.4900,33.0400,33.0400,478658,0.0000,1.0000
2018-03-09,32.2600,32.9400,32.0200,32.4800,32.4800,577763,0.0000,1.0000
2018-03-08,31.7100,32.2200,31.5500,32.0100,32.0100,357032,0.0000,1.0000
2018-03-07,32.0800,32.4100,31.6000,31.7100,31.7100,573648,0.0000,1.0000
2018-03-06,32.6100,32.8900,32.0900,32.3000,32.3000,353496,0.0000,1.0000
2018-03-05,31.7700,33.0000,31.7700,32.4100,32.4100,471203,0.0000,1.0000
2018-03-02,31.0000,32.1900,30.5000,32.0700,32.0700,655344,0.0000,1.0000
2018-03-01,31.7800,32.1500,30.7600,31.3200,31.3200,693936,0.0000,1.0000
2018-02-28,33.0900,33.0900,31.6300,31.6300,31.6300,865838,0.0000,1.0000
2018-02-27,33.4900,33.7000,32.7600,32.7600,32.7600,434912,0.0000,1.0000
2018-02-26,33.0400,33.6900,32.7300,33.6000,33.6000,528234,0.0000,1.0000
2018-02-23,32.3000,33.0600,32.2500,32.7800,32.7800,577689,0.0000,1.0000
2018-02-22,33.6400,33.7300,32.0010,32.0700,32.0700,873160,0.0000,1.0000
2018-02-21,33.5100,34.1700,33.3300,33.6300,33.6300,572356,0.0000,1.0000
2018-02-20,33.6100,34.0400,33.3500,33.5400,33.5400,715324,0.0000,1.0000
2018-02-16,34.0000,34.5100,33.6200,34.0000,34.0000,944752,0.0000,1.0000
2018-02-15,35.2300,35.2300,33.6600,34.0100,34.0100,1663550,0.0000,1.0000
2018-02-14,32.9500,34.9800,32.6100,34.8500,34.8500,1516378,0.0000,1.0000
2018-02-13,31.2600,33.4500,31.1600,33.1700,33.1700,1430931,0.0000,1.0000
2018-02-12,31.0400,32.1500,30.3800,31.7400,31.7400,1526067,0.0000,1.0000
2018-02-09,32.7500,33.3600,28.4100,30.4600,30.4600,4553323,0.0000,1.0000
2018-02-08,34.0500,34.7000,31.0500,31.7900,31.7900,8843244,0.0000,1.0000
2018-02-07,37.6100,38.2500,36.9600,38.1200,38.1200,2650127,0.0000,1.0000
2018-02-06,34.9900,37.3300,34.8600,37.0900,37.0900,1611827,0.0000,1.0000
2018-02-05,35.7400,37.5100,34.7450,35.7100,35.7100,1884301,0.0000,1.0000
2018-02-02,35.5000,37.1000,35.2200,35.8000,35.8000,1365983,0.0000,1.0000
2018-02-01,35.6400,35.9700,35.4100,35.7200,35.7200,595964,0.0000,1.0000
2018-01-31,35.0000,36.4900,35.0000,35.9400,35.9400,1081894,0.0000,1.0000
2018-01-30,34.4000,35.1100,33.6800,35.0000,35.0000,800294,0.0000,1.0000
2018-01-29,35.3000,35.5401,34.7650,34.8500,34.8500,1488444,0.0000,1.0000
2018-01-26,35.3600,35.5700,34.8400,35.5600,35.5600,1010434,0.0000,1.0000
2018-01-25,35.2200,35.6100,34.4100,35.3300,35.3300,916686,0.0000,1.0000
2018-01-24,35.6300,35.6675,34.5730,35.0600,35.0600,1152537,0.0000,1.0000
2018-01-23,33.2800,35.4100,33.1500,35.2300,35.2300,3318016,0.0000,1.0000
2018-01-22,32.6000,33.2500,32.0500,33.1500,33.1500,698103,0.0000,1.0000
2018-01-19,32.7900,33.0200,32.5500,32.6100,32.6100,635526,0.0000,1.0000
2018-01-18,32.8600,33.5000,32.6000,32.7900,32.7900,614275,0.0000,1.0000
2018-01-17,31.8300,32.6800,31.8300,32.6000,32.6000,1422754,0.0000,1.0000
2018-01-16,33.1500,33.1500,31.1600,31.8300,31.8300,1096742,0.0000,1.0000
2018-01-12,32.8800,32.9900,32.3000,32.3800,32.3800,663572,0.0000,1.0000
