timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,4.5500,4.5500,4.5000,4.5000,4.5000,362655,0.0000,1.0000
2018-07-02,4.5700,4.6000,4.5200,4.5400,4.5400,887609,0.0000,1.0000
2018-06-29,4.6000,4.6400,4.5919,4.6000,4.6000,838727,0.0000,1.0000
2018-06-28,4.5200,4.5800,4.5000,4.5700,4.5700,541849,0.0000,1.0000
2018-06-27,4.5700,4.6000,4.5200,4.5200,4.5200,911108,0.0000,1.0000
2018-06-26,4.5800,4.6600,4.5800,4.6500,4.6500,497851,0.0000,1.0000
2018-06-25,4.6300,4.6500,4.6000,4.6000,4.6000,744954,0.0000,1.0000
2018-06-22,4.6600,4.7000,4.6500,4.6800,4.6800,300693,0.0000,1.0000
2018-06-21,4.7000,4.7150,4.6500,4.6600,4.6600,398183,0.0000,1.0000
2018-06-20,4.7200,4.7400,4.6800,4.7000,4.7000,703340,0.0000,1.0000
2018-06-19,4.7600,4.7600,4.6200,4.6800,4.6800,597843,0.0000,1.0000
2018-06-18,4.7700,4.8200,4.7300,4.8200,4.8200,669215,0.0000,1.0000
2018-06-15,4.8500,4.8600,4.7800,4.8300,4.8300,1225605,0.0000,1.0000
2018-06-14,4.9400,4.9800,4.8700,4.8800,4.8800,904280,0.0000,1.0000
2018-06-13,4.9700,5.0300,4.9500,4.9600,4.9600,672086,0.0000,1.0000
2018-06-12,5.0300,5.0300,4.9350,4.9600,4.9600,539210,0.0000,1.0000
2018-06-11,5.0700,5.0700,5.0200,5.0400,5.0400,445690,0.0000,1.0000
2018-06-08,5.1600,5.1600,5.0200,5.0900,5.0900,457276,0.0000,1.0000
2018-06-07,5.1700,5.2000,5.1300,5.1700,5.1700,823352,0.0000,1.0000
2018-06-06,5.0900,5.1700,5.0800,5.1500,5.1500,596125,0.0000,1.0000
2018-06-05,5.0900,5.0950,5.0050,5.0500,5.0500,574783,0.0000,1.0000
2018-06-04,5.0500,5.1100,5.0500,5.0900,5.0900,598682,0.0000,1.0000
2018-06-01,4.9500,5.0650,4.9500,5.0100,5.0100,995942,0.0000,1.0000
2018-05-31,4.9300,4.9800,4.9100,4.9200,4.9200,1432871,0.0000,1.0000
2018-05-30,5.0900,5.0900,4.9000,4.9000,4.9000,1132654,0.0000,1.0000
2018-05-29,5.1500,5.1600,5.0700,5.0800,5.0800,417580,0.0000,1.0000
2018-05-25,5.1700,5.2400,5.1700,5.2400,5.2400,354859,0.0000,1.0000
2018-05-24,5.2200,5.2200,5.1200,5.1200,5.1200,318323,0.0000,1.0000
2018-05-23,5.1900,5.2200,5.1100,5.2200,5.2200,650024,0.0000,1.0000
2018-05-22,5.2600,5.2800,5.2000,5.2200,5.2200,226158,0.0000,1.0000
2018-05-21,5.2300,5.2800,5.2200,5.2600,5.2600,467338,0.0000,1.0000
2018-05-18,5.1500,5.2000,5.1400,5.1900,5.1900,700954,0.0000,1.0000
2018-05-17,5.2000,5.2600,5.0900,5.1200,5.1200,1186658,0.0000,1.0000
2018-05-16,5.2400,5.3200,5.2400,5.3200,5.3200,483102,0.0000,1.0000
2018-05-15,5.2300,5.2800,5.2200,5.2500,5.2500,772182,0.0000,1.0000
2018-05-14,5.3100,5.3500,5.2700,5.3000,5.3000,313627,0.0000,1.0000
2018-05-11,5.3400,5.3800,5.3000,5.3400,5.3400,535190,0.0000,1.0000
2018-05-10,5.1600,5.2900,5.1600,5.2800,5.2800,580351,0.0000,1.0000
2018-05-09,5.1100,5.1400,5.0700,5.1400,5.1400,568070,0.0000,1.0000
2018-05-08,5.0600,5.1300,5.0500,5.1100,5.1100,1433293,0.0000,1.0000
2018-05-07,5.3300,5.3300,5.0850,5.1500,5.1500,1575301,0.0000,1.0000
2018-05-04,5.2100,5.4200,5.2000,5.3700,5.3700,856894,0.0000,1.0000
2018-05-03,4.7500,5.0500,4.7500,4.9800,4.9800,542361,0.0000,1.0000
2018-05-02,5.2100,5.2200,4.9300,4.9300,4.9300,778235,0.0000,1.0000
2018-05-01,5.4700,5.8400,5.3500,5.5200,5.5200,299822,0.0000,1.0000
2018-04-18,7.5200,7.5200,7.5200,7.5200,7.5200,0,0.3680,1.0000
2018-04-17,7.5200,7.5450,7.4200,7.5200,7.1692,968245,0.0000,1.0000
2018-04-16,7.5600,7.6800,7.5600,7.6300,7.2740,973726,0.0000,1.0000
2018-04-13,7.4100,7.4700,7.4100,7.4400,7.0929,1120543,0.0000,1.0000
2018-04-12,7.2100,7.3000,7.1600,7.2800,6.9404,996164,0.0000,1.0000
2018-04-11,7.1800,7.2200,7.1600,7.1700,6.8355,645021,0.0000,1.0000
2018-04-10,7.1500,7.2100,7.1100,7.2100,6.8736,631950,0.0000,1.0000
2018-04-09,7.1800,7.2200,7.1000,7.1000,6.7688,668274,0.0000,1.0000
2018-04-06,7.1000,7.1400,7.0200,7.0500,6.7211,640424,0.0000,1.0000
2018-04-05,7.1800,7.1850,7.1000,7.1100,6.7783,508219,0.0000,1.0000
2018-04-04,7.0600,7.1400,7.0200,7.1400,6.8069,514558,0.0000,1.0000
2018-04-03,7.1700,7.1999,7.1050,7.1500,6.8164,586807,0.0000,1.0000
2018-04-02,7.2400,7.2400,7.1200,7.1300,6.7974,652656,0.0000,1.0000
2018-03-29,7.2700,7.3000,7.2300,7.2600,6.9213,788534,0.0000,1.0000
2018-03-28,7.3100,7.4030,7.2800,7.3000,6.9594,1565985,0.0000,1.0000
2018-03-27,7.2800,7.4099,7.1800,7.1900,6.8546,2370835,0.0000,1.0000
2018-03-26,7.2000,7.2600,7.1400,7.2600,6.9213,514468,0.0000,1.0000
2018-03-23,7.2300,7.2300,7.1100,7.1200,6.7878,740678,0.0000,1.0000
2018-03-22,7.2900,7.2900,7.1900,7.2300,6.8927,769696,0.0000,1.0000
2018-03-21,7.3700,7.4200,7.3600,7.3800,7.0357,784741,0.0000,1.0000
2018-03-20,7.2000,7.2500,7.1700,7.2100,6.8736,1113481,0.0000,1.0000
2018-03-19,7.2200,7.2525,7.1550,7.2100,6.8736,634044,0.0000,1.0000
2018-03-16,7.2800,7.2900,7.1900,7.2200,6.8832,725094,0.0000,1.0000
2018-03-15,7.3300,7.3400,7.2400,7.2500,6.9118,842455,0.0000,1.0000
2018-03-14,7.3300,7.3500,7.3000,7.3500,7.0071,674425,0.0000,1.0000
2018-03-13,7.4400,7.4900,7.2900,7.3100,6.9690,1006111,0.0000,1.0000
2018-03-12,7.5000,7.5200,7.4600,7.4700,7.1215,1507471,0.0000,1.0000
2018-03-09,7.3700,7.5100,7.3700,7.4800,7.1310,2048404,0.0000,1.0000
2018-03-08,7.2700,7.3400,7.2700,7.3400,6.9976,722084,0.0000,1.0000
2018-03-07,7.1400,7.1900,7.1000,7.1800,6.8450,775490,0.0000,1.0000
2018-03-06,7.1400,7.2000,7.1200,7.1500,6.8164,807278,0.0000,1.0000
2018-03-05,6.9600,7.0672,6.9463,7.0300,6.7020,791613,0.0000,1.0000
2018-03-02,6.9200,7.0600,6.8800,7.0600,6.7306,880491,0.0000,1.0000
2018-03-01,6.9500,6.9800,6.8400,6.9100,6.5876,1022001,0.0000,1.0000
2018-02-28,6.8700,6.8800,6.8000,6.8200,6.5018,692623,0.0000,1.0000
2018-02-27,6.8800,6.9100,6.8400,6.8500,6.5304,485982,0.0000,1.0000
2018-02-26,6.9000,6.9300,6.8500,6.9100,6.5876,575301,0.0000,1.0000
2018-02-23,6.8400,6.9250,6.8100,6.9100,6.5876,446518,0.0000,1.0000
2018-02-22,6.8500,6.8500,6.7800,6.8000,6.4828,557853,0.0000,1.0000
2018-02-21,6.9100,6.9499,6.8750,6.8900,6.5686,489265,0.0000,1.0000
2018-02-20,6.8500,6.8700,6.7800,6.8600,6.5400,683442,0.0000,1.0000
2018-02-16,6.8900,6.9100,6.8500,6.8800,6.5590,442216,0.0000,1.0000
2018-02-15,6.8600,6.9100,6.8000,6.8900,6.5686,347603,0.0000,1.0000
2018-02-14,6.7000,6.8380,6.6510,6.8200,6.5018,686018,0.0000,1.0000
2018-02-13,6.7400,6.7600,6.6700,6.7200,6.4065,326491,0.0000,1.0000
2018-02-12,6.6900,6.7700,6.6400,6.7300,6.4160,681997,0.0000,1.0000
2018-02-09,6.5700,6.6900,6.5000,6.6400,6.3302,1357747,0.0000,1.0000
2018-02-08,6.7600,6.7600,6.5400,6.5500,6.2444,1267111,0.0000,1.0000
2018-02-07,6.8500,6.8500,6.7300,6.7300,6.4160,1119441,0.0000,1.0000
2018-02-06,6.7600,6.9900,6.7100,6.9800,6.6544,1445515,0.0000,1.0000
2018-02-05,7.0600,7.1250,6.9200,6.9300,6.6067,1174166,0.0000,1.0000
2018-02-02,7.1500,7.2450,7.0900,7.1200,6.7878,1512823,0.0000,1.0000
2018-02-01,7.0500,7.1800,7.0000,7.0600,6.7306,889216,0.0000,1.0000
2018-01-31,7.1900,7.1900,7.1150,7.1500,6.8164,704468,0.0000,1.0000
