timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,37.0000,37.4000,36.5000,37.1500,37.1500,142286,0.0000,1.0000
2018-07-02,36.5000,37.0500,36.2998,36.8000,36.8000,380670,0.0000,1.0000
2018-06-29,36.5500,36.7500,36.0500,36.5500,36.5500,320275,0.0000,1.0000
2018-06-28,35.3500,36.6500,35.0500,36.4000,36.4000,427432,0.0000,1.0000
2018-06-27,36.5500,36.5500,35.0000,35.2500,35.2500,414335,0.0000,1.0000
2018-06-26,35.6000,36.7500,34.4000,36.7500,36.7500,433016,0.0000,1.0000
2018-06-25,36.5000,36.5500,34.9500,35.5000,35.5000,310348,0.0000,1.0000
2018-06-22,36.9500,37.0000,36.1000,36.5000,36.5000,858211,0.0000,1.0000
2018-06-21,36.9500,37.0500,36.1500,36.6500,36.6500,460216,0.0000,1.0000
2018-06-20,36.0000,36.9500,35.8000,36.7500,36.7500,270494,0.0000,1.0000
2018-06-19,36.4000,36.4000,35.1000,35.8500,35.8500,282509,0.0000,1.0000
2018-06-18,35.7000,36.7500,35.6500,36.5000,36.5000,281253,0.0000,1.0000
2018-06-15,35.3500,35.9000,35.0000,35.8500,35.8500,336945,0.0000,1.0000
2018-06-14,35.4000,35.8000,35.1000,35.4500,35.4500,315666,0.0000,1.0000
2018-06-13,35.5000,35.8500,34.9000,35.4000,35.4000,322313,0.0000,1.0000
2018-06-12,35.0000,36.1500,34.4500,35.1500,35.1500,641940,0.0000,1.0000
2018-06-11,34.9500,35.5000,34.9000,35.0000,35.0000,252962,0.0000,1.0000
2018-06-08,34.6000,35.9000,34.5000,35.0000,35.0000,402593,0.0000,1.0000
2018-06-07,34.7500,34.7500,33.8500,34.5500,34.5500,655155,0.0000,1.0000
2018-06-06,34.7500,34.8000,34.0000,34.7000,34.7000,311373,0.0000,1.0000
2018-06-05,34.3500,34.9500,34.3500,34.8000,34.8000,327747,0.0000,1.0000
2018-06-04,34.2000,34.4000,34.0000,34.3000,34.3000,414895,0.0000,1.0000
2018-06-01,34.0000,34.3500,33.7000,34.1500,34.1500,309966,0.0000,1.0000
2018-05-31,32.7500,33.6500,32.7500,33.6000,33.6000,482517,0.0000,1.0000
2018-05-30,32.6000,33.7000,32.6000,32.8500,32.8500,487779,0.0000,1.0000
2018-05-29,31.5000,32.6750,31.0500,32.5000,32.5000,837464,0.0000,1.0000
2018-05-25,32.5000,32.7500,31.6500,31.8500,31.8500,476338,0.0000,1.0000
2018-05-24,33.3500,33.5500,32.2000,32.5500,32.5500,625364,0.0000,1.0000
2018-05-23,34.1500,34.3000,32.9000,33.3500,33.3500,450888,0.0000,1.0000
2018-05-22,35.0500,35.3500,34.0000,34.2000,34.2000,609306,0.0000,1.0000
2018-05-21,34.6000,35.0500,34.0000,35.0000,35.0000,602314,0.0000,1.0000
2018-05-18,34.3500,34.5000,33.5500,33.9000,33.9000,487628,0.0000,1.0000
2018-05-17,33.9500,34.4500,33.8500,34.3500,34.3500,389786,0.0000,1.0000
2018-05-16,34.1000,34.5000,33.7500,33.9500,33.9500,398360,0.0000,1.0000
2018-05-15,32.4500,34.2500,32.2500,34.0000,34.0000,554164,0.0000,1.0000
2018-05-14,32.6000,33.0500,32.5000,32.5000,32.5000,402647,0.0000,1.0000
2018-05-11,32.6000,33.0000,32.3000,32.5500,32.5500,451158,0.0000,1.0000
2018-05-10,32.2500,33.0000,31.9000,32.5500,32.5500,395637,0.0000,1.0000
2018-05-09,31.4500,32.8500,31.0500,32.2500,32.2500,418961,0.0000,1.0000
2018-05-08,31.0000,32.0000,31.0000,31.3000,31.3000,475839,0.0000,1.0000
2018-05-07,30.7500,31.4450,30.3000,31.1500,31.1500,776249,0.0000,1.0000
2018-05-04,29.7000,31.2000,29.1500,30.7000,30.7000,534341,0.0000,1.0000
2018-05-03,29.4000,30.1000,28.7000,29.6500,29.6500,369451,0.0000,1.0000
2018-05-02,29.6000,30.1118,29.1750,29.4000,29.4000,683501,0.0000,1.0000
2018-05-01,28.9500,29.6500,28.0500,29.6000,29.6000,824228,0.0000,1.0000
2018-04-30,28.8000,29.7500,27.5000,29.3000,29.3000,744568,0.0000,1.0000
2018-04-27,23.7500,29.3500,23.6500,28.7500,28.7500,1691801,0.0000,1.0000
2018-04-26,22.0500,22.6500,21.7500,22.6000,22.6000,347950,0.0000,1.0000
2018-04-25,22.7500,22.7500,21.9000,22.0000,22.0000,159679,0.0000,1.0000
2018-04-24,22.5500,23.0500,22.5500,22.8500,22.8500,179555,0.0000,1.0000
2018-04-23,22.9000,23.0450,22.3000,22.4500,22.4500,102015,0.0000,1.0000
2018-04-20,23.2000,23.2500,22.7000,22.7500,22.7500,113552,0.0000,1.0000
2018-04-19,22.5500,23.4500,22.5000,23.2500,23.2500,218186,0.0000,1.0000
2018-04-18,22.9000,23.0000,22.6500,22.7000,22.7000,327857,0.0000,1.0000
2018-04-17,23.1000,23.1000,22.7500,22.9000,22.9000,150708,0.0000,1.0000
2018-04-16,22.7000,23.0500,22.4500,22.8500,22.8500,229630,0.0000,1.0000
2018-04-13,22.9500,23.1500,22.4500,22.6500,22.6500,90269,0.0000,1.0000
2018-04-12,22.9500,23.0000,22.7500,22.8000,22.8000,97371,0.0000,1.0000
2018-04-11,22.5000,23.0500,22.3000,22.8000,22.8000,228651,0.0000,1.0000
2018-04-10,22.3000,22.6000,22.0000,22.5000,22.5000,139358,0.0000,1.0000
2018-04-09,22.2000,22.6750,21.9000,22.0000,22.0000,203241,0.0000,1.0000
2018-04-06,22.4500,22.7000,21.8000,22.1000,22.1000,156661,0.0000,1.0000
2018-04-05,22.5500,22.8500,22.3000,22.5500,22.5500,164263,0.0000,1.0000
2018-04-04,21.6000,22.6500,21.6000,22.4500,22.4500,211844,0.0000,1.0000
2018-04-03,21.8500,22.2000,21.3500,22.0500,22.0500,209219,0.0000,1.0000
2018-04-02,21.9500,22.3000,21.7000,21.7000,21.7000,244641,0.0000,1.0000
2018-03-29,22.0500,22.2250,21.9000,22.0500,22.0500,311442,0.0000,1.0000
2018-03-28,21.9500,22.3000,21.8500,22.0000,22.0000,178161,0.0000,1.0000
2018-03-27,22.1000,22.4500,21.8500,22.0000,22.0000,207975,0.0000,1.0000
2018-03-26,21.9000,22.2500,21.7500,22.1500,22.1500,227304,0.0000,1.0000
2018-03-23,22.3000,22.4000,21.7500,21.7500,21.7500,219225,0.0000,1.0000
2018-03-22,23.1500,23.1500,22.0500,22.1000,22.1000,294661,0.0000,1.0000
2018-03-21,22.7000,23.6500,22.4500,23.4000,23.4000,484244,0.0000,1.0000
2018-03-20,22.9500,23.1500,22.4000,22.4500,22.4500,231685,0.0000,1.0000
2018-03-19,22.7500,23.0500,22.3750,23.0000,23.0000,315753,0.0000,1.0000
2018-03-16,22.6000,23.3000,22.1050,22.8000,22.8000,608085,0.0000,1.0000
2018-03-15,22.8000,22.9000,22.4000,22.6500,22.6500,328817,0.0000,1.0000
2018-03-14,23.1000,23.2500,22.7500,22.7500,22.7500,240654,0.0000,1.0000
2018-03-13,23.1000,23.3000,22.6750,23.0500,23.0500,317351,0.0000,1.0000
2018-03-12,22.9500,23.1500,22.5500,23.1000,23.1000,255837,0.0000,1.0000
2018-03-09,22.6000,22.9500,22.4000,22.8000,22.8000,243202,0.0000,1.0000
2018-03-08,22.6000,22.6500,22.2500,22.5000,22.5000,152248,0.0000,1.0000
2018-03-07,22.2000,22.8000,21.9000,22.6000,22.6000,234381,0.0000,1.0000
2018-03-06,22.4500,22.6500,21.6000,22.3000,22.3000,312049,0.0000,1.0000
2018-03-05,21.8500,22.5000,21.5500,22.3000,22.3000,305136,0.0000,1.0000
2018-03-02,21.5500,22.1000,21.0500,21.9500,21.9500,409748,0.0000,1.0000
2018-03-01,22.0500,22.3500,21.3500,21.6500,21.6500,350981,0.0000,1.0000
2018-02-28,22.3000,22.5000,21.9500,22.0000,22.0000,394917,0.0000,1.0000
2018-02-27,22.0500,23.2170,22.0000,22.3000,22.3000,539303,0.0000,1.0000
2018-02-26,22.5500,22.6500,22.1500,22.5500,22.5500,322310,0.0000,1.0000
2018-02-23,22.6500,22.7500,22.2000,22.5500,22.5500,253491,0.0000,1.0000
2018-02-22,22.5000,22.7500,22.2550,22.5500,22.5500,239113,0.0000,1.0000
2018-02-21,22.5500,23.0500,22.2500,22.3500,22.3500,314618,0.0000,1.0000
2018-02-20,22.9500,23.0500,22.4000,22.5500,22.5500,484204,0.0000,1.0000
2018-02-16,22.6000,23.2500,22.6000,22.9500,22.9500,479924,0.0000,1.0000
2018-02-15,22.2000,22.7500,21.8500,22.6000,22.6000,457269,0.0000,1.0000
2018-02-14,21.3500,22.1500,21.1000,22.0500,22.0500,470207,0.0000,1.0000
2018-02-13,20.7500,21.4250,20.3000,21.4000,21.4000,471913,0.0000,1.0000
2018-02-12,20.4500,21.0000,20.1000,20.8500,20.8500,490200,0.0000,1.0000
2018-02-09,20.3000,20.7000,20.1000,20.4000,20.4000,522546,0.0000,1.0000
2018-02-08,20.3000,20.6500,19.9000,20.1000,20.1000,513405,0.0000,1.0000
2018-02-07,19.6500,20.3000,19.5500,20.3000,20.3000,389986,0.0000,1.0000
2018-02-06,19.8000,20.4500,19.3500,19.6500,19.6500,559384,0.0000,1.0000
2018-02-05,20.3000,21.3000,19.6500,20.4000,20.4000,1005826,0.0000,1.0000
2018-02-02,19.1000,21.0000,19.1000,20.2500,20.2500,988296,0.0000,1.0000
2018-02-01,17.9000,18.7500,17.6050,18.7000,18.7000,509991,0.0000,1.0000
2018-01-31,18.9500,19.0080,17.2000,17.9000,17.9000,594682,0.0000,1.0000
2018-01-30,17.9500,19.2000,17.8050,18.7500,18.7500,602842,0.0000,1.0000
2018-01-29,16.9000,18.2500,16.7168,17.9000,17.9000,725135,0.0000,1.0000
2018-01-26,17.0000,17.0000,16.6000,17.0000,17.0000,172030,0.0000,1.0000
2018-01-25,16.1000,16.9500,16.0500,16.9000,16.9000,301378,0.0000,1.0000
2018-01-24,16.3500,16.4500,16.0000,16.1000,16.1000,121542,0.0000,1.0000
2018-01-23,16.1500,16.2000,15.8000,16.2000,16.2000,117294,0.0000,1.0000
2018-01-22,15.9000,16.1500,15.6000,16.0500,16.0500,196049,0.0000,1.0000
2018-01-19,15.8500,16.2000,15.6252,16.0500,16.0500,192167,0.0000,1.0000
2018-01-18,16.5500,16.5500,15.8000,15.9000,15.9000,363612,0.0000,1.0000
2018-01-17,16.6500,16.6750,16.0500,16.5500,16.5500,201620,0.0000,1.0000
2018-01-16,16.9000,17.2000,16.3000,16.4000,16.4000,303335,0.0000,1.0000
2018-01-12,16.7500,16.8950,16.3000,16.5500,16.5500,198500,0.0000,1.0000
