timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,9.7300,10.6800,9.7300,10.4300,10.4300,235124,0.0000,1.0000
2018-07-02,9.7100,10.1800,9.2700,9.7600,9.7600,414449,0.0000,1.0000
2018-06-29,10.1000,10.2400,9.2375,9.9000,9.9000,718936,0.0000,1.0000
2018-06-28,10.2500,10.3900,9.8000,10.0500,10.0500,337265,0.0000,1.0000
2018-06-27,11.5800,11.5900,9.8900,10.2000,10.2000,550500,0.0000,1.0000
2018-06-26,12.0300,12.4200,11.5000,11.6800,11.6800,238756,0.0000,1.0000
2018-06-25,12.7800,12.7800,11.8400,12.1900,12.1900,481567,0.0000,1.0000
2018-06-22,13.0100,13.0200,12.5300,12.8300,12.8300,275442,0.0000,1.0000
2018-06-21,13.7200,14.3400,12.9400,13.0000,13.0000,706425,0.0000,1.0000
2018-06-20,12.9200,13.2800,12.5900,12.9600,12.9600,382812,0.0000,1.0000
2018-06-19,13.0000,13.1700,12.8400,12.9200,12.9200,283638,0.0000,1.0000
2018-06-18,13.5000,13.5150,12.5600,13.1600,13.1600,192187,0.0000,1.0000
2018-06-15,13.9000,14.3000,13.3700,13.7200,13.7200,132086,0.0000,1.0000
2018-06-14,14.4300,14.5900,13.3400,13.8900,13.8900,314996,0.0000,1.0000
2018-06-13,14.7900,15.0700,14.3300,14.6000,14.6000,149040,0.0000,1.0000
2018-06-12,14.8300,14.9900,14.6900,14.8700,14.8700,147996,0.0000,1.0000
2018-06-11,15.2400,15.7800,14.8800,14.9100,14.9100,208663,0.0000,1.0000
2018-06-08,15.0100,15.9100,15.0100,15.3100,15.3100,835009,0.0000,1.0000
2018-06-07,14.7100,14.8950,14.2800,14.8000,14.8000,250940,0.0000,1.0000
2018-06-06,14.3900,14.9100,14.3900,14.7700,14.7700,271560,0.0000,1.0000
2018-06-05,13.7900,14.9500,13.7500,14.4900,14.4900,351659,0.0000,1.0000
2018-06-04,13.5600,13.9300,13.4710,13.7400,13.7400,248968,0.0000,1.0000
2018-06-01,13.5300,13.5800,13.0600,13.5000,13.5000,219615,0.0000,1.0000
2018-05-31,13.0900,13.6900,12.6200,13.5300,13.5300,1178972,0.0000,1.0000
2018-05-30,13.0400,13.3000,12.7300,12.9900,12.9900,510496,0.0000,1.0000
2018-05-29,13.6300,13.6300,12.7400,13.0100,13.0100,345213,0.0000,1.0000
2018-05-25,13.6200,13.8200,13.4800,13.6500,13.6500,236497,0.0000,1.0000
2018-05-24,13.3000,13.6800,13.1800,13.5800,13.5800,235200,0.0000,1.0000
2018-05-23,13.5200,13.8100,13.0000,13.2900,13.2900,602953,0.0000,1.0000
2018-05-22,13.9100,14.1700,13.3800,13.4900,13.4900,259572,0.0000,1.0000
2018-05-21,14.3000,14.3700,13.5600,13.7700,13.7700,250239,0.0000,1.0000
2018-05-18,13.8300,14.1999,13.8300,14.1400,14.1400,311268,0.0000,1.0000
2018-05-17,14.0900,14.5500,13.8100,13.8700,13.8700,376764,0.0000,1.0000
2018-05-16,13.8700,14.5000,13.8200,14.2500,14.2500,375990,0.0000,1.0000
2018-05-15,13.0500,14.4299,13.0500,13.9300,13.9300,606761,0.0000,1.0000
2018-05-14,12.6700,13.3450,12.2700,13.2200,13.2200,1037340,0.0000,1.0000
2018-05-11,13.4400,13.6090,12.5000,12.9400,12.9400,564472,0.0000,1.0000
2018-05-10,12.3000,13.5900,12.3000,13.3700,13.3700,347845,0.0000,1.0000
2018-05-09,11.9500,12.4500,11.9300,12.2800,12.2800,339537,0.0000,1.0000
2018-05-08,12.5800,12.5800,11.1500,11.9400,11.9400,1042537,0.0000,1.0000
2018-05-07,13.4600,13.9400,12.5600,12.7100,12.7100,346077,0.3408,1.0000
2018-05-04,13.8900,14.8900,13.4400,13.6700,13.3130,335619,0.0000,1.0000
2018-05-03,14.8500,14.9600,13.7400,13.7800,13.4201,244700,0.0000,1.0000
2018-05-02,15.3100,15.5100,14.7200,14.9000,14.5109,163450,0.0000,1.0000
2018-05-01,15.4000,15.9500,15.1100,15.4900,15.0855,104801,0.0000,1.0000
2018-04-30,15.4900,15.4900,15.1500,15.4700,15.0660,53918,0.0000,1.0000
2018-04-27,15.1100,15.7300,14.6500,15.4000,14.9978,152135,0.0000,1.0000
2018-04-26,15.7800,15.7800,14.8200,15.0500,14.6570,289466,0.0000,1.0000
2018-04-25,15.9200,16.0200,15.4800,15.7300,15.3192,159915,0.0000,1.0000
2018-04-24,16.1400,16.4000,15.8500,16.0400,15.6211,92347,0.0000,1.0000
2018-04-23,16.1000,16.4100,16.0300,16.1500,15.7282,67627,0.0000,1.0000
2018-04-20,16.0300,16.2200,16.0300,16.1600,15.7380,90521,0.0000,1.0000
2018-04-19,16.3000,16.3000,16.0200,16.0500,15.6308,209039,0.0000,1.0000
2018-04-18,16.3000,16.7400,16.3000,16.4000,15.9717,141587,0.0000,1.0000
2018-04-17,16.2800,16.3800,16.0500,16.2600,15.8354,174856,0.0000,1.0000
2018-04-16,16.4900,16.8300,16.2500,16.2700,15.8451,81380,0.0000,1.0000
2018-04-13,16.7300,16.9500,16.4300,16.6000,16.1665,132214,0.0000,1.0000
2018-04-12,17.0100,17.0600,16.7200,16.7500,16.3126,103680,0.0000,1.0000
2018-04-11,16.8700,17.2800,16.8700,17.0700,16.6242,112565,0.0000,1.0000
2018-04-10,17.1000,17.1100,16.8400,17.0600,16.6145,86903,0.0000,1.0000
2018-04-09,17.1200,17.2799,16.9800,17.1500,16.7021,36073,0.0000,1.0000
2018-04-06,17.1722,17.2400,16.9500,17.0500,16.6047,55477,0.0000,1.0000
2018-04-05,17.0000,17.2500,16.8584,17.2500,16.7995,79290,0.0000,1.0000
2018-04-04,16.6700,17.0500,16.5500,16.9800,16.5365,76472,0.0000,1.0000
2018-04-03,16.7800,17.0000,16.6300,16.8300,16.3905,89767,0.0000,1.0000
2018-04-02,16.9400,16.9500,16.6000,16.8100,16.3710,61978,0.0000,1.0000
2018-03-29,17.3600,17.3600,16.5100,17.0000,16.5560,147763,0.0000,1.0000
2018-03-28,17.3200,17.4500,16.9000,17.4500,16.9943,50646,0.0000,1.0000
2018-03-27,17.2086,17.4400,17.1898,17.3900,16.9358,86934,0.0000,1.0000
2018-03-26,16.8500,17.3225,16.8100,17.1300,16.6826,133326,0.0000,1.0000
2018-03-23,17.4500,17.7699,16.4900,16.6500,16.2152,344561,0.0000,1.0000
2018-03-22,17.1900,17.6700,17.1200,17.5000,17.0430,318409,0.0000,1.0000
2018-03-21,17.0700,17.3500,17.0200,17.2500,16.7995,102994,0.0000,1.0000
