timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,19.4200,19.4300,18.2100,18.2600,18.2600,98456,0.0000,1.0000
2018-07-02,18.4000,18.6200,18.1100,18.5600,18.5600,129510,0.0000,1.0000
2018-06-29,19.0200,19.0200,18.3600,18.5600,18.5600,246695,0.0000,1.0000
2018-06-28,18.8500,19.0600,18.5700,18.8000,18.8000,324529,0.0000,1.0000
2018-06-27,19.7500,19.8400,18.8500,18.9500,18.9500,352376,0.0000,1.0000
2018-06-26,19.3700,19.9200,18.5507,19.2800,19.2800,364910,0.0000,1.0000
2018-06-25,19.2000,19.3500,18.7900,19.0800,19.0800,279141,0.0000,1.0000
2018-06-22,19.4500,20.5000,19.4500,19.7400,19.7400,522909,0.0000,1.0000
2018-06-21,19.9800,20.0000,18.4400,18.9500,18.9500,568661,0.0000,1.0000
2018-06-20,20.9500,21.3500,19.8500,19.9700,19.9700,336231,0.0000,1.0000
2018-06-19,20.7400,20.9600,20.5000,20.9100,20.9100,175938,0.0000,1.0000
2018-06-18,20.6600,21.2800,20.4400,20.9700,20.9700,258607,0.0000,1.0000
2018-06-15,21.5500,21.6900,20.3500,20.7600,20.7600,795394,0.0000,1.0000
2018-06-14,21.8500,22.0900,21.5901,21.7900,21.7900,235343,0.0000,1.0000
2018-06-13,21.9500,22.2800,21.6000,21.8500,21.8500,351877,0.0000,1.0000
2018-06-12,21.7800,22.5000,21.5200,21.8000,21.8000,526287,0.0000,1.0000
2018-06-11,22.2900,22.5650,21.2730,21.6600,21.6600,505050,0.0000,1.0000
2018-06-08,24.3000,24.5000,21.8200,22.2800,22.2800,732943,0.0000,1.0000
2018-06-07,23.2500,24.5500,22.8400,24.3000,24.3000,768042,0.0000,1.0000
2018-06-06,22.9000,23.4600,20.9700,23.2500,23.2500,875641,0.0000,1.0000
2018-06-05,23.9500,24.1000,22.5000,23.0800,23.0800,316308,0.0000,1.0000
2018-06-04,24.8700,25.0000,22.3850,24.0500,24.0500,321428,0.0000,1.0000
2018-06-01,28.0000,30.0000,24.2550,24.5000,24.5000,125864,0.0000,1.0000
