timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,2.0000,2.0500,2.0000,2.0000,2.0000,24174,0.0000,1.0000
2018-07-02,2.1000,2.1000,2.0000,2.0000,2.0000,18396,0.0000,1.0000
2018-06-29,1.9500,2.1000,1.9500,2.1000,2.1000,143393,0.0000,1.0000
2018-06-28,1.9500,1.9900,1.9500,1.9500,1.9500,10621,0.0000,1.0000
2018-06-27,2.0500,2.0500,1.9500,2.0000,2.0000,29468,0.0000,1.0000
2018-06-26,2.0000,2.0000,1.9500,1.9691,1.9691,15974,0.0000,1.0000
2018-06-25,2.0000,2.0000,1.9690,1.9750,1.9750,12425,0.0000,1.0000
2018-06-22,1.9750,2.0000,1.9500,1.9500,1.9500,13176,0.0000,1.0000
2018-06-21,1.9500,2.0000,1.9500,2.0000,2.0000,5020,0.0000,1.0000
2018-06-20,2.0000,2.0446,1.9550,2.0000,2.0000,57177,0.0000,1.0000
2018-06-19,2.0000,2.0500,2.0000,2.0500,2.0500,32449,0.0000,1.0000
2018-06-18,2.0400,2.0500,2.0000,2.0000,2.0000,8530,0.0000,1.0000
2018-06-15,2.0500,2.0811,2.0000,2.0000,2.0000,42831,0.0000,1.0000
2018-06-14,2.0000,2.0500,2.0000,2.0500,2.0500,31533,0.0000,1.0000
2018-06-13,2.1000,2.1000,2.0000,2.0000,2.0000,67915,0.0000,1.0000
2018-06-12,2.1000,2.1000,2.0500,2.1000,2.1000,18561,0.0000,1.0000
2018-06-11,2.0500,2.1000,2.0500,2.0708,2.0708,24674,0.0000,1.0000
2018-06-08,2.0500,2.1000,2.0399,2.0900,2.0900,4750,0.0000,1.0000
2018-06-07,2.0450,2.1000,2.0100,2.0750,2.0750,32224,0.0000,1.0000
2018-06-06,2.0500,2.1000,2.0100,2.0500,2.0500,46518,0.0000,1.0000
2018-06-05,2.0500,2.0500,2.0000,2.0000,2.0000,21227,0.0000,1.0000
2018-06-04,2.0000,2.0500,2.0000,2.0500,2.0500,47722,0.0000,1.0000
2018-06-01,2.0500,2.0500,2.0000,2.0000,2.0000,51804,0.0000,1.0000
2018-05-31,2.0500,2.0500,2.0000,2.0000,2.0000,35408,0.0000,1.0000
2018-05-30,2.0050,2.0500,2.0000,2.0000,2.0000,32848,0.0000,1.0000
2018-05-29,2.0500,2.0500,2.0000,2.0000,2.0000,31795,0.0000,1.0000
2018-05-25,2.0500,2.0500,2.0000,2.0000,2.0000,21277,0.0000,1.0000
2018-05-24,2.0000,2.0500,1.9600,2.0000,2.0000,38041,0.0000,1.0000
2018-05-23,2.0500,2.0500,2.0000,2.0000,2.0000,28234,0.0000,1.0000
2018-05-22,2.0000,2.0500,2.0000,2.0000,2.0000,60683,0.0000,1.0000
2018-05-21,2.0000,2.0500,1.9500,2.0500,2.0500,53542,0.0000,1.0000
2018-05-18,2.0000,2.0000,1.9000,2.0000,2.0000,36823,0.0590,1.0000
2018-05-17,2.0500,2.0550,2.0000,2.0500,1.9913,70307,0.0000,1.0000
2018-05-16,2.0000,2.0500,1.9550,2.0500,1.9913,55392,0.0000,1.0000
2018-05-15,2.0000,2.0000,1.9050,2.0000,1.9427,78831,0.0000,1.0000
2018-05-14,1.9500,2.0000,1.9252,1.9500,1.8941,29309,0.0000,1.0000
2018-05-11,1.9000,1.9500,1.9000,1.9250,1.8698,42041,0.0000,1.0000
2018-05-10,1.9000,1.9500,1.9000,1.9500,1.8941,31138,0.0000,1.0000
2018-05-09,1.9000,1.9500,1.9000,1.9000,1.8456,40838,0.0000,1.0000
2018-05-08,1.9500,1.9752,1.9000,1.9500,1.8941,56160,0.0000,1.0000
2018-05-07,1.8500,2.0000,1.8000,2.0000,1.9427,119766,0.0000,1.0000
2018-05-04,1.8000,1.8950,1.7500,1.8500,1.7970,69488,0.0000,1.0000
2018-05-03,1.7500,1.8000,1.7450,1.7500,1.6999,38033,0.0000,1.0000
