timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,9.0000,9.2400,8.9300,9.0500,9.0500,136375,0.0000,1.0000
2018-07-02,8.7700,8.9500,8.6800,8.9200,8.9200,123896,0.0000,1.0000
2018-06-29,8.7000,8.8700,8.6800,8.8500,8.8500,149137,0.0000,1.0000
2018-06-28,8.6800,8.8000,8.5900,8.6500,8.6500,136738,0.0000,1.0000
2018-06-27,8.8300,8.9400,8.6100,8.6700,8.6700,167415,0.0000,1.0000
2018-06-26,8.5600,8.8000,8.3801,8.6900,8.6900,182424,0.0000,1.0000
2018-06-25,8.4500,8.5600,8.2100,8.5300,8.5300,205631,0.0000,1.0000
2018-06-22,8.2900,8.5200,8.1900,8.4800,8.4800,401647,0.0000,1.0000
2018-06-21,8.1000,8.2200,7.9550,7.9800,7.9800,110752,0.0000,1.0000
2018-06-20,8.1200,8.2100,7.8800,8.1700,8.1700,204955,0.0000,1.0000
2018-06-19,7.8700,8.2300,7.8700,8.0400,8.0400,203107,0.0000,1.0000
2018-06-18,7.9200,8.2900,7.9200,8.0000,8.0000,295869,0.0000,1.0000
2018-06-15,8.0400,8.0900,7.8000,7.9400,7.9400,314984,0.0000,1.0000
2018-06-14,8.2300,8.2800,8.0300,8.1000,8.1000,165545,0.0000,1.0000
2018-06-13,8.4500,8.4700,8.1300,8.1800,8.1800,193976,0.0000,1.0000
2018-06-12,8.2900,8.6650,8.2900,8.4700,8.4700,301125,0.0000,1.0000
2018-06-11,8.0300,8.3400,8.0100,8.2700,8.2700,300528,0.0000,1.0000
2018-06-08,8.3200,8.3200,8.0000,8.0500,8.0500,212413,0.0000,1.0000
2018-06-07,8.2500,8.4900,8.2500,8.3400,8.3400,142806,0.0000,1.0000
2018-06-06,8.3300,8.3800,8.1400,8.2400,8.2400,139713,0.0000,1.0000
2018-06-05,8.3500,8.5900,8.2000,8.2900,8.2900,194027,0.0000,1.0000
2018-06-04,8.6700,8.6700,8.2300,8.3900,8.3900,212002,0.0000,1.0000
2018-06-01,8.8500,8.8500,8.5010,8.6300,8.6300,149434,0.0000,1.0000
2018-05-31,8.9400,9.1850,8.8300,8.8400,8.8400,87278,0.0000,1.0000
2018-05-30,9.0000,9.1800,8.9300,9.0200,9.0200,111455,0.0000,1.0000
2018-05-29,8.6300,9.0199,8.6300,8.9100,8.9100,148055,0.0000,1.0000
2018-05-25,8.9500,8.9600,8.4200,8.7200,8.7200,206865,0.0000,1.0000
2018-05-24,9.2500,9.2800,8.9100,9.1100,9.1100,172077,0.0000,1.0000
2018-05-23,9.5400,9.6300,9.2300,9.2700,9.2700,124381,0.0000,1.0000
2018-05-22,10.0100,10.1700,9.5700,9.5900,9.5900,161216,0.0000,1.0000
2018-05-21,9.7800,10.0900,9.7500,9.9700,9.9700,111344,0.0000,1.0000
2018-05-18,9.6200,9.7809,9.5600,9.7000,9.7000,133812,0.0000,1.0000
2018-05-17,9.3500,9.7500,9.2100,9.5700,9.5700,493424,0.0000,1.0000
2018-05-16,9.2400,9.3500,9.1700,9.2900,9.2900,124972,0.0000,1.0000
2018-05-15,9.3100,9.4201,9.1200,9.2500,9.2500,150120,0.0000,1.0000
