timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,3.9200,4.0800,3.9100,4.0100,4.0100,375054,0.0000,1.0000
2018-07-02,4.3800,4.3800,3.9000,3.9200,3.9200,1383243,0.0000,1.0000
2018-06-29,4.3200,4.4000,4.2900,4.3600,4.3600,550846,0.0000,1.0000
2018-06-28,4.3600,4.3600,4.2800,4.3100,4.3100,670404,0.0000,1.0000
2018-06-27,4.2800,4.5700,4.2700,4.3600,4.3600,1443376,0.0000,1.0000
2018-06-26,4.2200,4.2900,4.1400,4.2400,4.2400,676623,0.0000,1.0000
2018-06-25,4.3900,4.4800,4.1400,4.2100,4.2100,1242957,0.0000,1.0000
2018-06-22,3.9500,4.5000,3.9500,4.3700,4.3700,3928337,0.0000,1.0000
2018-06-21,3.9600,3.9800,3.8900,3.9100,3.9100,371961,0.0000,1.0000
2018-06-20,3.8900,4.0300,3.8550,3.9700,3.9700,529497,0.0000,1.0000
2018-06-19,3.8100,3.8600,3.7200,3.8500,3.8500,902884,0.0000,1.0000
2018-06-18,3.6700,3.8600,3.6700,3.8400,3.8400,738611,0.0000,1.0000
2018-06-15,3.6500,3.6900,3.5850,3.6700,3.6700,464836,0.0000,1.0000
2018-06-14,3.7500,3.7800,3.6700,3.6700,3.6700,207273,0.0000,1.0000
2018-06-13,3.8500,3.8700,3.7500,3.7500,3.7500,261083,0.0000,1.0000
2018-06-12,3.9100,4.0150,3.8300,3.8300,3.8300,380407,0.0000,1.0000
2018-06-11,4.0400,4.0900,3.9500,3.9600,3.9600,237627,0.0000,1.0000
2018-06-08,4.1000,4.1300,4.0300,4.0400,4.0400,292242,0.0000,1.0000
2018-06-07,4.0000,4.1000,3.9600,4.0800,4.0800,515127,0.0000,1.0000
2018-06-06,3.9400,4.0800,3.9000,4.0100,4.0100,389368,0.0000,1.0000
2018-06-05,3.9400,4.0000,3.8900,3.9400,3.9400,397887,0.0000,1.0000
2018-06-04,3.9300,3.9800,3.8750,3.9400,3.9400,500983,0.0000,1.0000
2018-06-01,3.7100,3.9750,3.7100,3.9200,3.9200,764499,0.0000,1.0000
2018-05-31,3.7300,3.8000,3.6500,3.7000,3.7000,1081306,0.0000,1.0000
2018-05-30,3.5800,3.7600,3.5800,3.7500,3.7500,704562,0.0000,1.0000
2018-05-29,3.5200,3.6300,3.4700,3.5700,3.5700,606885,0.0000,1.0000
2018-05-25,3.6200,3.6201,3.4800,3.5400,3.5400,617870,0.0000,1.0000
2018-05-24,3.7400,3.7400,3.6450,3.6500,3.6500,334194,0.0000,1.0000
2018-05-23,3.6900,3.8200,3.6300,3.7700,3.7700,536549,0.0000,1.0000
2018-05-22,3.7700,3.8300,3.6700,3.7100,3.7100,444812,0.0000,1.0000
2018-05-21,3.7100,3.7900,3.7001,3.7800,3.7800,533765,0.0000,1.0000
2018-05-18,3.6600,3.7200,3.6300,3.7000,3.7000,336952,0.0000,1.0000
2018-05-17,3.5600,3.7299,3.5400,3.6700,3.6700,388365,0.0000,1.0000
2018-05-16,3.4800,3.5600,3.4400,3.5500,3.5500,780363,0.0000,1.0000
2018-05-15,3.4200,3.5100,3.3400,3.5100,3.5100,276585,0.0000,1.0000
2018-05-14,3.4000,3.4500,3.3700,3.3700,3.3700,446712,0.0000,1.0000
2018-05-11,3.3100,3.3900,3.3000,3.3800,3.3800,311361,0.0000,1.0000
2018-05-10,3.3400,3.3600,3.2700,3.3000,3.3000,773206,0.0000,1.0000
