timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,20.8400,20.8450,20.5500,20.6400,20.6400,39941,0.0000,1.0000
2018-07-02,20.4900,20.6000,20.1800,20.5200,20.5200,109795,0.0000,1.0000
2018-06-29,20.5600,20.7300,20.4350,20.6000,20.6000,235687,0.0000,1.0000
2018-06-28,20.5800,20.5800,20.2800,20.4600,20.4600,148396,0.0000,1.0000
2018-06-27,20.4800,20.6700,20.2800,20.4100,20.4100,141195,0.0000,1.0000
2018-06-26,20.3500,20.7300,20.2100,20.5000,20.5000,105328,0.0000,1.0000
2018-06-25,20.5300,20.7750,20.4700,20.6000,20.6000,171811,0.0000,1.0000
2018-06-22,20.6100,20.7700,20.2200,20.5500,20.5500,971537,0.0000,1.0000
2018-06-21,20.8200,20.9950,20.4600,20.6300,20.6300,161800,0.0000,1.0000
2018-06-20,20.7600,20.9550,20.7200,20.8000,20.8000,195396,0.0000,1.0000
2018-06-19,20.6500,21.0100,20.5500,20.7700,20.7700,199476,0.0000,1.0000
2018-06-18,20.3000,20.7900,20.3000,20.7600,20.7600,189126,0.0000,1.0000
2018-06-15,20.5000,20.5000,20.1000,20.4000,20.4000,674387,0.0000,1.0000
2018-06-14,21.4000,21.4000,20.4600,20.5000,20.5000,275499,0.0000,1.0000
2018-06-13,20.9000,20.9600,20.7300,20.8700,20.8700,140746,0.0000,1.0000
2018-06-12,20.9200,21.0600,20.8500,20.9000,20.9000,174324,0.0000,1.0000
2018-06-11,21.0500,21.2100,20.8800,20.9000,20.9000,149266,0.0000,1.0000
2018-06-08,21.0100,21.3700,20.9600,21.1000,21.1000,149854,0.0000,1.0000
2018-06-07,21.5600,21.5600,20.9000,20.9700,20.9700,149432,0.0000,1.0000
2018-06-06,21.2400,21.5500,21.1600,21.4700,21.4700,113201,0.0000,1.0000
2018-06-05,21.0000,21.2100,20.8800,21.2000,21.2000,104361,0.0000,1.0000
2018-06-04,20.6800,20.9700,20.5600,20.9500,20.9500,87207,0.0000,1.0000
2018-06-01,20.4900,20.7000,20.2400,20.5800,20.5800,150009,0.0000,1.0000
2018-05-31,21.2000,21.2000,20.4100,20.4500,20.4500,175253,0.0000,1.0000
2018-05-30,21.3700,21.3700,20.7200,20.7600,20.7600,246441,0.0000,1.0000
2018-05-29,20.8600,21.1300,20.4509,20.7700,20.7700,151749,0.0000,1.0000
2018-05-25,20.9900,21.1900,20.8100,20.9000,20.9000,196671,0.0000,1.0000
2018-05-24,21.0900,21.1000,20.7500,20.8800,20.8800,99513,0.0000,1.0000
2018-05-23,21.0800,21.2200,20.9550,21.1200,21.1200,163081,0.0000,1.0000
2018-05-22,21.2600,21.4500,21.0400,21.1900,21.1900,175699,0.0000,1.0000
2018-05-21,20.7900,21.3400,20.6300,21.2000,21.2000,135982,0.0000,1.0000
2018-05-18,20.7600,20.8499,20.5400,20.7100,20.7100,167171,0.0000,1.0000
