timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,51.0000,51.7750,50.4000,50.8000,50.8000,222979,0.0000,1.0000
2018-07-02,51.1000,51.1000,49.9500,50.2500,50.2500,302340,0.0000,1.0000
2018-06-29,51.4000,52.2000,50.8000,51.4000,51.4000,308884,0.0000,1.0000
2018-06-28,50.7000,51.6500,49.8500,51.4000,51.4000,431393,0.0000,1.0000
2018-06-27,50.9000,52.0500,50.1500,50.6500,50.6500,546321,0.0000,1.0000
2018-06-26,49.0000,50.8000,48.5500,50.4500,50.4500,374384,0.0000,1.0000
2018-06-25,51.2500,51.5000,48.8500,48.9500,48.9500,531052,0.0000,1.0000
2018-06-22,52.3000,52.5000,50.9000,51.3500,51.3500,607950,0.0000,1.0000
2018-06-21,50.7000,51.2000,50.1000,50.3000,50.3000,392755,0.0000,1.0000
2018-06-20,50.9000,51.4000,50.2500,50.7500,50.7500,512292,0.0000,1.0000
2018-06-19,50.1500,51.1500,49.9000,50.5000,50.5000,552540,0.0000,1.0000
2018-06-18,48.4000,50.9000,48.3000,50.6500,50.6500,610702,0.0000,1.0000
2018-06-15,48.1500,49.0000,46.8500,48.5000,48.5000,518510,0.0000,1.0000
2018-06-14,49.0000,49.0000,48.1000,48.5500,48.5500,218246,0.0000,1.0000
2018-06-13,48.3500,49.2000,47.9000,48.6000,48.6000,391443,0.0000,1.0000
2018-06-12,48.5000,48.9000,47.6500,48.4500,48.4500,406031,0.0000,1.0000
2018-06-11,48.5000,49.0000,48.2500,48.4500,48.4500,261975,0.0000,1.0000
2018-06-08,49.6000,50.0500,48.1000,48.7500,48.7500,421533,0.0000,1.0000
2018-06-07,48.9500,50.2000,48.8000,49.6500,49.6500,283708,0.0000,1.0000
2018-06-06,48.2500,48.8000,47.8500,48.7500,48.7500,353287,0.0000,1.0000
2018-06-05,47.7000,48.4500,47.3500,48.2000,48.2000,412872,0.0000,1.0000
2018-06-04,48.3000,49.2000,47.7000,47.9500,47.9500,696427,0.0000,1.0000
2018-06-01,48.3500,49.3000,47.4500,48.1000,48.1000,1061150,0.0000,1.0000
2018-05-31,47.4500,48.2500,47.1500,48.0500,48.0500,796588,0.0000,1.0000
2018-05-30,47.1500,48.2500,47.1500,47.8000,47.8000,475655,0.0000,1.0000
2018-05-29,45.2500,46.9500,45.2500,46.7000,46.7000,436312,0.0000,1.0000
2018-05-25,45.1500,45.9000,43.9500,45.6500,45.6500,376833,0.0000,1.0000
2018-05-24,46.8000,47.1500,45.9500,46.1000,46.1000,314420,0.0000,1.0000
2018-05-23,47.7000,47.9500,46.8500,47.3500,47.3500,436356,0.0000,1.0000
2018-05-22,48.6500,49.3250,47.6625,47.9500,47.9500,587033,0.0000,1.0000
2018-05-21,48.9000,49.0000,48.2000,48.6000,48.6000,291473,0.0000,1.0000
2018-05-18,48.6000,48.8000,48.1000,48.7000,48.7000,428589,0.0000,1.0000
2018-05-17,46.6000,49.0250,46.3500,48.5000,48.5000,688295,0.0000,1.0000
2018-05-16,46.0000,46.6500,45.6000,46.4500,46.4500,396036,0.0000,1.0000
2018-05-15,44.8500,45.9000,44.8500,45.8000,45.8000,376401,0.0000,1.0000
2018-05-14,45.2500,45.8000,44.7500,44.8500,44.8500,313145,0.0000,1.0000
2018-05-11,45.0500,45.3000,44.7500,45.1000,45.1000,347457,0.0000,1.0000
2018-05-10,44.4000,45.2000,44.1500,44.9000,44.9000,293962,0.0000,1.0000
2018-05-09,44.8000,45.3500,44.5000,44.9500,44.9500,433265,0.0000,1.0000
2018-05-08,43.5000,44.4000,43.0000,44.3500,44.3500,523720,0.0000,1.0000
2018-05-07,43.0000,44.6000,43.0000,43.5000,43.5000,522878,0.0000,1.0000
2018-05-04,41.3000,43.0500,41.3000,42.8000,42.8000,434493,0.0000,1.0000
2018-05-03,42.0000,42.2500,40.9500,41.5500,41.5500,624518,0.0000,1.0000
2018-05-02,41.5500,43.0500,41.5500,42.2000,42.2000,719789,0.0000,1.0000
2018-05-01,41.4500,41.8500,40.6500,41.7000,41.7000,694056,0.0000,1.0000
2018-04-30,40.9000,42.1000,40.9000,41.4500,41.4500,1112399,0.0000,1.0000
2018-04-27,40.7000,41.8750,38.4000,41.2000,41.2000,1710714,0.0000,1.0000
2018-04-26,44.5000,44.7000,44.0250,44.3000,44.3000,962786,0.0000,1.0000
2018-04-25,44.6500,44.7000,43.6000,44.0000,44.0000,1201770,0.0000,1.0000
2018-04-24,45.2500,45.2500,44.1500,44.5000,44.5000,650664,0.0000,1.0000
2018-04-23,44.5500,45.2500,44.0500,44.9500,44.9500,734649,0.0000,1.0000
2018-04-20,45.0000,45.0000,44.2000,44.5500,44.5500,523386,0.0000,1.0000
2018-04-19,45.9000,45.9500,44.8500,45.1000,45.1000,531336,0.0000,1.0000
2018-04-18,45.4000,46.7500,45.3000,45.6500,45.6500,1273728,0.0000,1.0000
2018-04-17,45.7500,45.9000,44.2500,44.7000,44.7000,838423,0.0000,1.0000
2018-04-16,46.9500,47.1000,45.5750,45.7500,45.7500,735361,0.0000,1.0000
2018-04-13,47.8000,47.9500,46.6500,46.9000,46.9000,739477,0.0000,1.0000
2018-04-12,47.4500,48.2022,46.5500,47.7500,47.7500,519522,0.0000,1.0000
2018-04-11,45.2500,47.3000,45.2500,47.2000,47.2000,473741,0.0000,1.0000
2018-04-10,44.4500,46.0750,44.3000,45.6500,45.6500,489433,0.0000,1.0000
2018-04-09,44.3000,44.7000,43.5000,43.6000,43.6000,468545,0.0000,1.0000
2018-04-06,45.0000,45.4000,43.4000,44.0500,44.0500,494198,0.0000,1.0000
2018-04-05,44.5500,45.8999,44.5500,45.4000,45.4000,442483,0.0000,1.0000
2018-04-04,43.9000,44.5500,43.0000,44.3000,44.3000,479930,0.0000,1.0000
2018-04-03,43.4000,45.0500,42.8101,44.6000,44.6000,633191,0.0000,1.0000
2018-04-02,44.5000,44.7000,42.5500,43.2000,43.2000,411425,0.0000,1.0000
2018-03-29,43.9000,45.0000,43.6000,44.8000,44.8000,348203,0.0000,1.0000
2018-03-28,44.5000,44.6000,43.3000,43.5500,43.5500,485496,0.0000,1.0000
2018-03-27,46.5500,46.5500,44.1000,44.5500,44.5500,495117,0.0000,1.0000
2018-03-26,46.2500,46.4000,44.6000,46.3500,46.3500,514232,0.0000,1.0000
2018-03-23,47.4000,47.4000,45.5500,45.5500,45.5500,483949,0.0000,1.0000
2018-03-22,47.8500,48.7500,47.0500,47.1500,47.1500,343040,0.0000,1.0000
2018-03-21,46.5000,48.8500,46.2500,48.5500,48.5500,327054,0.0000,1.0000
2018-03-20,45.9500,46.7000,45.6500,46.3500,46.3500,208691,0.0000,1.0000
2018-03-19,47.0000,47.1500,45.1500,45.7000,45.7000,536175,0.0000,1.0000
2018-03-16,45.6000,47.6000,45.6000,47.2000,47.2000,531657,0.0000,1.0000
2018-03-15,46.3000,46.3000,45.1500,45.6000,45.6000,473801,0.0000,1.0000
2018-03-14,45.7500,46.7000,45.1500,46.1500,46.1500,681583,0.0000,1.0000
2018-03-13,46.4500,46.6500,45.2000,45.6000,45.6000,525008,0.0000,1.0000
2018-03-12,46.9500,47.2500,46.1500,46.5000,46.5000,417760,0.0000,1.0000
2018-03-09,47.0000,47.5000,46.6500,46.8500,46.8500,564137,0.0000,1.0000
2018-03-08,46.3000,47.5500,46.0500,46.5000,46.5000,822353,0.0000,1.0000
2018-03-07,45.7500,46.5500,45.2500,46.2500,46.2500,557546,0.0000,1.0000
2018-03-06,45.9000,46.6500,45.2000,46.2500,46.2500,605506,0.0000,1.0000
2018-03-05,44.0000,46.1000,44.0000,45.7500,45.7500,493532,0.0000,1.0000
2018-03-02,43.7500,44.5000,42.5000,44.2000,44.2000,562852,0.0000,1.0000
2018-03-01,44.6500,45.8500,44.4500,44.4500,44.4500,490226,0.0000,1.0000
2018-02-28,46.6500,46.7500,45.0250,45.0500,45.0500,455299,0.0000,1.0000
2018-02-27,47.0000,47.7000,46.0500,46.1500,46.1500,566696,0.0000,1.0000
2018-02-26,47.1500,47.4750,46.1500,47.0000,47.0000,338482,0.0000,1.0000
2018-02-23,45.9500,46.8500,45.4000,46.8000,46.8000,345439,0.0000,1.0000
2018-02-22,47.4000,47.5000,45.2000,45.5500,45.5500,585384,0.0000,1.0000
2018-02-21,46.9000,47.8500,46.4000,46.4500,46.4500,338263,0.0000,1.0000
2018-02-20,47.3500,47.8000,46.7000,47.1000,47.1000,426088,0.0000,1.0000
2018-02-16,46.1500,47.3500,46.1000,47.3000,47.3000,380582,0.0000,1.0000
2018-02-15,46.6500,46.6500,44.9950,46.5000,46.5000,403901,0.0000,1.0000
2018-02-14,44.6000,46.7500,44.5500,46.5000,46.5000,330252,0.0000,1.0000
2018-02-13,45.1000,45.5000,44.3000,45.2000,45.2000,453094,0.0000,1.0000
2018-02-12,45.5000,46.0500,44.8500,45.5500,45.5500,416967,0.0000,1.0000
2018-02-09,45.7000,45.7000,43.6000,44.9500,44.9500,626978,0.0000,1.0000
2018-02-08,46.9500,47.1500,45.0500,45.1000,45.1000,479161,0.0000,1.0000
2018-02-07,48.2500,48.8000,46.7500,46.8000,46.8000,428133,0.0000,1.0000
2018-02-06,46.4000,48.7000,46.3000,48.3500,48.3500,449354,0.0000,1.0000
2018-02-05,49.4000,50.4500,47.4000,47.5500,47.5500,412578,0.0000,1.0000
2018-02-02,51.4000,51.4000,49.9000,50.0000,50.0000,302415,0.0000,1.0000
2018-02-01,51.4500,52.5500,51.3500,52.0500,52.0500,327481,0.0000,1.0000
2018-01-31,52.1500,52.3500,51.3250,51.6500,51.6500,363316,0.0000,1.0000
2018-01-30,51.9500,52.4500,51.2000,52.2000,52.2000,366071,0.0000,1.0000
2018-01-29,53.5500,54.2000,52.3500,52.5500,52.5500,396331,0.0000,1.0000
2018-01-26,54.4000,54.7500,53.8000,54.0000,54.0000,250822,0.0000,1.0000
2018-01-25,55.4000,55.4000,53.7000,54.2000,54.2000,269012,0.0000,1.0000
2018-01-24,55.4500,55.6000,54.4000,54.8500,54.8500,277754,0.0000,1.0000
2018-01-23,55.2000,55.5750,54.2000,55.4000,55.4000,361044,0.0000,1.0000
2018-01-22,54.6000,55.4000,54.1000,55.3000,55.3000,370760,0.0000,1.0000
2018-01-19,53.5000,54.3672,53.1253,54.3500,54.3500,345539,0.0000,1.0000
2018-01-18,55.2500,55.3000,53.8500,53.9500,53.9500,467647,0.0000,1.0000
2018-01-17,55.7000,56.3000,54.5000,55.4500,55.4500,641286,0.0000,1.0000
2018-01-16,56.4000,56.5500,55.2000,55.2500,55.2500,443948,0.0000,1.0000
2018-01-12,55.5500,56.4000,55.4000,56.3500,56.3500,478665,0.0000,1.0000
2018-01-11,54.5000,56.0500,54.0000,55.6500,55.6500,514062,0.0000,1.0000
2018-01-10,53.8000,54.9500,53.7000,54.2000,54.2000,621011,0.0000,1.0000
2018-01-09,54.1500,54.5500,52.8000,53.7000,53.7000,828454,0.0000,1.0000
2018-01-08,52.7000,54.3500,52.0000,54.2000,54.2000,800998,0.0000,1.0000
2018-01-05,52.3500,53.1499,51.3500,52.9500,52.9500,609531,0.0000,1.0000
2018-01-04,51.1000,52.7000,50.5500,52.3500,52.3500,695334,0.0000,1.0000
2018-01-03,49.6000,51.0000,48.8500,50.7500,50.7500,778607,0.0000,1.0000
2018-01-02,47.8500,49.6500,47.1000,49.4500,49.4500,516728,0.0000,1.0000
2017-12-29,47.7500,48.2000,46.8500,47.7000,47.7000,300779,0.0000,1.0000
2017-12-28,47.8000,48.3500,47.4000,47.8000,47.8000,311550,0.0000,1.0000
2017-12-27,48.1000,48.1500,47.3000,47.7500,47.7500,309672,0.0000,1.0000
2017-12-26,47.7000,48.4000,47.3000,48.2500,48.2500,234470,0.0000,1.0000
2017-12-22,47.9500,48.0500,47.1500,47.3000,47.3000,258357,0.0000,1.0000
2017-12-21,47.6000,48.6000,47.3000,47.8500,47.8500,410251,0.0000,1.0000
2017-12-20,47.2500,48.0000,46.5006,47.7500,47.7500,354691,0.0000,1.0000
2017-12-19,46.4000,46.8500,46.1000,46.7000,46.7000,406035,0.0000,1.0000
2017-12-18,45.2000,46.6500,44.8000,46.1000,46.1000,451293,0.0000,1.0000
2017-12-15,45.6500,45.9000,44.3500,44.4500,44.4500,652248,0.0000,1.0000
2017-12-14,45.2750,45.7000,44.9000,45.2500,45.2500,419546,0.0000,1.0000
2017-12-13,45.7000,46.2500,45.3000,45.4500,45.4500,475966,0.0000,1.0000
2017-12-12,45.6000,45.8500,45.0000,45.6000,45.6000,383122,0.0000,1.0000
2017-12-11,44.9500,45.8500,44.8500,45.2500,45.2500,326853,0.0000,1.0000
2017-12-08,45.1000,45.5500,44.7000,45.0000,45.0000,478224,0.0000,1.0000
2017-12-07,44.0500,44.8000,43.8500,44.7500,44.7500,626673,0.0000,1.0000
2017-12-06,45.7500,45.8000,43.8500,44.0500,44.0500,493594,0.0000,1.0000
2017-12-05,48.7500,48.7750,46.0000,46.0500,46.0500,649524,0.0000,1.0000
2017-12-04,49.2500,50.4000,48.7000,48.7500,48.7500,449524,0.0000,1.0000
2017-12-01,48.4000,49.6500,47.9000,48.9500,48.9500,859148,0.0000,1.0000
