timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,9.2572,9.2700,9.2000,9.2500,9.2500,11285,0.0000,1.0000
2018-07-02,9.2900,9.3200,9.2000,9.2100,9.2100,41288,0.0000,1.0000
2018-06-29,9.2700,9.2700,9.2100,9.2500,9.2500,42391,0.0000,1.0000
2018-06-28,9.2842,9.3000,9.2100,9.2500,9.2500,57527,0.0000,1.0000
2018-06-27,9.2700,9.3000,9.2700,9.2900,9.2900,26238,0.0000,1.0000
2018-06-26,9.2700,9.2800,9.2600,9.2700,9.2700,25418,0.0000,1.0000
2018-06-25,9.3600,9.3600,9.2700,9.2700,9.2700,26936,0.0000,1.0000
2018-06-22,9.3710,9.4033,9.3514,9.3900,9.3900,29839,0.0000,1.0000
2018-06-21,9.3800,9.3800,9.3499,9.3757,9.3757,18012,0.0000,1.0000
2018-06-20,9.3300,9.3700,9.3100,9.3700,9.3700,33494,0.0000,1.0000
2018-06-19,9.3510,9.4054,9.3400,9.3400,9.3400,26572,0.0000,1.0000
2018-06-18,9.4200,9.4200,9.3900,9.4200,9.4200,12474,0.0000,1.0000
2018-06-15,9.4300,9.4700,9.3567,9.3567,9.3567,6884,0.0000,1.0000
2018-06-14,9.3840,9.4200,9.3676,9.4000,9.4000,8483,0.0000,1.0000
2018-06-13,9.3000,9.4000,9.2842,9.4000,9.4000,48097,0.0000,1.0000
2018-06-12,9.2860,9.3200,9.2860,9.3100,9.3100,16490,0.0000,1.0000
2018-06-11,9.2600,9.3300,9.2600,9.2800,9.2800,26592,0.0000,1.0000
2018-06-08,9.3200,9.3200,9.2900,9.2900,9.2900,8778,0.0460,1.0000
2018-06-07,9.4000,9.4100,9.3401,9.3600,9.3139,43305,0.0000,1.0000
2018-06-06,9.3900,9.3946,9.2800,9.3700,9.3238,41201,0.0000,1.0000
2018-06-05,9.3329,9.3700,9.2990,9.3700,9.3238,23332,0.0000,1.0000
2018-06-04,9.3990,9.3990,9.2950,9.3499,9.3038,73129,0.0000,1.0000
2018-06-01,9.4600,9.4600,9.2996,9.3500,9.3039,20940,0.0000,1.0000
2018-05-31,9.3100,9.3300,9.2800,9.2900,9.2442,42150,0.0000,1.0000
2018-05-30,9.3000,9.3050,9.2600,9.2900,9.2442,36510,0.0000,1.0000
2018-05-29,9.2500,9.3200,9.2500,9.3000,9.2542,24708,0.0000,1.0000
2018-05-25,9.3900,9.3900,9.2700,9.3000,9.2542,84592,0.0000,1.0000
2018-05-24,9.3326,9.3700,9.3200,9.3400,9.2940,6176,0.0000,1.0000
2018-05-23,9.3400,9.3900,9.3130,9.3200,9.2741,22891,0.0000,1.0000
2018-05-22,9.3400,9.4400,9.3300,9.3700,9.3238,28163,0.0000,1.0000
2018-05-21,9.3750,9.4700,9.2900,9.3900,9.3437,42255,0.0000,1.0000
2018-05-18,9.3300,9.4000,9.3028,9.3300,9.2840,22829,0.0000,1.0000
2018-05-17,9.2600,9.4000,9.2600,9.3100,9.2641,25376,0.0000,1.0000
2018-05-16,9.3590,9.3600,9.2600,9.3000,9.2542,48606,0.0000,1.0000
2018-05-15,9.3005,9.3700,9.2500,9.2500,9.2044,71214,0.0000,1.0000
2018-05-14,9.2000,9.3300,9.2000,9.3100,9.2641,57066,0.0000,1.0000
2018-05-11,9.2571,9.2700,9.2200,9.2600,9.2144,24776,0.0000,1.0000
2018-05-10,9.2500,9.2600,9.1900,9.2300,9.1845,45031,0.0460,1.0000
2018-05-09,9.2400,9.2900,9.2100,9.2900,9.1984,80149,0.0000,1.0000
2018-05-08,9.1869,9.2400,9.1600,9.2400,9.1489,39017,0.0000,1.0000
2018-05-07,9.2000,9.2000,9.1600,9.2000,9.1093,33578,0.0000,1.0000
2018-05-04,9.2490,9.2490,9.2000,9.2000,9.1093,14501,0.0000,1.0000
2018-05-03,9.2390,9.2600,9.2156,9.2600,9.1687,12426,0.0000,1.0000
2018-05-02,9.2269,9.2716,9.1500,9.2536,9.1623,31985,0.0000,1.0000
2018-05-01,9.3500,9.3500,9.1400,9.2500,9.1588,24348,0.0000,1.0000
2018-04-30,9.2600,9.2800,9.2000,9.2400,9.1489,13444,0.0000,1.0000
2018-04-27,9.1800,9.2100,9.1800,9.1900,9.0994,17681,0.0000,1.0000
2018-04-26,9.1600,9.2000,9.1000,9.1800,9.0895,56497,0.0000,1.0000
2018-04-25,9.2169,9.2169,9.1200,9.1700,9.0796,34537,0.0000,1.0000
2018-04-24,9.2581,9.2900,9.2200,9.2346,9.1435,18220,0.0000,1.0000
2018-04-23,9.2201,9.2800,9.1800,9.2600,9.1687,24808,0.0000,1.0000
2018-04-20,9.2400,9.2700,9.1900,9.2500,9.1588,34782,0.0000,1.0000
2018-04-19,9.1984,9.1990,9.1700,9.1700,9.0796,7783,0.0000,1.0000
2018-04-18,9.2400,9.2400,9.1906,9.2163,9.1254,15102,0.0000,1.0000
2018-04-17,9.1800,9.2200,9.1700,9.2200,9.1291,33648,0.0000,1.0000
