timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,134.5700,134.9300,133.8700,133.9400,133.9400,219026,0.0000,1.0000
2018-07-02,132.7800,135.1700,132.6600,135.1500,135.1500,326939,0.0000,1.0000
2018-06-29,135.6100,136.8100,134.7200,135.0100,135.0100,398158,0.0000,1.0000
2018-06-28,131.8700,135.2600,131.6700,135.0500,135.0500,551675,0.0000,1.0000
2018-06-27,137.8000,138.9000,135.1800,135.1800,135.1800,356682,0.0000,1.0000
2018-06-26,136.8700,137.4000,136.2200,137.1300,137.1300,421009,0.0000,1.0000
2018-06-25,137.9800,138.0000,135.5000,136.9000,136.9000,393003,0.0000,1.0000
2018-06-22,141.6100,141.7700,138.3400,139.4800,139.4800,731222,0.0000,1.0000
2018-06-21,141.5500,141.6900,140.0000,140.9000,140.9000,368158,0.0000,1.0000
2018-06-20,144.4800,145.1000,143.0100,143.2100,143.2100,325753,0.0000,1.0000
2018-06-19,145.3500,146.2800,144.7550,145.4500,145.4500,424507,0.0000,1.0000
2018-06-18,146.4500,148.3200,146.2901,147.8100,147.8100,311181,0.0000,1.0000
2018-06-15,149.8500,149.8500,148.2500,148.9000,148.9000,368180,0.0000,1.0000
2018-06-14,148.0800,149.5800,147.2700,149.3300,149.3300,801947,0.0000,1.0000
2018-06-13,142.5900,145.0700,142.3800,143.9600,143.9600,702660,0.0000,1.0000
2018-06-12,140.5800,140.9000,139.4450,140.6400,140.6400,516874,0.0000,1.0000
2018-06-11,138.7400,139.6900,138.5600,139.0800,139.0800,431256,0.0000,1.0000
2018-06-08,136.2200,136.5700,135.2300,136.3700,136.3700,175475,0.0000,1.0000
2018-06-07,138.2400,138.9000,136.1000,136.4500,136.4500,286116,0.0000,1.0000
2018-06-06,136.9700,139.5400,136.9215,139.4600,139.4600,306567,0.0000,1.0000
2018-06-05,135.8400,137.4650,135.3900,136.4900,136.4900,434606,0.0000,1.0000
2018-06-04,132.6100,132.8700,131.9150,132.2500,132.2500,267919,0.0000,1.0000
2018-06-01,133.6600,133.8100,131.4400,132.9000,132.9000,287031,0.0000,1.0000
2018-05-31,130.3800,131.9800,129.5650,131.3500,131.3500,266497,0.0000,1.0000
2018-05-30,129.6200,130.9900,128.8100,130.2500,130.2500,407189,0.0000,1.0000
2018-05-29,127.8100,129.1100,125.9500,127.0200,127.0200,836304,0.0000,1.0000
2018-05-25,131.1300,131.9600,129.8900,131.1900,131.1900,212694,0.0000,1.0000
2018-05-24,130.5400,131.7700,130.3400,131.4400,131.4400,181163,0.0000,1.0000
2018-05-23,130.6800,131.4300,130.1100,131.3100,131.3100,229014,0.0000,1.0000
2018-05-22,133.9100,134.2400,132.3600,132.4600,132.4600,179621,0.0000,1.0000
2018-05-21,134.5000,135.0000,133.4700,134.0700,134.0700,250180,0.0000,1.0000
2018-05-18,133.1600,133.3900,132.3100,132.5300,132.5300,211115,0.0000,1.0000
2018-05-17,133.5500,134.3600,133.3600,133.7300,133.7300,176536,0.0000,1.0000
2018-05-16,133.4600,134.2250,132.3500,133.8400,133.8400,258460,0.0000,1.0000
2018-05-15,134.0200,134.5500,133.2700,133.8900,133.8900,191107,0.0000,1.0000
2018-05-14,135.3500,136.2400,135.0400,135.2000,135.2000,179433,0.0000,1.0000
2018-05-11,135.6100,136.2900,135.1200,136.0500,136.0500,211806,0.0000,1.0000
2018-05-10,135.0400,135.8750,134.8700,135.5700,135.5700,317960,0.0000,1.0000
2018-05-09,136.5400,136.7700,134.9800,135.6400,135.6400,341807,0.0000,1.0000
2018-05-08,136.8000,138.0000,135.2200,136.7700,136.7700,586638,0.0000,1.0000
2018-05-07,139.3600,141.5600,139.1700,140.3900,140.3900,773503,0.0000,1.0000
2018-05-04,134.9200,137.4500,134.2800,137.3300,137.3300,1201649,0.0000,1.0000
2018-05-03,124.1800,133.4500,123.7110,130.9900,130.9900,1414620,0.0000,1.0000
2018-05-02,126.4100,127.1700,125.6200,125.8100,125.8100,772427,0.0000,1.0000
2018-05-01,122.6600,122.7550,121.1800,122.4800,122.4800,224526,0.0000,1.0000
2018-04-30,121.8000,123.3700,121.6000,122.6800,122.6800,306626,0.0000,1.0000
