timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,21.3800,21.4900,21.1000,21.3200,21.3200,72816,0.0000,1.0000
2018-07-02,20.8200,21.1350,20.4500,21.1000,21.1000,164070,0.0000,1.0000
2018-06-29,20.8600,21.3700,20.8600,20.9900,20.9900,195921,0.0000,1.0000
2018-06-28,20.7100,21.2100,20.6500,20.9100,20.9100,93582,0.0000,1.0000
2018-06-27,21.4800,22.1000,19.7000,20.7400,20.7400,352413,0.0000,1.0000
2018-06-26,20.6400,21.6900,20.4000,21.5000,21.5000,264957,0.0000,1.0000
2018-06-25,20.9600,21.3700,20.1500,20.6000,20.6000,94345,0.0000,1.0000
2018-06-22,21.3900,21.4650,20.6600,21.0100,21.0100,141601,0.0000,1.0000
2018-06-21,21.4500,21.4500,20.2000,21.0300,21.0300,92100,0.0000,1.0000
2018-06-20,20.9900,21.3350,20.7300,21.0700,21.0700,173947,0.0000,1.0000
2018-06-19,21.0400,21.2200,20.5900,20.9700,20.9700,157697,0.0000,1.0000
2018-06-18,21.4100,21.9700,21.1000,21.1800,21.1800,132451,0.0000,1.0000
2018-06-15,21.6900,22.3900,20.8800,21.4600,21.4600,1433808,0.0000,1.0000
2018-06-14,21.4100,21.9400,20.8200,21.7600,21.7600,220288,0.0000,1.0000
2018-06-13,21.6800,22.1200,21.2500,21.4400,21.4400,166112,0.0000,1.0000
2018-06-12,22.1100,22.1250,21.2550,21.6200,21.6200,210198,0.0000,1.0000
2018-06-11,21.5400,22.3100,21.3300,22.0400,22.0400,313492,0.0000,1.0000
2018-06-08,22.8900,22.9800,21.2400,21.5300,21.5300,299575,0.0000,1.0000
2018-06-07,21.9300,22.5700,21.8600,22.5100,22.5100,293240,0.0000,1.0000
2018-06-06,21.9700,22.4200,21.6000,21.8000,21.8000,238556,0.0000,1.0000
2018-06-05,21.8500,22.4000,21.6200,21.9000,21.9000,268162,0.0000,1.0000
2018-06-04,21.8700,22.1490,21.4300,21.7700,21.7700,237273,0.0000,1.0000
2018-06-01,21.4600,22.1500,21.4100,21.6600,21.6600,296526,0.0000,1.0000
2018-05-31,21.1400,21.4000,21.1400,21.3700,21.3700,198637,0.0000,1.0000
2018-05-30,21.1300,21.5624,21.0000,21.1400,21.1400,90553,0.0000,1.0000
2018-05-29,20.6300,21.6550,20.6300,21.1200,21.1200,322617,0.0000,1.0000
2018-05-25,20.4800,20.9900,20.3200,20.7400,20.7400,184372,0.0000,1.0000
2018-05-24,21.2900,21.3000,20.3800,20.5900,20.5900,128673,0.0000,1.0000
2018-05-23,21.3100,21.3887,20.8600,21.3000,21.3000,237135,0.0000,1.0000
2018-05-22,21.8100,21.9000,21.3300,21.4700,21.4700,603894,0.0000,1.0000
2018-05-21,21.4400,21.9700,21.1965,21.7600,21.7600,152954,0.0000,1.0000
2018-05-18,21.3100,21.5500,21.2900,21.4000,21.4000,185920,0.0000,1.0000
2018-05-17,20.7200,21.5000,20.6445,21.3700,21.3700,114761,0.0000,1.0000
2018-05-16,20.4400,20.7500,20.1001,20.6700,20.6700,121425,0.0000,1.0000
2018-05-15,20.0900,20.4400,20.0400,20.1000,20.1000,264557,0.0000,1.0000
2018-05-14,20.4800,20.4950,19.8600,20.1900,20.1900,189844,0.0000,1.0000
2018-05-11,20.5000,20.6500,20.1100,20.5400,20.5400,107911,0.0000,1.0000
2018-05-10,20.0500,20.7400,19.7800,20.5400,20.5400,221740,0.0000,1.0000
2018-05-09,20.2300,20.2400,19.8300,20.0400,20.0400,287591,0.0000,1.0000
2018-05-08,19.8000,20.1600,19.4100,20.0700,20.0700,477444,0.0000,1.0000
2018-05-07,19.3000,19.9800,19.3000,19.7000,19.7000,253798,0.0000,1.0000
2018-05-04,19.0500,19.3800,18.7900,19.1400,19.1400,216147,0.0000,1.0000
2018-05-03,18.9200,19.1600,18.6300,18.9900,18.9900,282855,0.0000,1.0000
2018-05-02,19.2500,19.4100,18.7300,19.0200,19.0200,305483,0.0000,1.0000
2018-05-01,18.9000,19.6100,18.5100,19.3700,19.3700,166479,0.0000,1.0000
2018-04-30,18.4500,19.1700,18.3000,18.9700,18.9700,332111,0.2675,1.0000
2018-04-27,18.3800,18.6500,18.3100,18.5900,18.3315,933931,0.0000,1.0000
2018-04-26,18.1800,18.9800,18.1500,18.3800,18.1244,907513,0.0000,1.0000
2018-04-25,18.0900,18.2200,17.9400,18.1200,17.8680,88462,0.0000,1.0000
2018-04-24,18.3400,18.4500,18.0500,18.1000,17.8483,280098,0.0000,1.0000
2018-04-23,18.3600,18.8700,17.8500,18.1100,17.8582,221994,0.0000,1.0000
2018-04-20,18.3700,18.5500,18.1100,18.3000,18.0455,79510,0.0000,1.0000
2018-04-19,18.3200,18.5500,17.9600,18.3100,18.0554,214364,0.0000,1.0000
2018-04-18,18.5900,18.6900,18.2600,18.4200,18.1639,95650,0.0000,1.0000
2018-04-17,18.2600,19.4500,18.0000,18.2500,17.9962,229566,0.0000,1.0000
2018-04-16,17.4500,18.4900,17.4000,18.1800,17.9272,194935,0.0000,1.0000
2018-04-13,17.4600,17.8500,17.1600,17.2900,17.0496,225854,0.0000,1.0000
2018-04-12,17.7600,18.2500,17.3700,17.4700,17.2271,241500,0.0000,1.0000
2018-04-11,17.6300,18.4800,17.6300,17.6500,17.4046,118553,0.0000,1.0000
2018-04-10,17.4500,17.7600,17.1000,17.5800,17.3355,103273,0.0000,1.0000
2018-04-09,17.0400,17.9600,16.8302,17.2100,16.9707,116591,0.0000,1.0000
2018-04-06,17.1800,17.2900,16.8800,16.9700,16.7340,90559,0.0000,1.0000
2018-04-05,17.6400,17.8300,17.1500,17.3100,17.0693,106535,0.0000,1.0000
2018-04-04,17.5800,18.0000,17.0800,17.3100,17.0693,104155,0.0000,1.0000
2018-04-03,17.9100,18.0900,17.3800,17.7700,17.5229,145434,0.0000,1.0000
