timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,9.7200,9.7599,9.7200,9.7500,9.7500,7496,0.0000,1.0000
2018-07-02,9.7400,9.7500,9.6800,9.6800,9.6800,31437,0.0000,1.0000
2018-06-29,9.7590,9.7700,9.6800,9.6800,9.6800,44776,0.0000,1.0000
2018-06-28,9.7900,9.8200,9.7200,9.7200,9.7200,42605,0.0000,1.0000
2018-06-27,9.8300,9.8300,9.7419,9.7700,9.7700,50639,0.0000,1.0000
2018-06-26,9.7000,9.7800,9.7000,9.7000,9.7000,21722,0.0000,1.0000
2018-06-25,9.8800,9.8800,9.7000,9.7000,9.7000,57724,0.0000,1.0000
2018-06-22,9.8800,9.8800,9.7900,9.8600,9.8600,41904,0.0000,1.0000
2018-06-21,9.7900,9.8800,9.7900,9.8300,9.8300,53898,0.0000,1.0000
2018-06-20,9.7300,9.8100,9.7300,9.8000,9.8000,49106,0.0000,1.0000
2018-06-19,9.7314,9.7700,9.7100,9.7700,9.7700,25993,0.0000,1.0000
2018-06-18,9.7600,9.7600,9.7000,9.7300,9.7300,33789,0.0000,1.0000
2018-06-15,9.7684,9.7800,9.6900,9.7200,9.7200,67578,0.0000,1.0000
2018-06-14,9.8000,9.8100,9.7500,9.7600,9.7600,28069,0.0000,1.0000
2018-06-13,9.8200,9.8200,9.7600,9.8000,9.8000,27380,0.0000,1.0000
2018-06-12,9.7600,9.8300,9.7600,9.8100,9.8100,47384,0.0000,1.0000
2018-06-11,9.8100,9.8306,9.7600,9.7900,9.7900,36420,0.0000,1.0000
2018-06-08,9.8133,9.8200,9.7900,9.7900,9.7900,14197,0.0475,1.0000
2018-06-07,9.8500,9.8700,9.8200,9.8500,9.8024,39666,0.0000,1.0000
2018-06-06,9.8100,9.8400,9.8100,9.8100,9.7626,20087,0.0000,1.0000
2018-06-05,9.8526,9.8600,9.8000,9.8000,9.7527,39206,0.0000,1.0000
2018-06-04,9.8200,9.8600,9.8200,9.8200,9.7726,8836,0.0000,1.0000
2018-06-01,9.8400,9.8500,9.8200,9.8249,9.7775,28809,0.0000,1.0000
2018-05-31,9.8700,9.8700,9.8200,9.8400,9.7925,40858,0.0000,1.0000
2018-05-30,9.8300,9.8600,9.8100,9.8400,9.7925,41977,0.0000,1.0000
2018-05-29,9.8700,9.9099,9.8000,9.8100,9.7626,36610,0.0000,1.0000
2018-05-25,9.8800,9.9200,9.8410,9.8900,9.8422,30827,0.0000,1.0000
