timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,8.9800,9.2700,8.9800,9.1200,9.1200,127550,0.0000,1.0000
2018-07-02,8.9800,9.1100,8.8750,8.9900,8.9900,341693,0.0000,1.0000
2018-06-29,9.0400,9.1200,9.0200,9.0300,9.0300,788849,0.0000,1.0000
2018-06-28,9.0200,9.1600,8.9450,9.0400,9.0400,554576,0.0100,1.0000
2018-06-27,8.9200,9.1100,8.8500,9.0000,8.9901,986100,0.0000,1.0000
2018-06-26,9.0000,9.1100,8.8810,8.9200,8.9101,468415,0.0000,1.0000
2018-06-25,8.9400,9.2300,8.8300,9.0100,9.0000,702180,0.0000,1.0000
2018-06-22,8.9700,9.0200,8.8050,8.9500,8.9401,7571057,0.0000,1.0000
2018-06-21,8.9500,9.0600,8.8200,8.9000,8.8902,703252,0.0000,1.0000
2018-06-20,8.9600,9.1200,8.8800,8.9300,8.9201,337893,0.0000,1.0000
2018-06-19,8.8500,9.0000,8.8200,8.9300,8.9201,264611,0.0000,1.0000
2018-06-18,8.8000,8.9600,8.8000,8.8900,8.8802,329007,0.0000,1.0000
2018-06-15,8.8500,8.9600,8.8000,8.8000,8.7903,317618,0.0000,1.0000
2018-06-14,8.8400,8.8900,8.8000,8.8800,8.8702,287400,0.0000,1.0000
2018-06-13,9.0000,9.0300,8.8000,8.8100,8.8003,238409,0.0000,1.0000
2018-06-12,8.9800,9.0700,8.9700,9.0000,8.9901,179496,0.0000,1.0000
2018-06-11,9.0700,9.1200,8.9300,8.9700,8.9601,255394,0.0000,1.0000
2018-06-08,9.0800,9.1200,8.9200,9.0700,9.0600,143696,0.0000,1.0000
2018-06-07,9.1600,9.2000,9.0554,9.0800,9.0700,102111,0.0000,1.0000
2018-06-06,9.1700,9.2100,9.1000,9.1400,9.1299,140396,0.0000,1.0000
2018-06-05,9.0700,9.3000,9.0700,9.1500,9.1399,237543,0.0000,1.0000
2018-06-04,9.1100,9.1309,9.0200,9.0700,9.0600,355340,0.0000,1.0000
2018-06-01,8.8600,9.1700,8.8600,9.0700,9.0600,245647,0.0000,1.0000
2018-05-31,8.9000,8.9650,8.8000,8.8200,8.8103,217478,0.0000,1.0000
2018-05-30,8.8800,9.0000,8.8800,8.9000,8.8902,145639,0.0000,1.0000
2018-05-29,8.9000,8.9600,8.7700,8.8700,8.8602,140973,0.0000,1.0000
2018-05-25,8.9600,8.9900,8.9000,8.9300,8.9201,124723,0.0000,1.0000
