timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,6.7700,6.7800,6.6400,6.6700,6.6700,231744,0.0000,1.0000
2018-07-02,6.2000,6.4500,6.2000,6.4500,6.4500,207123,0.0000,1.0000
2018-06-29,6.2500,6.3100,6.1323,6.2300,6.2300,171117,0.0000,1.0000
2018-06-28,6.2000,6.2500,6.1600,6.2500,6.2500,205908,0.0000,1.0000
2018-06-27,6.3500,6.3900,6.2000,6.2100,6.2100,233683,0.0000,1.0000
2018-06-26,6.2200,6.3800,6.1700,6.3400,6.3400,249693,0.0000,1.0000
2018-06-25,6.5200,6.5200,6.2100,6.2200,6.2200,307572,0.0000,1.0000
2018-06-22,6.6600,6.6900,6.5000,6.5600,6.5600,462846,0.0000,1.0000
2018-06-21,6.7700,6.7700,6.6300,6.6500,6.6500,252340,0.0000,1.0000
2018-06-20,6.6700,6.7900,6.6200,6.7400,6.7400,349980,0.0000,1.0000
2018-06-19,6.6900,6.7450,6.5900,6.6500,6.6500,398972,0.0000,1.0000
2018-06-18,6.5200,6.7800,6.5200,6.7500,6.7500,506033,0.0000,1.0000
2018-06-15,6.4300,6.5400,6.2900,6.5400,6.5400,933126,0.0000,1.0000
2018-06-14,6.4200,6.4800,6.4000,6.4600,6.4600,334077,0.0000,1.0000
2018-06-13,6.3800,6.4200,6.3600,6.4000,6.4000,214963,0.0000,1.0000
2018-06-12,6.3200,6.3750,6.2800,6.3500,6.3500,309979,0.0000,1.0000
2018-06-11,6.2400,6.3400,6.2300,6.3100,6.3100,152976,0.0000,1.0000
2018-06-08,6.2800,6.3400,6.1800,6.2500,6.2500,184750,0.0000,1.0000
2018-06-07,6.3900,6.4100,6.2200,6.2900,6.2900,238371,0.0000,1.0000
2018-06-06,6.4500,6.4750,6.3800,6.4000,6.4000,196803,0.0000,1.0000
2018-06-05,6.3900,6.5000,6.3600,6.4200,6.4200,384667,0.0000,1.0000
2018-06-04,6.4800,6.5400,6.3500,6.3700,6.3700,220702,0.0000,1.0000
2018-06-01,6.4600,6.5000,6.4000,6.4800,6.4800,308200,0.0000,1.0000
2018-05-31,6.3700,6.5400,6.3700,6.4300,6.4300,378370,0.0000,1.0000
2018-05-30,6.3200,6.3700,6.2400,6.3600,6.3600,324033,0.0000,1.0000
2018-05-29,6.2500,6.3600,6.2200,6.2800,6.2800,170070,0.0000,1.0000
2018-05-25,6.2400,6.2800,6.2000,6.2600,6.2600,215900,0.0000,1.0000
2018-05-24,6.2500,6.3000,6.1900,6.2400,6.2400,150532,0.0000,1.0000
2018-05-23,6.2500,6.3700,6.2100,6.2800,6.2800,243395,0.0000,1.0000
2018-05-22,6.2800,6.3400,6.2300,6.2600,6.2600,213568,0.0000,1.0000
2018-05-21,6.2300,6.2773,6.1800,6.2600,6.2600,247097,0.0000,1.0000
2018-05-18,6.2200,6.2500,6.1700,6.1900,6.1900,244285,0.0000,1.0000
2018-05-17,6.2000,6.2360,6.1450,6.1900,6.1900,227168,0.0000,1.0000
2018-05-16,6.1000,6.2450,6.1000,6.2000,6.2000,174118,0.0000,1.0000
2018-05-15,6.0600,6.1400,6.0400,6.1100,6.1100,171851,0.0000,1.0000
2018-05-14,6.1100,6.1575,6.0200,6.1000,6.1000,161251,0.0000,1.0000
2018-05-11,6.1800,6.2000,6.0250,6.1200,6.1200,211242,0.0000,1.0000
2018-05-10,6.2800,6.2800,6.1300,6.1900,6.1900,133662,0.0000,1.0000
2018-05-09,6.3200,6.3600,6.1750,6.2600,6.2600,221092,0.0000,1.0000
2018-05-08,6.3200,6.3500,6.2300,6.3200,6.3200,254923,0.0000,1.0000
2018-05-07,6.3000,6.3800,6.2400,6.3200,6.3200,347312,0.0000,1.0000
2018-05-04,6.1600,6.3500,6.1000,6.2800,6.2800,171128,0.0000,1.0000
2018-05-03,6.2400,6.2700,6.1700,6.2000,6.2000,204545,0.0000,1.0000
2018-05-02,6.1800,6.3000,6.0800,6.2700,6.2700,153564,0.0000,1.0000
2018-05-01,6.1100,6.2100,6.0900,6.2100,6.2100,159129,0.0000,1.0000
2018-04-30,6.1700,6.2400,6.0850,6.1000,6.1000,212983,0.0000,1.0000
2018-04-27,6.2300,6.2600,6.1300,6.1700,6.1700,122271,0.0000,1.0000
2018-04-26,6.1400,6.2300,6.1200,6.2000,6.2000,149709,0.0000,1.0000
2018-04-25,6.1500,6.2000,6.0100,6.1300,6.1300,289078,0.0000,1.0000
2018-04-24,6.2100,6.2900,6.1200,6.1700,6.1700,187671,0.0000,1.0000
2018-04-23,6.3400,6.4300,6.1700,6.1900,6.1900,187422,0.0000,1.0000
2018-04-20,6.3600,6.4800,6.3300,6.3500,6.3500,703332,0.0000,1.0000
2018-04-19,6.3300,6.3900,6.2500,6.3500,6.3500,389134,0.0000,1.0000
2018-04-18,6.4300,6.4300,6.3250,6.3500,6.3500,315525,0.0000,1.0000
2018-04-17,6.2700,6.4400,6.2400,6.3700,6.3700,341571,0.0000,1.0000
2018-04-16,6.1800,6.3500,6.1400,6.2700,6.2700,308347,0.0000,1.0000
2018-04-13,6.1500,6.2000,6.0650,6.1100,6.1100,239734,0.0000,1.0000
2018-04-12,6.1100,6.1800,6.0400,6.1100,6.1100,284697,0.0000,1.0000
2018-04-11,6.0900,6.2400,6.0400,6.1000,6.1000,321213,0.0000,1.0000
2018-04-10,5.9000,6.1600,5.8900,6.0800,6.0800,432028,0.0000,1.0000
2018-04-09,5.8900,5.9700,5.8000,5.8300,5.8300,736137,0.0000,1.0000
2018-04-06,5.9800,5.9900,5.8100,5.8700,5.8700,268564,0.0000,1.0000
2018-04-05,6.0300,6.0600,5.9400,6.0200,6.0200,261592,0.0000,1.0000
2018-04-04,5.7200,5.9900,5.7000,5.9600,5.9600,274604,0.0000,1.0000
2018-04-03,5.7000,5.8300,5.6301,5.8000,5.8000,399651,0.0000,1.0000
2018-04-02,5.8200,5.9000,5.6500,5.6700,5.6700,292550,0.0000,1.0000
2018-03-29,5.7200,5.9000,5.6400,5.8200,5.8200,314878,0.0000,1.0000
2018-03-28,5.7600,5.7700,5.6400,5.7100,5.7100,541390,0.0000,1.0000
2018-03-27,5.8200,5.9400,5.7400,5.7600,5.7600,356002,0.0000,1.0000
2018-03-26,5.8600,5.8900,5.6900,5.8200,5.8200,373675,0.0000,1.0000
2018-03-23,5.9300,6.0600,5.6900,5.7500,5.7500,1331921,0.0000,1.0000
2018-03-22,6.2000,6.3500,6.1500,6.2500,6.2500,373168,0.0000,1.0000
2018-03-21,6.0900,6.3000,6.0000,6.2600,6.2600,309349,0.0000,1.0000
2018-03-20,6.1600,6.2500,5.9300,6.1100,6.1100,573296,0.0000,1.0000
2018-03-19,6.1500,6.3100,5.9000,6.2100,6.2100,1300866,0.0000,1.0000
2018-03-16,6.4900,6.5850,6.3800,6.5300,6.5300,657422,0.0000,1.0000
2018-03-15,6.5200,6.5500,6.4400,6.5000,6.5000,365895,0.0000,1.0000
2018-03-14,6.6000,6.6300,6.4600,6.5000,6.5000,491624,0.0000,1.0000
2018-03-13,6.7700,6.7700,6.5700,6.6000,6.6000,283572,0.0000,1.0000
2018-03-12,6.5900,6.7900,6.5900,6.7500,6.7500,317171,0.0000,1.0000
2018-03-09,6.5700,6.6000,6.5038,6.6000,6.6000,282522,0.0000,1.0000
2018-03-08,6.5700,6.5700,6.5050,6.5600,6.5600,251879,0.0000,1.0000
2018-03-07,6.4600,6.5700,6.3900,6.5600,6.5600,351888,0.0000,1.0000
2018-03-06,6.5600,6.5600,6.4300,6.4900,6.4900,191023,0.0000,1.0000
2018-03-05,6.4300,6.5550,6.3800,6.5300,6.5300,301442,0.0000,1.0000
2018-03-02,6.2100,6.4800,6.2000,6.4300,6.4300,376842,0.0000,1.0000
2018-03-01,6.2900,6.3200,6.1700,6.2600,6.2600,307425,0.0000,1.0000
2018-02-28,6.3500,6.4500,6.2800,6.2800,6.2800,213018,0.0000,1.0000
2018-02-27,6.4400,6.5100,6.3000,6.3300,6.3300,212631,0.0000,1.0000
2018-02-26,6.4000,6.4800,6.3200,6.4300,6.4300,337405,0.0000,1.0000
2018-02-23,6.3100,6.3900,6.2800,6.3500,6.3500,194076,0.0000,1.0000
2018-02-22,6.3200,6.3200,6.2000,6.2700,6.2700,249704,0.0000,1.0000
2018-02-21,6.2900,6.4200,6.2900,6.3200,6.3200,191229,0.0000,1.0000
2018-02-20,6.3100,6.3600,6.2500,6.3100,6.3100,319949,0.0000,1.0000
2018-02-16,6.4100,6.5400,6.3300,6.3500,6.3500,341898,0.0000,1.0000
2018-02-15,6.3100,6.4400,6.1600,6.4400,6.4400,340373,0.0000,1.0000
