timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,42.6400,43.1700,41.3450,41.7300,41.7300,506069,0.0000,1.0000
2018-07-02,41.2600,42.8100,39.8100,42.6500,42.6500,938202,0.0000,1.0000
2018-06-29,42.1600,43.3300,41.2800,41.6000,41.6000,904939,0.0000,1.0000
2018-06-28,41.1100,42.3867,40.7300,41.7900,41.7900,609228,0.0000,1.0000
2018-06-27,40.5900,43.8500,40.5500,41.4700,41.4700,1159166,0.0000,1.0000
2018-06-26,39.8500,40.7700,39.2300,40.5000,40.5000,876036,0.0000,1.0000
2018-06-25,40.0000,40.2762,38.0000,39.6800,39.6800,765911,0.0000,1.0000
2018-06-22,38.4500,41.1300,38.3200,40.3600,40.3600,2054906,0.0000,1.0000
2018-06-21,39.0000,39.8400,36.5000,37.9300,37.9300,1321783,0.0000,1.0000
2018-06-20,44.3400,44.3400,38.7100,38.7200,38.7200,2299336,0.0000,1.0000
2018-06-19,42.3900,44.3100,42.1000,43.6800,43.6800,1156640,0.0000,1.0000
2018-06-18,42.3200,45.2100,41.3100,43.1900,43.1900,1346705,0.0000,1.0000
2018-06-15,40.0000,44.1200,39.6600,42.8200,42.8200,2093642,0.0000,1.0000
2018-06-14,37.3700,41.1300,37.3227,40.3900,40.3900,3375812,0.0000,1.0000
2018-06-13,38.9300,39.4800,35.8800,37.0900,37.0900,1276521,0.0000,1.0000
2018-06-12,37.1500,39.4800,36.9213,38.9300,38.9300,2168193,0.0000,1.0000
2018-06-11,36.1800,37.1900,35.9400,36.7600,36.7600,770110,0.0000,1.0000
2018-06-08,35.0000,36.5500,34.2600,36.0400,36.0400,1257777,0.0000,1.0000
2018-06-07,32.9300,35.4299,32.9200,35.3500,35.3500,1594289,0.0000,1.0000
2018-06-06,31.1600,33.2899,31.1000,32.9100,32.9100,1214071,0.0000,1.0000
2018-06-05,29.6700,31.9400,29.1500,31.0600,31.0600,1311756,0.0000,1.0000
2018-06-04,28.1600,29.7700,28.0550,29.7300,29.7300,940409,0.0000,1.0000
2018-06-01,28.8900,29.7400,27.5100,28.1700,28.1700,1048356,0.0000,1.0000
2018-05-31,28.7200,29.2200,28.1900,28.8500,28.8500,903233,0.0000,1.0000
2018-05-30,27.4200,28.6665,26.8490,28.3100,28.3100,872972,0.0000,1.0000
2018-05-29,24.9800,27.6400,24.3617,27.1100,27.1100,1216748,0.0000,1.0000
2018-05-25,25.8200,26.4200,25.0000,25.1000,25.1000,974069,0.0000,1.0000
