timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,5.5845,5.8816,5.5500,5.7400,5.7400,23715,0.0000,1.0000
2018-07-02,5.0600,5.6966,5.0600,5.5500,5.5500,113314,0.0000,1.0000
2018-06-29,5.2700,5.4000,5.1000,5.2200,5.2200,94479,0.0000,1.0000
2018-06-28,5.2500,6.2500,4.9254,5.3900,5.3900,267753,0.0000,1.0000
2018-06-27,5.2010,5.2300,5.0750,5.0750,5.0750,4655,0.0000,1.0000
2018-06-26,5.1888,5.2100,5.1500,5.2100,5.2100,592,0.0000,1.0000
2018-06-25,5.3000,5.3000,5.1200,5.1600,5.1600,3079,0.0000,1.0000
2018-06-22,5.5800,5.5800,5.3100,5.3100,5.3100,8702,0.0000,1.0000
2018-06-21,4.7500,5.7500,4.7500,5.5800,5.5800,112502,0.0000,1.0000
2018-06-20,5.0000,5.0120,4.8000,4.8000,4.8000,16591,0.0000,1.0000
2018-06-19,5.0301,5.0650,5.0000,5.0000,5.0000,8243,0.0000,1.0000
2018-06-18,5.0300,5.0890,5.0300,5.0300,5.0300,14332,0.0000,1.0000
2018-06-15,5.6500,5.6500,5.0000,5.0500,5.0500,64467,0.0000,1.0000
2018-06-14,5.9300,5.9450,5.5900,5.5900,5.5900,42204,0.0000,1.0000
2018-06-13,5.8200,5.9000,5.7500,5.8000,5.8000,23921,0.0000,1.0000
2018-06-12,5.9100,5.9700,5.8200,5.8200,5.8200,26963,0.0000,1.0000
2018-06-11,5.9100,6.0050,5.8201,5.9400,5.9400,38781,0.0000,1.0000
2018-06-08,5.8001,5.9500,5.8001,5.8500,5.8500,4842,0.0000,1.0000
2018-06-07,5.8400,5.8400,5.8100,5.8300,5.8300,5418,0.0000,1.0000
2018-06-06,6.0900,6.1900,5.8000,5.8100,5.8100,26494,0.0000,1.0000
2018-06-05,6.2700,6.3000,6.0100,6.0100,6.0100,16758,0.0000,1.0000
2018-06-04,6.3000,6.3000,6.1500,6.2300,6.2300,18737,0.0000,1.0000
2018-06-01,6.6102,6.7000,6.3400,6.3400,6.3400,27137,0.0000,1.0000
2018-05-31,6.5500,6.6740,6.2000,6.6000,6.6000,103848,0.0000,1.0000
2018-05-30,6.3000,7.0400,6.3000,6.7500,6.7500,31531,0.0000,1.0000
2018-05-29,6.6300,6.6300,6.2100,6.3000,6.3000,18797,0.0000,1.0000
2018-05-25,6.3000,6.6400,6.3000,6.6300,6.6300,6689,0.0000,1.0000
2018-05-24,6.2588,6.4100,6.2100,6.3500,6.3500,15829,0.0000,1.0000
2018-05-23,6.2002,6.2900,6.1719,6.2900,6.2900,6698,0.0000,1.0000
2018-05-22,6.3100,6.4500,6.1500,6.1500,6.1500,28621,0.0000,1.0000
2018-05-21,6.3478,6.3500,6.3058,6.3200,6.3200,2843,0.0000,1.0000
2018-05-18,6.3000,6.3900,6.2650,6.3500,6.3500,9029,0.0000,1.0000
2018-05-17,6.4330,6.4500,6.3100,6.3100,6.3100,11957,0.0000,1.0000
2018-05-16,6.3148,6.4900,6.3100,6.4500,6.4500,6998,0.0000,1.0000
2018-05-15,6.2200,6.3149,6.2000,6.2800,6.2800,28638,0.0000,1.0000
