timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,36.5300,38.1000,36.4100,37.1000,37.1000,407567,0.0000,1.0000
2018-07-02,35.1700,37.6400,35.1700,36.3800,36.3800,430493,0.0000,1.0000
2018-06-29,35.9700,36.5800,35.4350,35.5400,35.5400,312675,0.0000,1.0000
2018-06-28,34.8800,36.0750,34.5800,35.5100,35.5100,563840,0.0000,1.0000
2018-06-27,34.9500,36.0100,33.9000,35.1000,35.1000,662809,0.0000,1.0000
2018-06-26,33.2800,35.9000,33.1300,35.2100,35.2100,361872,0.0000,1.0000
2018-06-25,35.3400,35.3400,32.7500,33.5000,33.5000,472074,0.0000,1.0000
2018-06-22,34.7900,36.3600,34.5100,35.2700,35.2700,523068,0.0000,1.0000
2018-06-21,35.0100,35.7276,34.4400,34.6200,34.6200,459262,0.0000,1.0000
2018-06-20,35.6700,36.4500,34.1100,34.9200,34.9200,604595,0.0000,1.0000
2018-06-19,34.1700,35.5200,33.5750,35.3800,35.3800,628954,0.0000,1.0000
2018-06-18,33.5500,35.8200,33.3400,34.7200,34.7200,570634,0.0000,1.0000
2018-06-15,37.3700,37.5000,33.8700,35.1200,35.1200,1128300,0.0000,1.0000
2018-06-14,39.1900,39.5800,35.9500,37.7400,37.7400,1778046,0.0000,1.0000
2018-06-13,39.7000,40.1499,38.6800,39.6900,39.6900,723630,0.0000,1.0000
2018-06-12,39.6900,40.1700,38.3000,39.9300,39.9300,1459411,0.0000,1.0000
2018-06-11,40.4300,41.5800,38.7500,39.3700,39.3700,1077669,0.0000,1.0000
2018-06-08,40.3600,43.3823,39.8500,39.9600,39.9600,1742183,0.0000,1.0000
2018-06-07,39.6300,41.6500,39.5400,40.1600,40.1600,842156,0.0000,1.0000
2018-06-06,42.0700,42.3900,39.0000,40.1600,40.1600,1345042,0.0000,1.0000
2018-06-05,41.5100,42.6900,39.2500,42.1900,42.1900,1968409,0.0000,1.0000
2018-06-04,50.7600,51.0000,39.6113,41.8000,41.8000,3680587,0.0000,1.0000
2018-06-01,57.7500,58.2300,51.0200,52.7200,52.7200,1053964,0.0000,1.0000
2018-05-31,57.0000,60.2500,56.5500,57.6600,57.6600,788586,0.0000,1.0000
2018-05-30,65.5000,65.5000,56.3440,57.1500,57.1500,1085598,0.0000,1.0000
2018-05-29,65.4600,66.3399,63.6600,65.0200,65.0200,368332,0.0000,1.0000
2018-05-25,63.9400,66.5000,63.0100,65.7000,65.7000,324070,0.0000,1.0000
2018-05-24,64.9300,66.4400,64.5500,64.5900,64.5900,299297,0.0000,1.0000
2018-05-23,67.8300,67.8300,62.6700,63.7500,63.7500,594472,0.0000,1.0000
2018-05-22,66.5200,71.5000,66.1247,67.9800,67.9800,689301,0.0000,1.0000
2018-05-21,65.9000,66.5600,65.0000,65.5200,65.5200,315553,0.0000,1.0000
2018-05-18,65.0000,66.7199,64.6400,64.8700,64.8700,364700,0.0000,1.0000
2018-05-17,67.2600,68.1800,64.8200,65.1200,65.1200,528090,0.0000,1.0000
2018-05-16,59.8900,67.5000,59.5500,67.2700,67.2700,811100,0.0000,1.0000
2018-05-15,59.8200,60.5708,58.1300,59.0700,59.0700,384975,0.0000,1.0000
2018-05-14,55.1100,62.5700,55.0800,60.2600,60.2600,906372,0.0000,1.0000
2018-05-11,55.0500,55.3900,54.2800,55.1100,55.1100,248661,0.0000,1.0000
2018-05-10,55.2300,55.3400,54.1500,54.9300,54.9300,276056,0.0000,1.0000
2018-05-09,54.5100,55.4150,52.8000,54.9100,54.9100,393960,0.0000,1.0000
2018-05-08,54.0000,56.4900,52.2591,54.3200,54.3200,554635,0.0000,1.0000
2018-05-07,54.6300,55.4500,54.0900,54.3500,54.3500,405333,0.0000,1.0000
2018-05-04,53.2000,54.1900,52.0100,54.0100,54.0100,316655,0.0000,1.0000
2018-05-03,53.9300,54.2764,51.5400,53.2100,53.2100,232034,0.0000,1.0000
2018-05-02,52.9100,54.8700,52.6700,54.3200,54.3200,216699,0.0000,1.0000
2018-05-01,53.3200,53.7100,52.3000,52.4500,52.4500,114093,0.0000,1.0000
2018-04-30,54.4100,54.6950,52.1000,53.3500,53.3500,359796,0.0000,1.0000
2018-04-27,54.8000,54.9800,53.3900,54.4900,54.4900,201951,0.0000,1.0000
2018-04-26,52.3400,54.7500,52.2700,54.5800,54.5800,369873,0.0000,1.0000
2018-04-25,52.8500,53.1200,50.8700,52.0300,52.0300,177672,0.0000,1.0000
2018-04-24,54.3300,54.4500,52.0400,53.1000,53.1000,403614,0.0000,1.0000
2018-04-23,55.2600,55.4000,52.7600,53.8000,53.8000,267361,0.0000,1.0000
