timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,25.3500,25.4602,25.3000,25.3600,25.3600,16188,0.0000,1.0000
2018-07-02,25.2200,25.4200,25.2000,25.3500,25.3500,30747,0.0000,1.0000
2018-06-29,25.1500,25.3044,25.1500,25.1800,25.1800,107072,0.0000,1.0000
2018-06-28,25.1000,25.1800,25.0500,25.1700,25.1700,68729,0.0000,1.0000
2018-06-27,25.4300,25.5100,25.4027,25.4310,25.4310,118658,0.0000,1.0000
2018-06-26,25.4800,25.4800,25.3500,25.4000,25.4000,81170,0.0000,1.0000
2018-06-25,25.4400,25.4800,25.3900,25.4500,25.4500,105743,0.0000,1.0000
2018-06-22,25.4100,25.4900,25.3500,25.4900,25.4900,163787,0.0000,1.0000
2018-06-21,25.4500,25.4600,25.3800,25.3850,25.3850,20011,0.0000,1.0000
2018-06-20,25.4600,25.5250,25.4190,25.4300,25.4300,80909,0.0000,1.0000
2018-06-19,25.4100,25.4600,25.3800,25.4300,25.4300,334140,0.0000,1.0000
2018-06-18,25.5200,25.5200,25.3000,25.4300,25.4300,212307,0.0000,1.0000
2018-06-15,25.4500,25.5674,25.4100,25.5300,25.5300,171364,0.0000,1.0000
2018-06-14,25.4500,25.4900,25.4100,25.4600,25.4600,37371,0.0000,1.0000
2018-06-13,25.5400,25.5400,25.3923,25.4500,25.4500,66653,0.0000,1.0000
2018-06-12,25.4800,25.5200,25.4400,25.4700,25.4700,32755,0.0000,1.0000
2018-06-11,25.4600,25.5800,25.4200,25.4400,25.4400,199047,0.0000,1.0000
2018-06-08,25.5000,25.5500,25.4937,25.5000,25.5000,28369,0.0000,1.0000
2018-06-07,25.4800,25.5500,25.4400,25.5500,25.5500,669495,0.0000,1.0000
2018-06-06,25.5300,25.5975,25.4400,25.4400,25.4400,154929,0.0000,1.0000
2018-06-05,25.6000,25.6203,25.4300,25.4900,25.4900,54468,0.0000,1.0000
2018-06-04,25.6300,25.7000,25.5600,25.5700,25.5700,54718,0.0000,1.0000
2018-06-01,25.5500,25.8341,25.5000,25.6300,25.6300,78631,0.0000,1.0000
2018-05-31,25.4900,25.7500,25.4300,25.6600,25.6600,371267,0.0000,1.0000
2018-05-30,25.4300,25.4800,25.4161,25.4500,25.4500,212931,0.0000,1.0000
2018-05-29,25.4200,25.5500,25.3588,25.4300,25.4300,749575,0.0000,1.0000
2018-05-25,25.4500,25.4500,25.3900,25.4100,25.4100,56095,0.0000,1.0000
2018-05-24,25.4000,25.4500,25.3901,25.4200,25.4200,82379,0.0000,1.0000
2018-05-23,25.3800,25.4199,25.3601,25.3900,25.3900,122199,0.0000,1.0000
2018-05-22,25.4000,25.4081,25.3300,25.3800,25.3800,220831,0.0000,1.0000
2018-05-21,25.5000,25.5000,25.3000,25.3600,25.3600,69693,0.0000,1.0000
2018-05-18,25.4500,25.4500,25.3300,25.4400,25.4400,30198,0.0000,1.0000
2018-05-17,25.3700,25.4900,25.3700,25.4300,25.4300,274037,0.0000,1.0000
2018-05-16,25.2600,25.4300,25.2501,25.3500,25.3500,169517,0.0000,1.0000
2018-05-15,25.4100,25.4100,25.2500,25.2600,25.2600,230446,0.0000,1.0000
2018-05-14,25.4700,25.5400,25.3750,25.4400,25.4400,150664,0.0000,1.0000
2018-05-11,25.2800,25.5400,25.2400,25.4800,25.4800,691756,0.0000,1.0000
2018-05-10,25.2700,25.3300,25.2200,25.2600,25.2600,1471541,0.0000,1.0000
2018-05-09,25.2500,25.3300,25.2300,25.2400,25.2400,229354,0.0000,1.0000
2018-05-08,25.3000,25.3200,25.2200,25.2800,25.2800,130904,0.0000,1.0000
2018-05-07,25.4000,25.4000,25.2383,25.3000,25.3000,145525,0.0000,1.0000
2018-05-04,25.4000,25.4500,25.3700,25.3700,25.3700,410126,0.0000,1.0000
2018-05-03,25.2800,25.4394,25.2800,25.3200,25.3200,112731,0.0000,1.0000
2018-05-02,25.2400,26.0400,25.2000,25.3800,25.3800,226298,0.0000,1.0000
2018-05-01,25.2600,25.2600,25.1810,25.2300,25.2300,63780,0.0000,1.0000
2018-04-30,25.2300,25.3200,25.1800,25.2500,25.2500,420953,0.0000,1.0000
2018-04-27,25.2000,25.2900,25.1400,25.2500,25.2500,152091,0.0000,1.0000
2018-04-26,25.0200,25.2000,25.0000,25.1600,25.1600,263834,0.0000,1.0000
2018-04-25,25.0000,25.1500,24.9500,25.0200,25.0200,215961,0.0000,1.0000
