timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,227.8500,229.4600,225.4300,226.3900,226.3900,165022,0.0000,1.0000
2018-07-02,230.7600,231.4800,226.3000,227.1600,227.1600,297730,0.0000,1.0000
2018-06-29,231.3100,232.5700,229.2600,230.4800,230.4800,282202,0.0000,1.0000
2018-06-28,228.9900,232.3600,228.3900,231.4800,231.4800,242636,0.0000,1.0000
2018-06-27,229.5100,231.4600,226.7700,228.7200,228.7200,465353,0.0000,1.0000
2018-06-26,232.2800,233.2400,229.1600,229.9000,229.9000,295166,0.0000,1.0000
2018-06-25,229.9700,233.4800,229.7600,232.6700,232.6700,208386,0.0000,1.0000
2018-06-22,229.6900,230.2800,227.8100,230.0000,230.0000,499287,0.0000,1.0000
2018-06-21,229.9400,230.8250,227.1000,228.6700,228.6700,213998,0.0000,1.0000
2018-06-20,229.3000,231.0600,228.6650,230.1300,230.1300,273148,0.0000,1.0000
2018-06-19,226.1700,229.8500,226.1700,229.2300,229.2300,220283,0.0000,1.0000
2018-06-18,227.0400,228.2850,225.2050,226.7500,226.7500,232679,0.0000,1.0000
2018-06-15,225.7900,228.1000,224.5400,226.6000,226.6000,525103,0.0000,1.0000
2018-06-14,227.3300,228.0800,225.2700,226.0000,226.0000,225924,0.0000,1.0000
2018-06-13,228.2200,229.8400,226.6100,227.3400,227.3400,147672,0.0000,1.0000
2018-06-12,228.1000,228.8600,226.2150,227.2900,227.2900,207945,0.0000,1.0000
2018-06-11,230.6200,231.8700,227.9000,228.4800,228.4800,145537,0.0000,1.0000
2018-06-08,230.2000,231.0200,228.4100,230.3200,230.3200,188662,0.0000,1.0000
2018-06-07,228.7300,230.3200,227.2400,230.0800,230.0800,145492,0.0000,1.0000
2018-06-06,226.8600,228.1700,224.9900,228.1000,228.1000,182694,0.0000,1.0000
2018-06-05,226.3600,226.7500,225.0000,226.5200,226.5200,166620,0.0000,1.0000
2018-06-04,225.9500,227.5072,225.5000,226.6800,226.6800,122316,0.0000,1.0000
2018-06-01,227.6200,227.6200,225.1900,225.9200,225.9200,179240,0.0000,1.0000
2018-05-31,225.1100,225.9500,222.9500,225.2900,225.2900,487651,0.0000,1.0000
2018-05-30,225.5300,226.2600,224.5800,225.5100,225.5100,222445,0.0000,1.0000
2018-05-29,225.1200,225.7149,223.0300,224.7200,224.7200,446866,1.3000,1.0000
2018-05-25,226.0100,228.1900,225.5100,227.4400,226.1318,178935,0.0000,1.0000
2018-05-24,226.8300,227.2400,225.0850,226.5300,225.2271,315114,0.0000,1.0000
2018-05-23,228.8000,229.0700,225.8100,226.5400,225.2370,224751,0.0000,1.0000
2018-05-22,228.6900,230.3900,228.4300,229.0400,227.7226,199033,0.0000,1.0000
