timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,8.7600,8.8700,8.6000,8.7300,8.7300,1016847,0.0000,1.0000
2018-07-02,8.3500,8.7300,8.3500,8.7200,8.7200,1596285,0.0000,1.0000
2018-06-29,8.2100,8.4900,8.1500,8.3900,8.3900,1726174,0.0000,1.0000
2018-06-28,8.4400,8.5100,8.1400,8.2000,8.2000,2754796,0.0000,1.0000
2018-06-27,8.5500,8.5750,8.3800,8.4500,8.4500,1223194,0.0000,1.0000
2018-06-26,8.6000,8.6700,8.4300,8.5700,8.5700,1819721,0.0000,1.0000
2018-06-25,8.5600,8.6600,8.4800,8.5500,8.5500,972596,0.0000,1.0000
2018-06-22,8.6100,8.6500,8.4800,8.6000,8.6000,16702302,0.0000,1.0000
2018-06-21,8.6500,8.7000,8.4900,8.5400,8.5400,1011662,0.0000,1.0000
2018-06-20,8.5700,8.7650,8.5000,8.6600,8.6600,967982,0.0000,1.0000
2018-06-19,8.4300,8.6400,8.3900,8.5800,8.5800,679508,0.0000,1.0000
2018-06-18,8.5200,8.5400,8.4300,8.4800,8.4800,850467,0.0000,1.0000
2018-06-15,8.6700,8.7500,8.4800,8.5500,8.5500,776265,0.0000,1.0000
2018-06-14,8.7100,8.7450,8.6200,8.7200,8.7200,866078,0.0000,1.0000
2018-06-13,8.7900,8.9600,8.7000,8.7300,8.7300,871653,0.0000,1.0000
2018-06-12,8.6800,8.8300,8.6100,8.8100,8.8100,1712270,0.0000,1.0000
2018-06-11,8.6500,8.7399,8.6000,8.6700,8.6700,1166525,0.0000,1.0000
2018-06-08,8.4700,8.7100,8.4300,8.6600,8.6600,1086059,0.0000,1.0000
2018-06-07,8.3000,8.5400,8.2500,8.4800,8.4800,1435487,0.0000,1.0000
2018-06-06,8.3000,8.3900,8.2500,8.3400,8.3400,547348,0.0000,1.0000
2018-06-05,8.4300,8.4550,8.2600,8.3100,8.3100,538990,0.0000,1.0000
2018-06-04,8.3200,8.5100,8.2500,8.4500,8.4500,1308233,0.0000,1.0000
2018-06-01,8.3200,8.4600,8.2600,8.3100,8.3100,928626,0.0000,1.0000
2018-05-31,8.4900,8.5700,8.2000,8.2900,8.2900,2190941,0.0000,1.0000
2018-05-30,8.4900,8.5900,8.4800,8.5000,8.5000,935873,0.0000,1.0000
2018-05-29,8.6400,8.6400,8.4300,8.5300,8.5300,775073,0.0000,1.0000
2018-05-25,8.7400,8.7400,8.5200,8.6900,8.6900,484660,0.0000,1.0000
2018-05-24,8.8100,8.8100,8.5800,8.7000,8.7000,626169,0.0000,1.0000
2018-05-23,9.0000,9.0000,8.7700,8.8000,8.8000,491660,0.0000,1.0000
2018-05-22,9.0600,9.0600,8.8900,8.9600,8.9600,882627,0.0000,1.0000
2018-05-21,9.0500,9.0800,8.9700,9.0100,9.0100,396989,0.0000,1.0000
2018-05-18,8.9300,9.0200,8.8200,8.9800,8.9800,912891,0.0000,1.0000
2018-05-17,8.9500,9.0200,8.9100,8.9500,8.9500,701680,0.0000,1.0000
2018-05-16,8.9300,8.9800,8.8450,8.9600,8.9600,573944,0.0000,1.0000
2018-05-15,8.9700,9.0100,8.8700,8.8900,8.8900,530823,0.0000,1.0000
2018-05-14,9.1500,9.2000,8.9500,8.9500,8.9500,846017,0.0000,1.0000
2018-05-11,9.2100,9.2100,8.9300,9.1600,9.1600,2335801,0.0000,1.0000
2018-05-10,9.1400,9.4800,8.9800,9.1500,9.1500,2195344,0.0000,1.0000
2018-05-09,9.0400,9.0800,8.8700,8.9700,8.9700,2016063,0.0000,1.0000
2018-05-08,9.0900,9.1500,8.9900,9.0200,9.0200,1457015,0.0000,1.0000
2018-05-07,9.2000,9.2400,8.9300,9.0400,9.0400,2323223,0.0000,1.0000
2018-05-04,9.2400,9.2600,9.1600,9.2500,9.2500,505170,0.0000,1.0000
2018-05-03,9.1500,9.2500,9.0700,9.2200,9.2200,1031777,0.0000,1.0000
2018-05-02,9.4000,9.4300,9.1092,9.1200,9.1200,4121409,0.0000,1.0000
2018-05-01,9.5300,9.5400,9.3500,9.4200,9.4200,1476291,0.0000,1.0000
2018-04-30,9.5800,9.6400,9.5100,9.5300,9.5300,283601,0.0000,1.0000
2018-04-27,9.7300,9.7500,9.5200,9.5800,9.5800,299985,0.0000,1.0000
2018-04-26,9.7400,9.8050,9.7200,9.7500,9.7500,341224,0.0000,1.0000
2018-04-25,9.9100,9.9100,9.7300,9.7500,9.7500,413570,0.0000,1.0000
2018-04-24,9.7900,9.9700,9.7675,9.9200,9.9200,1533004,0.0000,1.0000
2018-04-23,9.9400,9.9400,9.7300,9.7600,9.7600,687533,0.0000,1.0000
2018-04-20,10.1300,10.1400,9.8650,9.9100,9.9100,440990,0.0000,1.0000
2018-04-19,10.0600,10.2000,10.0100,10.1100,10.1100,1086518,0.0000,1.0000
2018-04-18,10.0300,10.0750,10.0100,10.0500,10.0500,536588,0.0000,1.0000
2018-04-17,10.0300,10.0500,9.9400,10.0100,10.0100,419292,0.0000,1.0000
2018-04-16,9.8900,10.0400,9.8500,10.0200,10.0200,1475385,0.0000,1.0000
2018-04-13,9.9800,9.9800,9.8500,9.9100,9.9100,3170303,0.0000,1.0000
2018-04-12,9.8300,10.0050,9.8100,9.9600,9.9600,565364,0.0000,1.0000
2018-04-11,9.8500,9.9500,9.7500,9.8700,9.8700,1175077,0.0000,1.0000
2018-04-10,10.0400,10.0900,9.8350,9.8600,9.8600,355967,0.0000,1.0000
2018-04-09,9.9400,10.0300,9.8499,9.9300,9.9300,429465,0.0000,1.0000
2018-04-06,9.9400,10.0400,9.8000,9.8700,9.8700,960539,0.0000,1.0000
2018-04-05,9.9800,10.0200,9.9000,10.0000,10.0000,2417591,0.0000,1.0000
2018-04-04,9.9500,10.0400,9.9200,9.9600,9.9600,2399905,0.0000,1.0000
2018-04-03,10.0900,10.1300,9.9800,10.0100,10.0100,2512459,0.0000,1.0000
2018-04-02,10.1900,10.2200,10.0000,10.0400,10.0400,1796413,0.0000,1.0000
2018-03-29,10.3000,10.3800,10.1000,10.1500,10.1500,1010320,0.0000,1.0000
2018-03-28,10.4100,10.4200,10.2000,10.2800,10.2800,913998,0.0000,1.0000
2018-03-27,10.2700,10.4900,10.1800,10.3700,10.3700,1186900,0.0000,1.0000
2018-03-26,10.2500,10.3100,10.0100,10.2200,10.2200,2662791,0.0000,1.0000
2018-03-23,10.3200,10.3700,10.1700,10.1900,10.1900,888752,0.0000,1.0000
2018-03-22,10.4000,10.5000,10.3200,10.3500,10.3500,1018557,0.0000,1.0000
2018-03-21,10.3100,10.5100,10.3095,10.4400,10.4400,790723,0.0000,1.0000
2018-03-20,10.2200,10.5100,10.2200,10.3100,10.3100,2137744,0.0000,1.0000
2018-03-19,10.1800,10.3200,10.1200,10.2800,10.2800,1986326,0.0000,1.0000
2018-03-16,10.2200,10.3500,9.9800,10.2400,10.2400,9901089,0.0000,1.0000
2018-03-15,10.4700,10.5400,10.1100,10.2400,10.2400,4085925,0.0000,1.0000
2018-03-14,10.5500,10.7400,10.4250,10.4900,10.4900,6121368,0.0000,1.0000
2018-03-13,10.5300,10.7400,10.2600,10.4800,10.4800,2901547,0.0000,1.0000
2018-03-12,10.5600,10.7100,10.4700,10.4900,10.4900,2123008,0.0000,1.0000
2018-03-09,10.3100,10.6100,10.2600,10.4700,10.4700,1486940,0.0000,1.0000
2018-03-08,10.1800,10.3100,10.1400,10.2300,10.2300,1114793,0.0000,1.0000
2018-03-07,10.1200,10.2000,9.8600,10.1500,10.1500,1110016,0.0000,1.0000
2018-03-06,10.1200,10.2000,9.9900,10.1300,10.1300,1279352,0.0000,1.0000
2018-03-05,9.6800,10.2600,9.6800,10.1700,10.1700,2541371,0.0000,1.0000
2018-03-02,9.7900,9.9900,9.6601,9.7500,9.7500,553832,0.0000,1.0000
2018-03-01,9.7300,9.7900,9.6500,9.7400,9.7400,688343,0.0000,1.0000
2018-02-28,9.6600,9.7500,9.5700,9.6400,9.6400,469804,0.0000,1.0000
2018-02-27,9.6900,9.7600,9.6001,9.6300,9.6300,221492,0.0000,1.0000
2018-02-26,9.7500,9.8431,9.6900,9.7300,9.7300,200001,0.0000,1.0000
2018-02-23,9.6300,9.7700,9.6200,9.7400,9.7400,344338,0.0000,1.0000
2018-02-22,9.5100,9.6900,9.3700,9.6200,9.6200,436299,0.0000,1.0000
2018-02-21,9.6000,9.7500,9.4300,9.4600,9.4600,697030,0.0000,1.0000
2018-02-20,9.7100,9.7200,9.4800,9.6200,9.6200,464182,0.0000,1.0000
2018-02-16,9.6200,9.7600,9.5906,9.6700,9.6700,452698,0.0000,1.0000
2018-02-15,9.5200,9.6600,9.2800,9.6400,9.6400,575805,0.0000,1.0000
