timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,41.4100,42.0700,41.3800,41.9100,41.9100,389410,0.0000,1.0000
2018-07-02,39.1000,41.2500,38.7500,41.2300,41.2300,246645,0.0000,1.0000
2018-06-29,38.4400,39.8400,37.2700,39.5200,39.5200,553654,0.0000,1.0000
2018-06-28,37.8700,38.6810,37.7500,38.0400,38.0400,487734,0.0000,1.0000
2018-06-27,40.0800,40.0800,37.9800,38.0200,38.0200,357841,0.0000,1.0000
2018-06-26,39.6500,40.3500,39.4700,39.9400,39.9400,439600,0.0000,1.0000
2018-06-25,40.0000,40.3000,39.0200,39.6100,39.6100,638833,0.0000,1.0000
2018-06-22,40.3200,40.9399,39.4400,40.3800,40.3800,819579,0.0000,1.0000
2018-06-21,41.6100,41.9900,39.2600,40.1500,40.1500,405020,0.0000,1.0000
2018-06-20,42.5000,42.9084,40.8900,41.3400,41.3400,551951,0.0000,1.0000
2018-06-19,42.0800,44.2800,42.0000,42.2900,42.2900,686104,0.0000,1.0000
2018-06-18,40.4700,42.7000,39.5450,41.6400,41.6400,416313,0.0000,1.0000
2018-06-15,39.6000,41.5800,39.2300,40.8700,40.8700,3212438,0.0000,1.0000
2018-06-14,38.5800,39.6900,38.1000,39.6500,39.6500,349397,0.0000,1.0000
2018-06-13,37.3500,39.1800,37.1000,38.5800,38.5800,401964,0.0000,1.0000
2018-06-12,36.7300,38.9800,36.5000,37.5200,37.5200,451952,0.0000,1.0000
2018-06-11,35.6600,36.7000,34.6300,36.1100,36.1100,391908,0.0000,1.0000
2018-06-08,34.3600,36.0600,34.0300,35.6700,35.6700,317814,0.0000,1.0000
2018-06-07,35.9500,36.0500,33.9700,34.1000,34.1000,256929,0.0000,1.0000
2018-06-06,35.8600,36.1400,35.5900,35.8500,35.8500,274136,0.0000,1.0000
2018-06-05,34.6100,36.0700,34.6100,35.8300,35.8300,492093,0.0000,1.0000
2018-06-04,35.0000,35.2500,34.1200,34.4000,34.4000,399474,0.0000,1.0000
2018-06-01,35.1300,35.1900,34.8000,35.0300,35.0300,360370,0.0000,1.0000
2018-05-31,35.0000,35.0800,34.3944,35.0000,35.0000,325433,0.0000,1.0000
