timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,141.4500,141.9760,138.9800,139.2400,139.2400,337364,0.0000,1.0000
2018-07-02,138.6200,141.1777,138.1900,140.8700,140.8700,721466,0.0000,1.0000
2018-06-29,139.5200,143.0100,139.3800,139.8800,139.8800,1301373,0.0000,1.0000
2018-06-28,138.3000,139.2400,136.8070,138.4900,138.4900,1027965,0.0000,1.0000
2018-06-27,141.7600,142.4550,138.2800,138.3600,138.3600,906786,0.0000,1.0000
2018-06-26,144.3500,145.0000,141.4400,141.7300,141.7300,1161771,0.0000,1.0000
2018-06-25,145.7100,145.8000,143.1500,144.7700,144.7700,1004045,0.0000,1.0000
2018-06-22,148.0000,148.8200,146.3600,146.3600,146.3600,3160529,0.0000,1.0000
2018-06-21,146.7400,147.7500,145.9900,146.4500,146.4500,786479,0.0000,1.0000
2018-06-20,148.4900,149.0000,146.6700,146.9500,146.9500,991248,0.0000,1.0000
2018-06-19,146.6000,148.9200,145.6450,148.3000,148.3000,1112708,0.0000,1.0000
2018-06-18,146.6200,149.1600,144.9000,148.7500,148.7500,1472759,0.0000,1.0000
2018-06-15,147.1200,147.9600,144.8000,147.3300,147.3300,1426963,0.0000,1.0000
2018-06-14,147.0400,148.3000,145.8300,147.6500,147.6500,874797,0.0000,1.0000
2018-06-13,146.9300,147.4700,146.0300,146.1600,146.1600,756137,0.0000,1.0000
2018-06-12,147.4600,147.6100,146.2400,146.8700,146.8700,1167733,0.0000,1.0000
2018-06-11,145.5700,150.9900,145.3000,147.4600,147.4600,1780735,0.0000,1.0000
2018-06-08,141.9800,142.8550,141.3414,142.6300,142.6300,559632,0.0000,1.0000
2018-06-07,142.0100,143.7400,141.1000,142.0700,142.0700,854095,0.0000,1.0000
2018-06-06,140.3100,142.3800,140.0300,142.0000,142.0000,1054637,0.0000,1.0000
2018-06-05,139.8700,140.4900,137.8450,139.6600,139.6600,1116187,0.0000,1.0000
2018-06-04,140.9100,141.3050,139.5900,140.3000,140.3000,813903,0.0000,1.0000
2018-06-01,140.9700,141.5200,139.6700,140.2500,140.2500,979528,0.0000,1.0000
2018-05-31,140.2100,140.2100,138.0500,138.6300,138.6300,1894024,0.0000,1.0000
2018-05-30,138.0000,140.2100,137.5600,139.5100,139.5100,978006,0.0000,1.0000
2018-05-29,140.1000,140.2800,135.4200,136.2700,136.2700,976311,0.0000,1.0000
2018-05-25,141.8200,143.1700,141.4600,142.2300,142.2300,960537,0.0000,1.0000
2018-05-24,141.5100,143.0100,140.5600,142.6200,142.6200,780306,0.0000,1.0000
2018-05-23,142.9900,143.4400,140.2100,142.1700,142.1700,982947,0.0000,1.0000
2018-05-22,142.7500,145.2100,142.6100,144.2400,144.2400,1039391,0.0000,1.0000
2018-05-21,142.1500,143.6900,142.0900,142.4900,142.4900,991905,0.0000,1.0000
2018-05-18,141.3500,141.7000,140.3000,141.0100,141.0100,1026914,0.0000,1.0000
2018-05-17,139.6700,142.1850,139.1500,141.4500,141.4500,1382487,0.0000,1.0000
2018-05-16,138.0600,140.8800,138.0600,139.9100,139.9100,1006650,0.0000,1.0000
2018-05-15,138.2700,139.3200,137.7200,138.1600,138.1600,1226623,0.0000,1.0000
2018-05-14,137.6100,139.7200,137.6000,138.9600,138.9600,1512469,0.0000,1.0000
2018-05-11,136.2500,138.8800,136.2500,137.0700,137.0700,943834,0.0000,1.0000
2018-05-10,134.2100,136.6400,133.7400,135.5100,135.5100,1064083,0.0000,1.0000
2018-05-09,135.1500,135.2600,133.6600,134.2400,134.2400,1410745,0.0000,1.0000
2018-05-08,133.7700,135.1700,133.0450,134.3100,134.3100,1639824,0.0000,1.0000
2018-05-07,134.8300,135.5300,133.1100,134.1000,134.1000,1437407,0.0000,1.0000
2018-05-04,130.5700,135.5500,130.5700,134.5700,134.5700,1126198,0.9000,1.0000
2018-05-03,132.3800,133.6400,129.8700,131.4900,130.6164,1589871,0.0000,1.0000
2018-05-02,137.5700,138.5100,132.5900,132.9900,132.1065,2193137,0.0000,1.0000
2018-05-01,140.0500,140.9200,138.1500,139.0500,138.1262,1152984,0.0000,1.0000
2018-04-30,142.1000,143.5000,140.1900,140.2100,139.2785,835381,0.0000,1.0000
2018-04-27,142.0600,143.3800,141.4900,141.7400,140.7983,858734,0.0000,1.0000
2018-04-26,141.6600,143.5500,140.1850,142.1800,141.2354,1472988,0.0000,1.0000
2018-04-25,141.7100,143.0000,140.1100,141.4400,140.5003,1227491,0.0000,1.0000
2018-04-24,149.0100,152.5650,141.3600,142.6600,141.7122,1852299,0.0000,1.0000
2018-04-23,144.1000,147.4700,143.7000,145.4900,144.5234,1332330,0.0000,1.0000
2018-04-20,146.0000,146.1200,143.3200,143.6900,142.7354,1388044,0.0000,1.0000
2018-04-19,144.7100,146.8200,144.7100,145.5800,144.6128,1240191,0.0000,1.0000
2018-04-18,144.4000,146.3200,144.3800,144.6200,143.6592,893052,0.0000,1.0000
2018-04-17,144.9000,146.3850,143.7200,144.0700,143.1129,1578806,0.0000,1.0000
2018-04-16,143.0500,145.2100,141.6600,143.5900,142.6361,979953,0.0000,1.0000
2018-04-13,144.8600,145.0300,141.0200,141.6300,140.6891,715864,0.0000,1.0000
2018-04-12,142.2000,144.4800,141.9200,143.5300,142.5765,868207,0.0000,1.0000
2018-04-11,142.7800,142.7800,140.7400,141.3700,140.4308,640895,0.0000,1.0000
2018-04-10,143.3700,145.1599,143.1800,144.2900,143.3314,708757,0.0000,1.0000
2018-04-09,142.3200,144.7300,141.2500,141.3800,140.4407,608029,0.0000,1.0000
2018-04-06,143.7200,144.7200,140.1900,141.3100,140.3712,763089,0.0000,1.0000
2018-04-05,146.6400,146.9500,145.1800,145.9700,145.0002,1026085,0.0000,1.0000
2018-04-04,141.6500,146.0700,141.6500,145.7000,144.7320,918026,0.0000,1.0000
2018-04-03,143.7600,145.0600,142.1100,144.7000,143.7387,1157534,0.0000,1.0000
2018-04-02,147.5900,148.3300,140.1000,142.6700,141.7222,1248110,0.0000,1.0000
2018-03-29,147.5800,149.7000,147.1100,147.9400,146.9572,1074526,0.0000,1.0000
2018-03-28,147.7900,148.2800,145.0000,146.9600,145.9837,1268122,0.0000,1.0000
2018-03-27,150.0100,151.5400,146.1500,147.3100,146.3313,944532,0.0000,1.0000
2018-03-26,147.7700,149.9500,146.5000,149.5500,148.5565,1140450,0.0000,1.0000
2018-03-23,151.1800,152.3700,144.5500,144.8900,143.9274,1058081,0.0000,1.0000
2018-03-22,155.8000,156.4750,150.9000,151.0600,150.0564,892514,0.0000,1.0000
2018-03-21,157.2900,159.9500,154.9100,157.8600,156.8113,682376,0.0000,1.0000
2018-03-20,156.9100,158.0000,156.5250,157.1400,156.0960,905795,0.0000,1.0000
