timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,2.3000,2.3000,2.0500,2.2500,2.2500,245601,0.0000,1.0000
2018-07-02,2.0500,2.3000,2.0000,2.2000,2.2000,524503,0.0000,1.0000
2018-06-29,1.6000,1.9000,1.6000,1.9000,1.9000,310318,0.0000,1.0000
2018-06-28,1.8000,1.9500,1.5000,1.5500,1.5500,335050,0.0000,1.0000
2018-06-27,2.1500,2.1500,1.6450,1.8000,1.8000,587915,0.0000,1.0000
2018-06-26,1.5500,1.9000,1.5000,1.8000,1.8000,365651,0.0000,1.0000
2018-06-25,1.6500,1.6500,1.5000,1.5500,1.5500,112823,0.0000,1.0000
2018-06-22,1.7000,1.8250,1.6500,1.6500,1.6500,235389,0.0000,1.0000
2018-06-21,1.5500,1.6500,1.5000,1.6500,1.6500,249169,0.0000,1.0000
2018-06-20,1.4000,1.6000,1.3000,1.5000,1.5000,762316,0.0000,1.0000
2018-06-19,1.3000,1.3000,1.2000,1.2500,1.2500,61161,0.0000,1.0000
2018-06-18,1.3500,1.3500,1.2500,1.2500,1.2500,45146,0.0000,1.0000
2018-06-15,1.3000,1.3500,1.2500,1.3500,1.3500,50019,0.0000,1.0000
2018-06-14,1.3500,1.3500,1.3000,1.3000,1.3000,12501,0.0000,1.0000
2018-06-13,1.3500,1.3500,1.3000,1.3500,1.3500,27417,0.0000,1.0000
2018-06-12,1.3000,1.3500,1.3000,1.3500,1.3500,30822,0.0000,1.0000
2018-06-11,1.3000,1.3500,1.2500,1.3000,1.3000,47310,0.0000,1.0000
2018-06-08,1.3500,1.3500,1.3000,1.3250,1.3250,26939,0.0000,1.0000
2018-06-07,1.3000,1.3500,1.2500,1.3000,1.3000,65388,0.0000,1.0000
2018-06-06,1.3500,1.3752,1.2500,1.3500,1.3500,73194,0.0000,1.0000
2018-06-05,1.4000,1.4358,1.3000,1.3500,1.3500,21615,0.0000,1.0000
2018-06-04,1.4000,1.4500,1.4000,1.4000,1.4000,30547,0.0000,1.0000
2018-06-01,1.4500,1.5000,1.4000,1.4142,1.4142,91730,0.0000,1.0000
2018-05-31,1.4000,1.4500,1.3500,1.4500,1.4500,36186,0.0000,1.0000
2018-05-30,1.2500,1.4000,1.2500,1.3500,1.3500,103663,0.0000,1.0000
2018-05-29,1.2500,1.3000,1.2500,1.2750,1.2750,7728,0.0000,1.0000
