timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,9.0100,9.6900,9.0100,9.5100,9.5100,179352,0.0000,1.0000
2018-07-02,8.4500,9.2100,8.4135,8.9300,8.9300,222522,0.0000,1.0000
2018-06-29,8.4700,8.5600,8.4135,8.4600,8.4600,106320,0.0000,1.0000
2018-06-28,8.4100,8.5300,8.3900,8.4300,8.4300,73590,0.0000,1.0000
2018-06-27,8.7200,8.7200,8.3100,8.4100,8.4100,114535,0.0000,1.0000
2018-06-26,8.6200,8.8100,8.4500,8.7000,8.7000,151885,0.0000,1.0000
2018-06-25,8.5700,8.6700,8.3800,8.5900,8.5900,141957,0.0000,1.0000
2018-06-22,8.4500,8.6400,8.3200,8.6000,8.6000,747521,0.0000,1.0000
2018-06-21,8.3400,8.5650,8.3400,8.4200,8.4200,117009,0.0000,1.0000
2018-06-20,8.2600,8.4200,8.1801,8.3800,8.3800,86299,0.0000,1.0000
2018-06-19,8.2600,8.3700,8.1800,8.2600,8.2600,113953,0.0000,1.0000
2018-06-18,8.1400,8.4100,8.1400,8.3300,8.3300,93318,0.0000,1.0000
2018-06-15,8.0400,8.2150,7.9700,8.1400,8.1400,147316,0.0000,1.0000
2018-06-14,8.1000,8.1400,8.0380,8.0800,8.0800,132590,0.0000,1.0000
2018-06-13,8.1300,8.2100,8.0700,8.0900,8.0900,157038,0.0000,1.0000
2018-06-12,8.3400,8.4050,8.1000,8.1200,8.1200,147198,0.0000,1.0000
2018-06-11,8.2500,8.4800,8.2500,8.3500,8.3500,130712,0.0000,1.0000
2018-06-08,7.9300,8.3600,7.9300,8.2400,8.2400,133511,0.0000,1.0000
2018-06-07,7.8800,7.9600,7.8800,7.9000,7.9000,131045,0.0000,1.0000
2018-06-06,7.7100,7.9500,7.7100,7.8900,7.8900,164345,0.0000,1.0000
2018-06-05,7.5600,7.7600,7.5400,7.7200,7.7200,337967,0.0000,1.0000
2018-06-04,7.5800,7.6900,7.4400,7.5400,7.5400,446775,0.0000,1.0000
2018-06-01,7.7000,7.7900,7.5600,7.5800,7.5800,58243,0.0000,1.0000
2018-05-31,7.6200,7.7100,7.6200,7.6600,7.6600,94436,0.0000,1.0000
2018-05-30,7.7300,7.9500,7.5800,7.6200,7.6200,137557,0.0000,1.0000
2018-05-29,7.5500,7.8000,7.5500,7.7200,7.7200,131715,0.0000,1.0000
2018-05-25,7.6500,7.7500,7.5200,7.6300,7.6300,159105,0.0000,1.0000
2018-05-24,7.8900,7.9200,7.6000,7.6400,7.6400,254885,0.0000,1.0000
2018-05-23,8.0100,8.0800,7.9000,7.9000,7.9000,254403,0.0000,1.0000
2018-05-22,8.5000,8.5000,8.0100,8.0400,8.0400,248131,0.0000,1.0000
2018-05-21,8.4500,8.5200,8.4100,8.4700,8.4700,185396,0.0000,1.0000
2018-05-18,8.5600,8.7800,8.4000,8.4200,8.4200,149341,0.0000,1.0000
2018-05-17,8.5100,8.5900,8.4700,8.5100,8.5100,184402,0.0000,1.0000
2018-05-16,8.6200,8.6600,8.4400,8.5100,8.5100,132144,0.0000,1.0000
2018-05-15,8.3200,8.7200,8.3200,8.6200,8.6200,140488,0.0000,1.0000
2018-05-14,8.4500,8.4900,8.3000,8.3200,8.3200,93930,0.0000,1.0000
2018-05-11,8.4500,8.7000,8.4000,8.4500,8.4500,168833,0.0000,1.0000
2018-05-10,8.4400,8.4900,8.3800,8.4400,8.4400,128351,0.0000,1.0000
2018-05-09,8.3600,8.5000,8.1500,8.3900,8.3900,230115,0.0000,1.0000
2018-05-08,8.3600,8.5500,8.3400,8.3800,8.3800,178386,0.0000,1.0000
2018-05-07,8.5500,8.6400,8.3800,8.4600,8.4600,192937,0.0000,1.0000
2018-05-04,8.4300,8.6466,8.3500,8.4900,8.4900,202126,0.0000,1.0000
2018-05-03,8.4600,8.6000,8.2900,8.4500,8.4500,207886,0.0000,1.0000
2018-05-02,8.0900,8.6500,8.0900,8.4800,8.4800,275481,0.0000,1.0000
2018-05-01,8.4000,8.4600,7.8200,8.0900,8.0900,727749,0.0000,1.0000
2018-04-30,7.5500,7.8600,7.5100,7.6400,7.6400,193807,0.0000,1.0000
2018-04-27,7.3700,7.6300,7.3500,7.5200,7.5200,154026,0.0000,1.0000
2018-04-26,7.3700,7.5300,7.3300,7.3600,7.3600,36640,0.0000,1.0000
2018-04-25,7.4600,7.5300,7.3032,7.3500,7.3500,39068,0.0000,1.0000
2018-04-24,7.4700,7.5700,7.3800,7.4800,7.4800,84260,0.0000,1.0000
2018-04-23,7.5000,7.5150,7.2800,7.4600,7.4600,71843,0.0000,1.0000
2018-04-20,7.4500,7.5500,7.2000,7.4900,7.4900,46995,0.0000,1.0000
2018-04-19,7.4400,7.6200,7.4100,7.4700,7.4700,92549,0.0000,1.0000
2018-04-18,7.4500,7.6300,7.4000,7.4200,7.4200,48322,0.0000,1.0000
2018-04-17,7.5000,7.5000,7.4000,7.4400,7.4400,75306,0.0000,1.0000
2018-04-16,7.5000,7.6650,7.4380,7.4600,7.4600,51597,0.0000,1.0000
2018-04-13,7.4600,7.5100,7.4000,7.4600,7.4600,80241,0.0000,1.0000
2018-04-12,7.4300,7.5000,7.3600,7.4200,7.4200,53630,0.0000,1.0000
2018-04-11,7.4100,7.4500,7.3100,7.3800,7.3800,82228,0.0000,1.0000
2018-04-10,7.4700,7.5500,7.4300,7.4800,7.4800,170066,0.0000,1.0000
2018-04-09,7.5000,7.5000,7.3900,7.4100,7.4100,83194,0.0000,1.0000
2018-04-06,7.4200,7.5500,7.3800,7.4800,7.4800,89855,0.0000,1.0000
2018-04-05,7.3000,7.4800,7.2500,7.4100,7.4100,60444,0.0000,1.0000
2018-04-04,7.0700,7.4100,7.0700,7.2700,7.2700,138963,0.0000,1.0000
2018-04-03,7.1200,7.3800,7.1200,7.1800,7.1800,144348,0.0000,1.0000
2018-04-02,7.1500,7.2000,6.9200,7.0200,7.0200,72874,0.0000,1.0000
2018-03-29,7.0300,7.2100,7.0050,7.0800,7.0800,90778,0.0000,1.0000
2018-03-28,6.9200,7.0800,6.8500,7.0000,7.0000,99802,0.0000,1.0000
2018-03-27,6.8500,7.1000,6.7500,6.7700,6.7700,56617,0.0000,1.0000
2018-03-26,6.7800,6.8600,6.6400,6.8300,6.8300,61148,0.0000,1.0000
2018-03-23,6.6800,6.8200,6.6300,6.7000,6.7000,98759,0.0000,1.0000
2018-03-22,6.7200,7.1500,6.6000,6.6900,6.6900,144008,0.0000,1.0000
2018-03-21,6.8600,7.0600,6.7300,6.7600,6.7600,120530,0.0000,1.0000
2018-03-20,7.0400,7.0850,6.7300,6.8400,6.8400,93146,0.0000,1.0000
2018-03-19,7.2800,7.5300,7.0100,7.0300,7.0300,127166,0.0000,1.0000
2018-03-16,7.2300,7.4600,7.2000,7.2900,7.2900,144961,0.0000,1.0000
2018-03-15,7.3700,7.3700,7.1600,7.2400,7.2400,88304,0.0000,1.0000
2018-03-14,7.3800,7.4800,7.2100,7.3700,7.3700,64151,0.0000,1.0000
2018-03-13,7.4500,7.5200,7.2000,7.3900,7.3900,104041,0.0000,1.0000
2018-03-12,7.3800,7.5500,7.2800,7.3800,7.3800,59671,0.0000,1.0000
2018-03-09,7.3600,7.4100,7.2700,7.3800,7.3800,59887,0.0000,1.0000
2018-03-08,7.4000,7.4500,7.2500,7.3600,7.3600,56500,0.0000,1.0000
2018-03-07,7.4300,7.5300,7.3300,7.3900,7.3900,89425,0.0000,1.0000
2018-03-06,7.3100,7.5050,7.2000,7.4800,7.4800,80304,0.0000,1.0000
2018-03-05,7.1900,7.4000,7.1620,7.3000,7.3000,69464,0.0000,1.0000
2018-03-02,7.0100,7.2850,6.8900,7.2300,7.2300,47573,0.0000,1.0000
2018-03-01,7.1100,7.1800,7.0150,7.0400,7.0400,57995,0.0000,1.0000
2018-02-28,7.3500,7.4200,7.1100,7.1400,7.1400,94817,0.0000,1.0000
2018-02-27,7.3900,7.4700,7.3000,7.3200,7.3200,58687,0.0000,1.0000
2018-02-26,7.4000,7.4900,7.3700,7.3900,7.3900,81306,0.0000,1.0000
2018-02-23,7.1900,7.3900,7.1400,7.3700,7.3700,63266,0.0000,1.0000
2018-02-22,7.2300,7.4000,7.1200,7.1500,7.1500,74159,0.0000,1.0000
2018-02-21,7.2800,7.4100,7.1800,7.2000,7.2000,76264,0.0000,1.0000
2018-02-20,7.2300,7.3514,7.0900,7.2700,7.2700,115036,0.0000,1.0000
2018-02-16,7.1900,7.3300,7.1100,7.2900,7.2900,85146,0.0000,1.0000
2018-02-15,7.1600,7.3200,7.0700,7.2400,7.2400,122036,0.0000,1.0000
2018-02-14,7.2200,7.4600,7.0800,7.1400,7.1400,209808,0.0000,1.0000
2018-02-13,7.0000,7.4700,6.6800,7.3000,7.3000,405938,0.0000,1.0000
2018-02-12,6.7500,7.7400,6.7300,6.8700,6.8700,544608,0.0000,1.0000
2018-02-09,6.7000,6.9400,6.5000,6.7400,6.7400,900627,0.0000,1.0000
2018-02-08,8.2000,8.2000,7.8600,7.9600,7.9600,125286,0.0000,1.0000
2018-02-07,7.8500,8.2500,7.8500,8.1500,8.1500,162247,0.0000,1.0000
2018-02-06,7.6700,7.9700,7.6000,7.9200,7.9200,127354,0.0000,1.0000
2018-02-05,7.6500,8.1800,7.6500,7.8400,7.8400,189291,0.0000,1.0000
2018-02-02,7.6300,7.8000,7.5000,7.7600,7.7600,160549,0.0000,1.0000
2018-02-01,7.4700,7.6800,7.3353,7.6600,7.6600,210114,0.0000,1.0000
2018-01-31,7.3600,7.5500,7.3600,7.4700,7.4700,137741,0.0000,1.0000
2018-01-30,7.3300,7.3800,7.2000,7.3300,7.3300,174396,0.0000,1.0000
2018-01-29,7.3600,7.4800,7.2900,7.3600,7.3600,123491,0.0000,1.0000
2018-01-26,7.4600,7.4800,7.3000,7.3900,7.3900,129002,0.0000,1.0000
2018-01-25,7.6900,7.7300,7.3300,7.4400,7.4400,205236,0.0000,1.0000
2018-01-24,7.7200,7.9200,7.3650,7.5800,7.5800,287187,0.0000,1.0000
2018-01-23,7.6900,7.7600,7.5800,7.6900,7.6900,166524,0.0000,1.0000
2018-01-22,7.6200,7.7500,7.5324,7.6700,7.6700,66203,0.0000,1.0000
2018-01-19,7.4000,7.6800,7.2200,7.6100,7.6100,102581,0.0000,1.0000
2018-01-18,7.6200,7.6200,7.4300,7.4500,7.4500,146475,0.0000,1.0000
2018-01-17,7.6000,7.7000,7.4500,7.6400,7.6400,134981,0.0000,1.0000
2018-01-16,7.7600,7.8100,7.5400,7.5800,7.5800,181842,0.0000,1.0000
2018-01-12,7.8300,7.8700,7.6500,7.7400,7.7400,192232,0.0000,1.0000
2018-01-11,7.8300,7.8700,7.7200,7.7500,7.7500,270212,0.0000,1.0000
2018-01-10,7.8500,7.9400,7.6650,7.7800,7.7800,136345,0.0000,1.0000
2018-01-09,8.2100,8.2100,7.7200,7.8800,7.8800,282589,0.0000,1.0000
2018-01-08,8.2700,8.4000,8.1700,8.2700,8.2700,151270,0.0000,1.0000
2018-01-05,8.1100,8.3700,7.9800,8.3000,8.3000,95519,0.0000,1.0000
2018-01-04,8.0900,8.1500,7.8500,8.0800,8.0800,218361,0.0000,1.0000
2018-01-03,7.8300,8.1100,7.7100,8.0200,8.0200,237162,0.0000,1.0000
2018-01-02,7.6100,7.8100,7.4700,7.7500,7.7500,388548,0.0000,1.0000
2017-12-29,7.6300,7.6500,7.4100,7.5300,7.5300,342266,0.0000,1.0000
2017-12-28,7.5300,7.6400,7.3800,7.5900,7.5900,362192,0.0000,1.0000
2017-12-27,7.4800,7.6800,7.4500,7.4900,7.4900,300541,0.0000,1.0000
2017-12-26,7.5600,7.6800,7.4300,7.4900,7.4900,207500,0.0000,1.0000
2017-12-22,7.6300,7.7800,7.5100,7.5800,7.5800,243624,0.0000,1.0000
2017-12-21,7.7400,7.8600,7.5075,7.6000,7.6000,487709,0.0000,1.0000
2017-12-20,7.3800,7.6100,7.2300,7.4800,7.4800,416875,0.0000,1.0000
2017-12-19,7.6500,7.9400,7.4300,7.5100,7.5100,305314,0.0000,1.0000
2017-12-18,7.9800,8.0000,7.6200,7.8500,7.8500,230519,0.0000,1.0000
2017-12-15,7.4500,7.7700,7.4000,7.6600,7.6600,569189,0.0000,1.0000
2017-12-14,7.3100,7.4800,7.2000,7.3600,7.3600,326943,0.0000,1.0000
2017-12-13,7.3200,7.4200,7.2500,7.2500,7.2500,302549,0.0000,1.0000
2017-12-12,7.4500,7.6600,7.2500,7.3400,7.3400,317849,0.0000,1.0000
2017-12-11,7.3600,7.5100,7.1900,7.2000,7.2000,395744,0.0000,1.0000
2017-12-08,7.3400,7.4100,7.2600,7.3300,7.3300,237026,0.0000,1.0000
2017-12-07,7.2400,7.6100,7.2400,7.3000,7.3000,370660,0.0000,1.0000
2017-12-06,7.3300,7.4600,7.2500,7.2700,7.2700,229086,0.0000,1.0000
2017-12-05,7.5100,7.5100,7.3300,7.3600,7.3600,278621,0.0000,1.0000
2017-12-04,7.5300,7.6900,7.4000,7.4600,7.4600,159889,0.0000,1.0000
2017-12-01,7.4900,7.6500,7.3000,7.4000,7.4000,117562,0.0000,1.0000
2017-11-30,7.2900,7.5600,7.2500,7.5000,7.5000,284192,0.0000,1.0000
2017-11-29,7.4300,7.6100,7.2000,7.2200,7.2200,183666,0.0000,1.0000
2017-11-28,7.3000,7.4700,7.1400,7.3600,7.3600,136270,0.0000,1.0000
2017-11-27,7.4000,7.4570,7.2000,7.2700,7.2700,166949,0.0000,1.0000
2017-11-24,7.4000,7.8800,7.4000,7.5500,7.5500,131168,0.0000,1.0000
2017-11-22,7.2300,7.4400,7.1200,7.4000,7.4000,123307,0.0000,1.0000
2017-11-21,7.3500,7.4000,7.1000,7.1500,7.1500,137435,0.0000,1.0000
2017-11-20,7.1800,7.4000,7.1800,7.2800,7.2800,156647,0.0000,1.0000
2017-11-17,7.1000,7.2600,7.0000,7.1400,7.1400,134880,0.0000,1.0000
2017-11-16,7.1000,7.2150,7.0650,7.1400,7.1400,154258,0.0000,1.0000
2017-11-15,7.0900,7.3900,7.0700,7.1600,7.1600,78058,0.0000,1.0000
2017-11-14,7.1200,7.1900,7.0800,7.1500,7.1500,82077,0.0000,1.0000
2017-11-13,7.1000,7.2900,7.0600,7.1900,7.1900,157525,0.0000,1.0000
2017-11-10,7.1500,7.2700,7.0300,7.1700,7.1700,125062,0.0000,1.0000
2017-11-09,7.4400,7.4620,7.0000,7.2000,7.2000,370712,0.0000,1.0000
2017-11-08,7.3200,7.6350,7.3200,7.4800,7.4800,90104,0.0000,1.0000
2017-11-07,7.8200,7.8200,7.2500,7.3700,7.3700,427211,0.0000,1.0000
2017-11-06,7.6900,7.8300,7.4900,7.7500,7.7500,91787,0.0000,1.0000
2017-11-03,7.6600,7.8200,7.5500,7.7100,7.7100,71413,0.0000,1.0000
2017-11-02,7.5900,7.8200,7.5000,7.7000,7.7000,117686,0.0000,1.0000
2017-11-01,7.8500,7.8500,7.4300,7.6200,7.6200,209340,0.0000,1.0000
2017-10-31,7.6200,8.1400,7.5000,7.8300,7.8300,297289,0.0000,1.0000
2017-10-30,8.0500,8.3150,7.9500,8.2000,8.2000,158360,0.0000,1.0000
2017-10-27,8.1500,8.2150,8.0000,8.0500,8.0500,115034,0.0000,1.0000
2017-10-26,8.2200,8.3100,8.0100,8.1100,8.1100,104650,0.0000,1.0000
2017-10-25,8.8600,8.8760,8.1100,8.1900,8.1900,216002,0.0000,1.0000
2017-10-24,7.5600,8.9900,7.5600,8.7500,8.7500,104524,0.0000,1.0000
2017-10-23,7.6500,7.8000,7.3510,7.5200,7.5200,82664,0.0000,1.0000
2017-10-20,7.6300,7.7500,7.4700,7.6600,7.6600,169914,0.0000,1.0000
2017-10-19,7.5000,7.5600,7.4200,7.5300,7.5300,100930,0.0000,1.0000
2017-10-18,7.5000,7.6500,7.4400,7.5100,7.5100,168603,0.0000,1.0000
2017-10-17,7.1900,7.6000,7.1200,7.5000,7.5000,106687,0.0000,1.0000
2017-10-16,7.3500,7.3650,7.1800,7.2600,7.2600,172389,0.0000,1.0000
2017-10-13,7.2500,7.4100,7.1400,7.3700,7.3700,115164,0.0000,1.0000
2017-10-12,7.2500,7.2900,7.1000,7.2500,7.2500,130220,0.0000,1.0000
2017-10-11,7.2900,7.3200,7.1900,7.2900,7.2900,122315,0.0000,1.0000
2017-10-10,7.2100,7.3800,7.0500,7.2500,7.2500,112171,0.0000,1.0000
2017-10-09,7.1400,7.2850,6.9070,7.1500,7.1500,181289,0.0000,1.0000
2017-10-06,6.5500,7.2800,6.5500,7.2600,7.2600,251999,0.0000,1.0000
2017-10-05,6.3100,6.5700,6.2100,6.5500,6.5500,127722,0.0000,1.0000
2017-10-04,6.0700,6.3600,6.0700,6.3100,6.3100,119857,0.0000,1.0000
2017-10-03,6.2800,6.2800,6.0250,6.0600,6.0600,96636,0.0000,1.0000
2017-10-02,6.1600,6.2900,6.0600,6.2700,6.2700,112071,0.0000,1.0000
2017-09-29,6.2300,6.4300,6.0700,6.1100,6.1100,121812,0.0000,1.0000
2017-09-28,6.2200,6.2900,6.1500,6.2600,6.2600,75230,0.0000,1.0000
2017-09-27,6.1700,6.2900,6.1200,6.2400,6.2400,97748,0.0000,1.0000
2017-09-26,6.0900,6.1800,5.9810,6.0900,6.0900,48246,0.0000,1.0000
2017-09-25,6.4800,6.4800,5.9500,6.0300,6.0300,121366,0.0000,1.0000
2017-09-22,6.1800,6.2000,6.0800,6.1400,6.1400,85576,0.0000,1.0000
2017-09-21,5.9800,6.2200,5.9500,6.1800,6.1800,94667,0.0000,1.0000
2017-09-20,6.1000,6.1000,5.9000,6.0000,6.0000,269672,0.0000,1.0000
2017-09-19,6.2600,6.2600,6.0100,6.0400,6.0400,126180,0.0000,1.0000
2017-09-18,6.0900,6.3900,6.0500,6.2200,6.2200,93288,0.0000,1.0000
2017-09-15,6.0700,6.2100,6.0500,6.0800,6.0800,117671,0.0000,1.0000
