timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,3.4900,3.5401,3.4900,3.5001,3.5001,3010,0.0000,1.0000
2018-07-02,3.4100,3.4804,3.4100,3.4720,3.4720,2815,0.0000,1.0000
2018-06-29,3.5200,3.5200,3.4200,3.4695,3.4695,18569,0.0000,1.0000
2018-06-28,3.6100,3.6100,3.5420,3.5600,3.5600,2048,0.0000,1.0000
2018-06-27,3.7300,3.7300,3.7100,3.7300,3.7300,3002,0.0000,1.0000
2018-06-26,3.6600,3.7300,3.6400,3.7000,3.7000,735,0.0000,1.0000
2018-06-25,3.6375,3.8500,3.6200,3.6400,3.6400,17496,0.0000,1.0000
2018-06-22,3.6550,3.6610,3.6000,3.6000,3.6000,1755,0.0000,1.0000
2018-06-21,3.6500,3.7200,3.6098,3.7200,3.7200,40469,0.0000,1.0000
2018-06-20,3.7300,3.7300,3.6300,3.6374,3.6374,31365,0.0000,1.0000
2018-06-19,3.5800,3.7300,3.5800,3.7300,3.7300,1680,0.0000,1.0000
2018-06-18,3.5800,3.5800,3.5800,3.5800,3.5800,8,0.0000,1.0000
2018-06-15,3.6200,3.6200,3.5800,3.5800,3.5800,2384,0.0000,1.0000
2018-06-14,3.5900,3.7799,3.5900,3.6100,3.6100,1676,0.0000,1.0000
2018-06-13,3.5851,3.6800,3.5851,3.6700,3.6700,1553,0.0000,1.0000
2018-06-12,3.5500,3.7400,3.5500,3.7400,3.7400,2441,0.0000,1.0000
2018-06-11,3.4800,3.5043,3.4800,3.5043,3.5043,484,0.0000,1.0000
2018-06-08,3.4100,3.4995,3.4100,3.4995,3.4995,885,0.0000,1.0000
2018-06-07,3.5100,3.5100,3.3100,3.3110,3.3110,4044,0.0000,1.0000
2018-06-06,3.5800,3.5800,3.4642,3.5400,3.5400,37174,0.0000,1.0000
2018-06-05,3.5900,3.6300,3.5600,3.5822,3.5822,79467,0.0000,1.0000
2018-06-04,3.6200,3.6200,3.5500,3.5500,3.5500,433,0.0000,1.0000
2018-06-01,3.8500,3.8500,3.6000,3.6100,3.6100,4537,0.0000,1.0000
2018-05-31,3.7600,3.7700,3.7600,3.7700,3.7700,251,0.0000,1.0000
2018-05-30,3.6800,3.6800,3.6797,3.6797,3.6797,325,0.0000,1.0000
2018-05-29,3.6700,3.6850,3.6700,3.6700,3.6700,24301,0.0000,1.0000
2018-05-25,3.7100,3.7100,3.7000,3.7000,3.7000,283,0.0000,1.0000
2018-05-24,3.8000,3.8000,3.7101,3.7101,3.7101,800,0.0000,1.0000
2018-05-23,3.8500,3.8500,3.8500,3.8500,3.8500,137,0.0000,1.0000
2018-05-22,3.7500,3.7700,3.6700,3.6800,3.6800,740,0.0000,1.0000
2018-05-21,3.6200,3.6831,3.6200,3.6700,3.6700,13894,0.0000,1.0000
2018-05-18,3.7000,3.7100,3.5200,3.5857,3.5857,10931,0.0000,1.0000
2018-05-17,3.7300,3.7486,3.7000,3.7000,3.7000,25616,0.0000,1.0000
2018-05-16,3.7000,3.7500,3.7000,3.7500,3.7500,99843,0.0000,1.0000
2018-05-15,3.7500,3.7700,3.6790,3.7100,3.7100,29482,0.0000,1.0000
2018-05-14,3.8000,3.8000,3.7500,3.7500,3.7500,2465,0.0000,1.0000
2018-05-11,3.8200,3.8200,3.7500,3.7500,3.7500,5822,0.0000,1.0000
2018-05-10,3.7500,3.8060,3.7500,3.7950,3.7950,10706,0.0000,1.0000
2018-05-09,3.7500,3.7500,3.7500,3.7500,3.7500,214,0.0000,1.0000
2018-05-08,3.7500,3.7500,3.7500,3.7500,3.7500,22500,0.0000,1.0000
2018-05-07,3.7947,3.7947,3.7947,3.7947,3.7947,482,0.0000,1.0000
2018-05-04,3.6600,3.6600,3.6600,3.6600,3.6600,51,0.0000,1.0000
2018-05-03,3.7100,3.7100,3.6600,3.6600,3.6600,720,0.0000,1.0000
2018-05-02,3.9000,3.9000,3.7900,3.7900,3.7900,542,0.0000,1.0000
2018-05-01,3.8900,3.8900,3.7000,3.7000,3.7000,250,0.0000,1.0000
2018-04-30,3.8000,3.8000,3.8000,3.8000,3.8000,84,0.0000,1.0000
2018-04-27,3.8000,3.8000,3.8000,3.8000,3.8000,205,0.0000,1.0000
2018-04-26,3.8000,3.8000,3.8000,3.8000,3.8000,100,0.0000,1.0000
2018-04-25,3.8700,3.8700,3.7600,3.8000,3.8000,7277,0.0000,1.0000
2018-04-24,3.9500,3.9500,3.7700,3.7700,3.7700,532,0.0000,1.0000
2018-04-23,3.8500,3.8500,3.8500,3.8500,3.8500,2,0.0000,1.0000
2018-04-20,3.8976,3.9200,3.7900,3.8500,3.8500,6637,0.0000,1.0000
2018-04-19,3.8500,3.8500,3.8500,3.8500,3.8500,390,0.0000,1.0000
2018-04-18,3.7800,3.7800,3.7700,3.7700,3.7700,428,0.0000,1.0000
2018-04-17,3.8000,3.8001,3.8000,3.8000,3.8000,924,0.0000,1.0000
2018-04-16,3.9000,3.9000,3.9000,3.9000,3.9000,104,0.0000,1.0000
2018-04-13,3.9000,3.9000,3.9000,3.9000,3.9000,54,0.0000,1.0000
2018-04-12,3.9000,3.9000,3.9000,3.9000,3.9000,166,0.0000,1.0000
2018-04-11,3.8500,3.9000,3.7300,3.9000,3.9000,6551,0.0000,1.0000
2018-04-10,3.8700,3.8700,3.8700,3.8700,3.8700,120,0.0000,1.0000
2018-04-09,3.9200,3.9200,3.8700,3.8700,3.8700,6152,0.0000,1.0000
2018-04-06,3.8300,3.8300,3.8300,3.8300,3.8300,134,0.0000,1.0000
2018-04-05,3.7700,3.8300,3.7600,3.8300,3.8300,740,0.0000,1.0000
2018-04-04,4.1000,4.1000,3.8200,3.8400,3.8400,1478,0.0000,1.0000
2018-04-03,3.9100,4.0800,3.9100,4.0800,4.0800,2021,0.0000,1.0000
2018-04-02,3.9900,3.9900,3.8301,3.8648,3.8648,1719,0.0000,1.0000
2018-03-29,3.9800,3.9800,3.8001,3.8001,3.8001,1086,0.0000,1.0000
2018-03-28,3.9648,3.9648,3.9648,3.9648,3.9648,328,0.0000,1.0000
2018-03-27,4.0500,4.0500,3.8894,3.9314,3.9314,1436,0.0000,1.0000
2018-03-26,3.9090,3.9100,3.8800,3.8994,3.8994,1216,0.0000,1.0000
2018-03-23,3.8700,3.8700,3.8700,3.8700,3.8700,53,0.0000,1.0000
2018-03-22,3.8700,3.8700,3.8700,3.8700,3.8700,200,0.0000,1.0000
2018-03-21,3.8000,3.9000,3.8000,3.9000,3.9000,1574,0.0000,1.0000
2018-03-20,3.9300,3.9300,3.9300,3.9300,3.9300,5,0.0000,1.0000
2018-03-19,3.9900,3.9900,3.9300,3.9300,3.9300,206,0.0000,1.0000
2018-03-16,3.9700,3.9700,3.9700,3.9700,3.9700,1,0.0000,1.0000
2018-03-15,3.9700,3.9700,3.9700,3.9700,3.9700,18,0.0000,1.0000
2018-03-14,3.9700,3.9700,3.9700,3.9700,3.9700,68,0.0000,1.0000
2018-03-13,4.0181,4.0181,3.9100,3.9700,3.9700,6486,0.0000,1.0000
2018-03-12,4.0100,4.0398,4.0100,4.0398,4.0398,341,0.0000,1.0000
2018-03-09,4.0601,4.0800,4.0600,4.0800,4.0800,1653,0.0000,1.0000
2018-03-08,4.1200,4.1600,4.1000,4.1011,4.1011,3834,0.0000,1.0000
2018-03-07,4.0700,4.2000,4.0500,4.2000,4.2000,5839,0.0000,1.0000
2018-03-06,4.1600,4.1600,4.1600,4.1600,4.1600,140,0.0000,1.0000
2018-03-05,4.0600,4.0600,4.0600,4.0600,4.0600,660,0.0000,1.0000
2018-03-02,4.1000,4.1000,4.1000,4.1000,4.1000,3,0.0000,1.0000
2018-03-01,4.1000,4.1000,4.1000,4.1000,4.1000,100,0.0000,1.0000
2018-02-28,4.1900,4.1900,4.1900,4.1900,4.1900,474,0.0000,1.0000
2018-02-27,4.1900,4.1900,4.1900,4.1900,4.1900,100,0.0000,1.0000
2018-02-26,4.0700,4.2000,4.0700,4.2000,4.2000,1053,0.0000,1.0000
2018-02-23,4.1500,4.1500,4.1500,4.1500,4.1500,9,0.0000,1.0000
2018-02-22,4.1500,4.1500,4.1500,4.1500,4.1500,1700,0.0000,1.0000
2018-02-21,4.0000,4.1500,4.0000,4.1500,4.1500,6710,0.0000,1.0000
2018-02-20,4.1499,4.1499,4.0600,4.0601,4.0601,1444,0.0000,1.0000
2018-02-16,3.9700,4.1500,3.9700,4.1500,4.1500,2111,0.0000,1.0000
2018-02-15,4.0181,4.0181,4.0181,4.0181,4.0181,333,0.0000,1.0000
2018-02-14,4.0899,4.1000,4.0800,4.1000,4.1000,751,0.0000,1.0000
2018-02-13,4.0000,4.0000,4.0000,4.0000,4.0000,100,0.0000,1.0000
2018-02-12,3.9800,3.9800,3.9100,3.9100,3.9100,250,0.0000,1.0000
2018-02-09,4.0300,4.0510,3.8401,3.9600,3.9600,8275,0.0000,1.0000
2018-02-08,4.1500,4.1500,4.0000,4.0000,4.0000,1311,0.0000,1.0000
2018-02-07,3.9849,4.0500,3.9800,4.0500,4.0500,2116,0.0000,1.0000
2018-02-06,3.9700,3.9700,3.9700,3.9700,3.9700,253,0.0000,1.0000
2018-02-05,3.9600,3.9600,3.9500,3.9500,3.9500,1383,0.0000,1.0000
2018-02-02,4.2149,4.2205,3.8107,4.0400,4.0400,15993,0.0000,1.0000
2018-02-01,3.9300,4.2800,3.9300,4.2500,4.2500,8284,0.0000,1.0000
2018-01-31,3.9500,4.1100,3.5500,4.0000,4.0000,7257,0.0000,1.0000
2018-01-30,3.9900,3.9900,3.9900,3.9900,3.9900,13,0.0000,1.0000
2018-01-29,3.9900,3.9900,3.9900,3.9900,3.9900,300,0.0000,1.0000
2018-01-26,4.0514,4.1224,4.0514,4.1224,4.1224,253,0.0000,1.0000
2018-01-25,4.1421,4.1421,3.9301,3.9301,3.9301,1101,0.0000,1.0000
2018-01-24,3.9200,3.9200,3.9200,3.9200,3.9200,7,0.0000,1.0000
2018-01-23,3.9000,3.9200,3.9000,3.9200,3.9200,1730,0.0000,1.0000
2018-01-22,3.9102,3.9102,3.9102,3.9102,3.9102,248,0.0000,1.0000
2018-01-19,3.9900,4.0000,3.9900,4.0000,4.0000,1482,0.0000,1.0000
2018-01-18,4.0101,4.0101,3.9640,3.9640,3.9640,713,0.0000,1.0000
2018-01-17,4.0100,4.0100,4.0100,4.0100,4.0100,213,0.0000,1.0000
2018-01-16,4.3000,4.3000,4.0200,4.0708,4.0708,8111,0.0000,1.0000
2018-01-12,4.3000,4.3099,4.1500,4.2200,4.2200,6832,0.0000,1.0000
2018-01-11,4.3200,4.3200,4.2482,4.3170,4.3170,576,0.0000,1.0000
2018-01-10,4.3200,4.3200,4.3200,4.3200,4.3200,48,0.0000,1.0000
2018-01-09,4.4500,4.4500,4.3200,4.3200,4.3200,509,0.0000,1.0000
2018-01-08,4.1400,4.4900,4.1400,4.3000,4.3000,5677,0.0000,1.0000
2018-01-05,3.8300,4.1000,3.6700,4.0500,4.0500,13636,0.0000,1.0000
2018-01-04,3.6900,3.6900,3.6900,3.6900,3.6900,928,0.0000,1.0000
2018-01-03,3.5900,3.6000,3.5400,3.5644,3.5644,8080,0.0000,1.0000
2018-01-02,3.5800,3.5800,3.4601,3.4601,3.4601,2073,0.0000,1.0000
2017-12-29,3.5030,3.5030,3.5030,3.5030,3.5030,0,0.0000,1.0000
2017-12-28,3.5100,3.5100,3.4000,3.5030,3.5030,1462,0.0000,1.0000
2017-12-27,3.5400,3.5628,3.4200,3.5100,3.5100,6303,0.0000,1.0000
2017-12-26,3.5200,3.5200,3.4500,3.5000,3.5000,1451,0.0000,1.0000
2017-12-22,3.5100,3.5400,3.5100,3.5300,3.5300,987,0.0000,1.0000
2017-12-21,3.5300,3.6700,3.5300,3.6500,3.6500,2286,0.0000,1.0000
2017-12-20,3.5100,3.5100,3.5100,3.5100,3.5100,64,0.0000,1.0000
2017-12-19,3.5100,3.5100,3.5100,3.5100,3.5100,1,0.0000,1.0000
2017-12-18,3.5101,3.5101,3.5100,3.5100,3.5100,644,0.0000,1.0000
2017-12-15,3.7162,3.7201,3.7162,3.7201,3.7201,4894,0.0000,1.0000
2017-12-14,3.5600,3.7000,3.5300,3.5800,3.5800,38155,0.0000,1.0000
2017-12-13,3.5304,3.6400,3.4560,3.6100,3.6100,14232,0.0000,1.0000
2017-12-12,3.6300,3.6300,3.6300,3.6300,3.6300,23,0.0000,1.0000
2017-12-11,3.6300,3.6300,3.6300,3.6300,3.6300,204,0.0000,1.0000
2017-12-08,3.5772,3.7000,3.5600,3.5600,3.5600,7690,0.0000,1.0000
2017-12-07,3.5500,3.5801,3.5100,3.5765,3.5765,1410,0.0000,1.0000
2017-12-06,3.6800,3.8120,3.6200,3.6200,3.6200,22305,0.0000,1.0000
2017-12-05,3.7627,3.7900,3.6400,3.7037,3.7037,18717,0.0000,1.0000
2017-12-04,3.5599,3.7000,3.5100,3.6700,3.6700,7296,0.0000,1.0000
2017-12-01,3.7000,3.7000,3.5700,3.5700,3.5700,488,0.0000,1.0000
2017-11-30,3.6900,3.7514,3.6800,3.6800,3.6800,1111,0.0000,1.0000
2017-11-29,3.7600,3.7600,3.7600,3.7600,3.7600,22,0.0000,1.0000
2017-11-28,3.6500,3.8200,3.6500,3.7599,3.7599,2689,0.0000,1.0000
2017-11-27,3.7800,3.7800,3.7800,3.7800,3.7800,131,0.0000,1.0000
2017-11-24,3.6900,3.7800,3.6400,3.7800,3.7800,5605,0.0000,1.0000
2017-11-22,3.7500,3.7800,3.7100,3.7800,3.7800,2922,0.0000,1.0000
2017-11-21,3.7100,3.8300,3.6000,3.7200,3.7200,10305,0.0000,1.0000
2017-11-20,3.5600,3.5900,3.4000,3.5700,3.5700,6012,0.0000,1.0000
2017-11-17,3.5500,3.7400,3.2100,3.7400,3.7400,4981,0.0000,1.0000
2017-11-16,3.7100,3.7100,3.6700,3.6700,3.6700,500,0.0000,1.0000
2017-11-15,3.6500,3.7800,3.6400,3.6600,3.6600,4192,0.0000,1.0000
2017-11-14,3.6600,3.7300,3.6100,3.6500,3.6500,8263,0.0000,1.0000
2017-11-13,3.9800,3.9800,3.7800,3.7800,3.7800,1900,0.0000,1.0000
2017-11-10,3.9200,3.9200,3.9200,3.9200,3.9200,23,0.0000,1.0000
2017-11-09,3.8700,3.9200,3.8400,3.9200,3.9200,2901,0.0000,1.0000
2017-11-08,3.9800,3.9800,3.8400,3.8400,3.8400,1601,0.0000,1.0000
2017-11-07,3.8200,3.8200,3.8200,3.8200,3.8200,3408,0.0000,1.0000
2017-11-06,3.7900,3.9400,3.7900,3.9400,3.9400,1174,0.0000,1.0000
2017-11-03,3.6300,3.7900,3.4500,3.7500,3.7500,6132,0.0000,1.0000
2017-11-02,3.7800,3.7800,3.7800,3.7800,3.7800,26,0.0000,1.0000
2017-11-01,3.7700,3.7800,3.7700,3.7800,3.7800,852,0.0000,1.0000
2017-10-31,3.9100,3.9500,3.8500,3.9000,3.9000,1793,0.0000,1.0000
2017-10-30,4.0400,4.0400,3.8500,3.8500,3.8500,1788,0.0000,1.0000
2017-10-27,4.0800,4.1200,3.9100,3.9200,3.9200,1870,0.0000,1.0000
2017-10-26,4.0400,4.0500,3.8800,3.8800,3.8800,992,0.0000,1.0000
2017-10-25,3.8600,3.8600,3.8600,3.8600,3.8600,4,0.0000,1.0000
2017-10-24,4.0400,4.0400,3.8500,3.8600,3.8600,7750,0.0000,1.0000
2017-10-23,4.0500,4.0500,4.0300,4.0300,4.0300,247,0.0000,1.0000
2017-10-20,4.0200,4.0800,4.0200,4.0800,4.0800,3100,0.0000,1.0000
2017-10-19,4.2200,4.2200,4.2200,4.2200,4.2200,0,0.0000,1.0000
2017-10-18,4.2200,4.2200,4.2200,4.2200,4.2200,45,0.0000,1.0000
2017-10-17,4.2200,4.2200,4.2200,4.2200,4.2200,57,0.0000,1.0000
2017-10-16,4.3700,4.3700,4.1100,4.2200,4.2200,8258,0.0000,1.0000
