timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-03,2.6400,2.6800,2.5000,2.5000,2.5000,65653,0.0000,1.0000
2018-07-02,2.5500,2.6600,2.5300,2.5400,2.5400,35857,0.0000,1.0000
2018-06-29,2.5000,2.5800,2.5000,2.5400,2.5400,40633,0.0000,1.0000
2018-06-28,2.6300,2.6300,2.5500,2.6000,2.6000,25098,0.0000,1.0000
2018-06-27,2.6700,2.7400,2.6200,2.6500,2.6500,23963,0.0000,1.0000
2018-06-26,2.6900,2.7100,2.6300,2.6900,2.6900,60622,0.0000,1.0000
2018-06-25,2.7800,2.8100,2.6800,2.8100,2.8100,44658,0.0000,1.0000
2018-06-22,2.8200,2.8200,2.7200,2.7700,2.7700,21190,0.0000,1.0000
2018-06-21,2.7700,2.8500,2.7600,2.8200,2.8200,32008,0.0000,1.0000
2018-06-20,2.8000,2.8688,2.7300,2.7300,2.7300,63156,0.0000,1.0000
2018-06-19,2.8300,2.9000,2.8000,2.8400,2.8400,41494,0.0000,1.0000
2018-06-18,2.8700,2.9200,2.8600,2.8700,2.8700,73713,0.0000,1.0000
2018-06-15,2.8900,2.9400,2.8300,2.8900,2.8900,286312,0.0000,1.0000
2018-06-14,2.9300,2.9300,2.8000,2.8600,2.8600,57040,0.0000,1.0000
2018-06-13,2.9500,2.9500,2.8200,2.8800,2.8800,61377,0.0000,1.0000
2018-06-12,2.8600,2.9500,2.8000,2.9400,2.9400,48741,0.0000,1.0000
2018-06-11,2.7300,2.9000,2.7000,2.8900,2.8900,107963,0.0000,1.0000
2018-06-08,2.7600,2.8300,2.6000,2.7300,2.7300,85532,0.0000,1.0000
2018-06-07,2.7500,2.8800,2.6500,2.6500,2.6500,108337,0.0000,1.0000
2018-06-06,2.6700,2.7790,2.6300,2.7099,2.7099,39724,0.0000,1.0000
2018-06-05,2.6500,2.7100,2.6100,2.6700,2.6700,46872,0.0000,1.0000
2018-06-04,2.7900,2.7900,2.6400,2.7000,2.7000,35720,0.0000,1.0000
2018-06-01,2.7200,2.8000,2.7200,2.7900,2.7900,63283,0.0000,1.0000
2018-05-31,2.6600,2.7890,2.6500,2.7300,2.7300,70362,0.0000,1.0000
2018-05-30,2.6700,2.7300,2.6000,2.6300,2.6300,59344,0.0000,1.0000
2018-05-29,2.7200,2.7600,2.6500,2.6900,2.6900,72795,0.0000,1.0000
2018-05-25,2.6000,2.7700,2.6000,2.6800,2.6800,65836,0.0000,1.0000
2018-05-24,2.5300,2.6200,2.5300,2.6200,2.6200,58448,0.0000,1.0000
2018-05-23,2.5500,2.5700,2.5000,2.5400,2.5400,44234,0.0000,1.0000
2018-05-22,2.5100,2.6000,2.4975,2.5300,2.5300,41100,0.0000,1.0000
2018-05-21,2.4600,2.5099,2.4200,2.4800,2.4800,46007,0.0000,1.0000
2018-05-18,2.4600,2.6200,2.4580,2.6000,2.6000,77151,0.0000,1.0000
2018-05-17,2.4400,2.5278,2.4310,2.4450,2.4450,34211,0.0000,1.0000
2018-05-16,2.4600,2.5100,2.4300,2.4400,2.4400,22338,0.0000,1.0000
2018-05-15,2.4300,2.5200,2.4300,2.4800,2.4800,56712,0.0000,1.0000
2018-05-14,2.6300,2.6300,2.4800,2.5100,2.5100,48555,0.0000,1.0000
2018-05-11,2.6500,2.6800,2.5700,2.5900,2.5900,72121,0.0000,1.0000
2018-05-10,2.6100,2.6300,2.5100,2.6100,2.6100,59379,0.0000,1.0000
2018-05-09,2.4500,2.5600,2.4100,2.5200,2.5200,43579,0.0000,1.0000
2018-05-08,2.4000,2.5200,2.3700,2.4700,2.4700,43079,0.0000,1.0000
2018-05-07,2.5000,2.5100,2.3900,2.4700,2.4700,31551,0.0000,1.0000
2018-05-04,2.5100,2.5700,2.4800,2.5000,2.5000,39334,0.0000,1.0000
2018-05-03,2.4200,2.5500,2.4200,2.5500,2.5500,113328,0.0000,1.0000
2018-05-02,2.3200,2.4000,2.2700,2.4000,2.4000,108811,0.0000,1.0000
2018-05-01,2.2900,2.3300,2.2300,2.2500,2.2500,158302,0.0000,1.0000
2018-04-30,2.3300,2.3500,2.2500,2.2900,2.2900,138018,0.0000,1.0000
2018-04-27,2.3500,2.3900,2.3200,2.3461,2.3461,63513,0.0000,1.0000
2018-04-26,2.3700,2.4100,2.3200,2.3600,2.3600,109752,0.0000,1.0000
2018-04-25,2.4100,2.4300,2.3700,2.3800,2.3800,31886,0.0000,1.0000
2018-04-24,2.4100,2.4200,2.3500,2.4100,2.4100,90300,0.0000,1.0000
2018-04-23,2.4200,2.4200,2.3700,2.3800,2.3800,79928,0.0000,1.0000
2018-04-20,2.5300,2.5400,2.4500,2.4700,2.4700,94836,0.0000,1.0000
2018-04-19,2.6100,2.6300,2.5200,2.5800,2.5800,55245,0.0000,1.0000
2018-04-18,2.5800,2.6360,2.5200,2.5900,2.5900,124873,0.0000,1.0000
2018-04-17,2.5700,2.5800,2.4700,2.5400,2.5400,169490,0.0000,1.0000
2018-04-16,2.7000,2.7000,2.5600,2.6400,2.6400,59551,0.0000,1.0000
2018-04-13,2.7400,2.7400,2.6000,2.6700,2.6700,70736,0.0000,1.0000
2018-04-12,2.8200,2.8200,2.6017,2.6600,2.6600,125713,0.0000,1.0000
2018-04-11,2.7500,2.7800,2.6500,2.7500,2.7500,178803,0.0000,1.0000
2018-04-10,2.6700,2.6899,2.6300,2.6600,2.6600,74551,0.0000,1.0000
2018-04-09,2.7300,2.7600,2.6700,2.6900,2.6900,37868,0.0000,1.0000
2018-04-06,2.7800,2.8000,2.6800,2.7500,2.7500,59235,0.0000,1.0000
2018-04-05,2.7000,2.7895,2.6253,2.7000,2.7000,95901,0.0000,1.0000
2018-04-04,2.7600,2.7600,2.6900,2.7500,2.7500,61342,0.0000,1.0000
2018-04-03,2.7400,2.8590,2.6900,2.7300,2.7300,114910,0.0000,1.0000
